Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
487;18,52094;0;0;0;0;0;0;0;0;0;0;0;0;-0,1435;0,7003;-0,1393;7,7243;-18,6687;19,1810;-0,1593;0,6885;-0,0788;7,7243;-18,6687;19,1810;-0,0033;0,9410;0,1815;-27,0096;-40,7632;-31,6325;-0,0450;0,9673;0,2227;-27,0096;-40,7632;-31,6325
488;18,54878;0;0;0;0;0;0;0;0;0;0;0;0;-0,1434;0,7000;-0,1393;7,3714;-18,5600;19,0783;-0,1591;0,6885;-0,0787;7,3714;-18,5600;19,0783;-0,0045;0,9398;0,1856;-31,1238;-41,0274;-28,8299;-0,0451;0,9700;0,2252;-31,1238;-41,0274;-28,8299
489;18,57685;0;0;0;0;0;0;0;0;0;0;0;0;-0,1433;0,6997;-0,1392;6,9188;-18,3745;18,8007;-0,1588;0,6887;-0,0785;6,9188;-18,3745;18,8007;-0,0047;0,9365;0,1907;-33,1214;-42,7143;-25,9141;-0,0457;0,9684;0,2285;-33,1214;-42,7143;-25,9141
490;18,60421;0;0;0;0;0;0;0;0;0;0;0;0;-0,1434;0,6993;-0,1392;6,9542;-18,4054;18,6543;-0,1591;0,6883;-0,0786;6,9542;-18,4054;18,6543;-0,0030;0,9321;0,1963;-32,3436;-43,9004;-22,4350;-0,0449;0,9631;0,2339;-32,3436;-43,9004;-22,4350
491;18,63225;0;0;0;0;0;0;0;0;0;0;0;0;-0,1433;0,6995;-0,1391;6,9324;-18,4095;18,6480;-0,1589;0,6885;-0,0784;6,9324;-18,4095;18,6480;-0,0007;0,9328;0,1993;-29,1200;-45,6937;-17,9942;-0,0449;0,9603;0,2370;-29,1200;-45,6937;-17,9942
492;18,66;0;0;0;0;0;0;0;0;0;0;0;0;-0,1432;0,6997;-0,1391;6,9081;-18,4293;18,6232;-0,1589;0,6887;-0,0785;6,9081;-18,4293;18,6232;0,0022;0,9349;0,2011;-26,7789;-46,2134;-14,2799;-0,0429;0,9598;0,2393;-26,7789;-46,2134;-14,2799
493;18,68794;0;0;0;0;0;0;0;0;0;0;0;0;-0,1432;0,6995;-0,1392;6,8803;-18,4182;18,5821;-0,1588;0,6886;-0,0785;6,8803;-18,4182;18,5821;0,0050;0,9370;0,2009;-25,4256;-45,6558;-12,8667;-0,0402;0,9604;0,2400;-25,4256;-45,6558;-12,8667
494;18,71574;0;0;0;0;0;0;0;0;0;0;0;0;-0,1434;0,6994;-0,1392;6,8291;-18,3879;18,4869;-0,1590;0,6885;-0,0785;6,8291;-18,3879;18,4869;0,0069;0,9403;0,1966;-22,4382;-44,6969;-10,7952;-0,0383;0,9605;0,2374;-22,4382;-44,6969;-10,7952
495;18,74378;0;0;0;0;0;0;0;0;0;0;0;0;-0,1437;0,6991;-0,1391;6,8189;-18,3600;18,2720;-0,1593;0,6883;-0,0784;6,8189;-18,3600;18,2720;0,0080;0,9425;0,1948;-19,5901;-44,4773;-7,9367;-0,0375;0,9595;0,2367;-19,5901;-44,4773;-7,9367
496;18,7717;0;0;0;0;0;0;0;0;0;0;0;0;-0,1436;0,6993;-0,1392;6,9002;-18,3348;18,0914;-0,1592;0,6884;-0,0786;6,9002;-18,3348;18,0914;0,0085;0,9432;0,1940;-19,2631;-45,6685;-5,1951;-0,0379;0,9597;0,2351;-19,2631;-45,6685;-5,1951
497;18,79924;0;0;0;0;0;0;0;0;0;0;0;0;-0,1434;0,6997;-0,1393;6,9022;-18,3330;18,1747;-0,1590;0,6887;-0,0786;6,9022;-18,3330;18,1747;0,0088;0,9432;0,1937;-19,6290;-46,5869;-2,8747;-0,0380;0,9601;0,2341;-19,6290;-46,5869;-2,8747
498;18,82725;0;0;0;0;0;0;0;0;0;0;0;0;-0,1432;0,7000;-0,1394;6,9538;-18,3811;18,3095;-0,1588;0,6890;-0,0787;6,9538;-18,3811;18,3095;0,0097;0,9435;0,1930;-19,4877;-47,7924;0,1036;-0,0379;0,9600;0,2327;-19,4877;-47,7924;0,1036
499;18,8551;0;0;0;0;0;0;0;0;0;0;0;0;-0,1431;0,7000;-0,1392;6,9302;-18,3968;18,3508;-0,1587;0,6890;-0,0785;6,9302;-18,3968;18,3508;0,0105;0,9433;0,1931;-19,3480;-48,5384;1,4627;-0,0375;0,9596;0,2324;-19,3480;-48,5384;1,4627
500;18,88284;0;0;0;0;0;0;0;0;0;0;0;0;-0,1433;0,6998;-0,1391;6,9409;-18,4112;18,3185;-0,1589;0,6888;-0,0785;6,9409;-18,4112;18,3185;0,0106;0,9431;0,1935;-19,2995;-48,6295;1,4726;-0,0375;0,9594;0,2327;-19,2995;-48,6295;1,4726
501;18,91053;0;0;0;0;0;0;0;0;0;0;0;0;-0,1435;0,6998;-0,1389;6,9889;-18,4109;18,3114;-0,1592;0,6887;-0,0783;6,9889;-18,4109;18,3114;0,0106;0,9428;0,1937;-19,0941;-48,7481;1,3554;-0,0376;0,9588;0,2328;-19,0941;-48,7481;1,3554
502;18,93849;0;0;0;0;0;0;0;0;0;0;0;0;-0,1435;0,6997;-0,1387;7,0013;-18,3746;18,3433;-0,1591;0,6886;-0,0780;7,0013;-18,3746;18,3433;0,0107;0,9423;0,1942;-19,0417;-49,0191;1,5582;-0,0377;0,9583;0,2330;-19,0417;-49,0191;1,5582
503;18,96625;0;0;0;0;0;0;0;0;0;0;0;0;-0,1435;0,6995;-0,1386;7,0833;-18,4029;18,3706;-0,1591;0,6883;-0,0779;7,0833;-18,4029;18,3706;0,0103;0,9404;0,1958;-19,1418;-49,4053;1,8592;-0,0384;0,9565;0,2343;-19,1418;-49,4053;1,8592
504;18,99411;0;0;0;0;0;0;0;0;0;0;0;0;-0,1434;0,6993;-0,1385;7,1523;-18,4366;18,4524;-0,1591;0,6881;-0,0779;7,1523;-18,4366;18,4524;0,0096;0,9383;0,1987;-19,1519;-49,4653;1,8792;-0,0391;0,9544;0,2372;-19,1519;-49,4653;1,8792
505;19,02187;0;0;0;0;0;0;0;0;0;0;0;0;-0,1433;0,6996;-0,1384;7,1755;-18,4620;18,4637;-0,1590;0,6883;-0,0778;7,1755;-18,4620;18,4637;0,0081;0,9362;0,2015;-19,1826;-49,5068;1,8549;-0,0406;0,9523;0,2400;-19,1826;-49,5068;1,8549
506;19,04991;0;0;0;0;0;0;0;0;0;0;0;0;-0,1433;0,6997;-0,1382;7,1646;-18,4868;18,3940;-0,1590;0,6885;-0,0776;7,1646;-18,4868;18,3940;0,0082;0,9360;0,2011;-19,4605;-49,5906;1,5755;-0,0405;0,9525;0,2394;-19,4605;-49,5906;1,5755
507;19,07792;0;0;0;0;0;0;0;0;0;0;0;0;-0,1433;0,6999;-0,1380;7,1898;-18,4139;18,1132;-0,1589;0,6886;-0,0774;7,1898;-18,4139;18,1132;0,0082;0,9361;0,2007;-19,6768;-49,6272;1,2372;-0,0405;0,9528;0,2389;-19,6768;-49,6272;1,2372
508;19,10583;0;0;0;0;0;0;0;0;0;0;0;0;-0,1432;0,6999;-0,1384;7,0898;-18,4577;18,1237;-0,1588;0,6887;-0,0778;7,0898;-18,4577;18,1237;0,0075;0,9363;0,2006;-19,5708;-49,6117;1,0643;-0,0413;0,9529;0,2388;-19,5708;-49,6117;1,0643
509;19,13355;0;0;0;0;0;0;0;0;0;0;0;0;-0,1427;0,6998;-0,1389;6,9666;-18,4914;18,1196;-0,1585;0,6888;-0,0783;6,9666;-18,4914;18,1196;0,0071;0,9365;0,2004;-19,3990;-49,5428;0,7052;-0,0416;0,9530;0,2386;-19,3990;-49,5428;0,7052
510;19,16131;0;0;0;0;0;0;0;0;0;0;0;0;-0,1425;0,6996;-0,1389;6,9369;-18,5390;18,1381;-0,1582;0,6886;-0,0783;6,9369;-18,5390;18,1381;0,0066;0,9367;0,2001;-19,0623;-49,4099;0,3364;-0,0421;0,9527;0,2385;-19,0623;-49,4099;0,3364
511;19,18914;0;0;0;0;0;0;0;0;0;0;0;0;-0,1422;0,6998;-0,1391;6,9131;-18,5869;18,1787;-0,1580;0,6888;-0,0785;6,9131;-18,5869;18,1787;0,0065;0,9366;0,1998;-18,9177;-49,2871;-0,2611;-0,0422;0,9525;0,2382;-18,9177;-49,2871;-0,2611
512;19,21687;0;0;0;0;0;0;0;0;0;0;0;0;-0,1419;0,6999;-0,1393;6,9158;-18,6570;18,2044;-0,1578;0,6889;-0,0787;6,9158;-18,6570;18,2044;0,0063;0,9365;0,1992;-19,0096;-49,3379;-0,7769;-0,0425;0,9526;0,2376;-19,0096;-49,3379;-0,7769
513;19,24491;0;0;0;0;0;0;0;0;0;0;0;0;-0,1417;0,7001;-0,1393;6,8978;-18,6826;18,2518;-0,1576;0,6892;-0,0787;6,8978;-18,6826;18,2518;0,0060;0,9363;0,1993;-19,1287;-49,3667;-0,8906;-0,0427;0,9525;0,2376;-19,1287;-49,3667;-0,8906
514;19,27269;0;0;0;0;0;0;0;0;0;0;0;0;-0,1418;0,6999;-0,1391;6,8785;-18,6634;18,3596;-0,1577;0,6890;-0,0785;6,8785;-18,6634;18,3596;0,0056;0,9364;0,1992;-19,1813;-49,4114;-0,8462;-0,0432;0,9526;0,2375;-19,1813;-49,4114;-0,8462
515;19,30054;0;0;0;0;0;0;0;0;0;0;0;0;-0,1421;0,7002;-0,1391;6,9829;-18,5827;18,5434;-0,1579;0,6892;-0,0785;6,9829;-18,5827;18,5434;0,0054;0,9367;0,1988;-19,2296;-49,4188;-0,8605;-0,0434;0,9530;0,2370;-19,2296;-49,4188;-0,8605
516;19,32846;0;0;0;0;0;0;0;0;0;0;0;0;-0,1423;0,7004;-0,1392;7,0792;-18,5356;18,6134;-0,1581;0,6893;-0,0786;7,0792;-18,5356;18,6134;0,0052;0,9370;0,1983;-19,2309;-49,3517;-0,9381;-0,0435;0,9533;0,2367;-19,2309;-49,3517;-0,9381
517;19,3561;0;0;0;0;0;0;0;0;0;0;0;0;-0,1424;0,7004;-0,1390;7,0896;-18,4976;18,7231;-0,1581;0,6893;-0,0784;7,0896;-18,4976;18,7231;0,0046;0,9371;0,1985;-19,2035;-49,3486;-0,9423;-0,0442;0,9534;0,2368;-19,2035;-49,3486;-0,9423
518;19,38388;0;0;0;0;0;0;0;0;0;0;0;0;-0,1425;0,7002;-0,1391;7,0871;-18,5520;18,6716;-0,1583;0,6891;-0,0785;7,0871;-18,5520;18,6716;0,0043;0,9372;0,1988;-19,1763;-49,3864;-0,8799;-0,0444;0,9535;0,2371;-19,1763;-49,3864;-0,8799
519;19,41191;0;0;0;0;0;0;0;0;0;0;0;0;-0,1425;0,7001;-0,1392;7,0574;-18,5294;18,6040;-0,1582;0,6890;-0,0786;7,0574;-18,5294;18,6040;0,0043;0,9374;0,1989;-19,1983;-49,4160;-0,9371;-0,0444;0,9537;0,2371;-19,1983;-49,4160;-0,9371
520;19,43962;0;0;0;0;0;0;0;0;0;0;0;0;-0,1424;0,7000;-0,1391;7,0828;-18,5471;18,5369;-0,1582;0,6889;-0,0785;7,0828;-18,5471;18,5369;0,0043;0,9374;0,1985;-19,2598;-49,4548;-1,0241;-0,0445;0,9538;0,2367;-19,2598;-49,4548;-1,0241
521;19,46756;0;0;0;0;0;0;0;0;0;0;0;0;-0,1422;0,7005;-0,1390;7,2324;-18,6055;18,5168;-0,1581;0,6892;-0,0784;7,2324;-18,6055;18,5168;0,0040;0,9371;0,1986;-19,3657;-49,4909;-1,0187;-0,0448;0,9536;0,2368;-19,3657;-49,4909;-1,0187
522;19,49545;0;0;0;0;0;0;0;0;0;0;0;0;-0,1423;0,7005;-0,1390;7,2866;-18,6310;18,5578;-0,1581;0,6891;-0,0785;7,2866;-18,6310;18,5578;0,0033;0,9364;0,1991;-19,5194;-49,5743;-0,8893;-0,0455;0,9531;0,2372;-19,5194;-49,5743;-0,8893
523;19,52347;0;0;0;0;0;0;0;0;0;0;0;0;-0,1425;0,7004;-0,1390;7,3311;-18,6244;18,6290;-0,1583;0,6890;-0,0785;7,3311;-18,6244;18,6290;0,0025;0,9356;0,2000;-19,6806;-49,6772;-0,7362;-0,0463;0,9524;0,2379;-19,6806;-49,6772;-0,7362
524;19,55123;0;0;0;0;0;0;0;0;0;0;0;0;-0,1425;0,7004;-0,1392;7,3025;-18,6054;18,6625;-0,1583;0,6891;-0,0786;7,3025;-18,6054;18,6625;0,0027;0,9355;0,2000;-19,6915;-49,6856;-0,6906;-0,0461;0,9523;0,2379;-19,6915;-49,6856;-0,6906
525;19,57913;0;0;0;0;0;0;0;0;0;0;0;0;-0,1424;0,7004;-0,1393;7,3015;-18,6329;18,7251;-0,1582;0,6891;-0,0787;7,3015;-18,6329;18,7251;0,0029;0,9355;0,1996;-19,6677;-49,6846;-0,7292;-0,0460;0,9523;0,2375;-19,6677;-49,6846;-0,7292
526;19,60679;0;0;0;0;0;0;0;0;0;0;0;0;-0,1421;0,7007;-0,1393;7,3707;-18,6604;18,7065;-0,1579;0,6893;-0,0787;7,3707;-18,6604;18,7065;0,0029;0,9358;0,1989;-19,6030;-49,6558;-0,9285;-0,0460;0,9525;0,2368;-19,6030;-49,6558;-0,9285
527;19,63464;0;0;0;0;0;0;0;0;0;0;0;0;-0,1419;0,7010;-0,1393;7,7198;-18,7871;18,6658;-0,1578;0,6891;-0,0789;7,7198;-18,7871;18,6658;0,0025;0,9362;0,1983;-19,3907;-49,5630;-1,4435;-0,0464;0,9527;0,2363;-19,3907;-49,5630;-1,4435
528;19,66241;0;0;0;0;0;0;0;0;0;0;0;0;-0,1419;0,7012;-0,1391;7,7294;-18,7544;18,6768;-0,1579;0,6894;-0,0787;7,7294;-18,7544;18,6768;0,0026;0,9368;0,1968;-19,0461;-49,2119;-2,1280;-0,0462;0,9530;0,2352;-19,0461;-49,2119;-2,1280
529;19,69037;0;0;0;0;0;0;0;0;0;0;0;0;-0,1423;0,7008;-0,1390;7,6892;-18,7065;18,6161;-0,1582;0,6890;-0,0786;7,6892;-18,7065;18,6161;0,0026;0,9373;0,1960;-19,0063;-49,2488;-2,2690;-0,0461;0,9535;0,2343;-19,0063;-49,2488;-2,2690
530;19,71802;0;0;0;0;0;0;0;0;0;0;0;0;-0,1425;0,6998;-0,1390;7,6053;-18,6686;18,4707;-0,1583;0,6881;-0,0785;7,6053;-18,6686;18,4707;0,0024;0,9374;0,1958;-19,0346;-49,2878;-2,3520;-0,0463;0,9536;0,2341;-19,0346;-49,2878;-2,3520
531;19,74606;0;0;0;0;0;0;0;0;0;0;0;0;-0,1425;0,6993;-0,1391;7,5119;-18,6398;18,3396;-0,1584;0,6877;-0,0786;7,5119;-18,6398;18,3396;0,0023;0,9373;0,1959;-19,1826;-49,5765;-2,4124;-0,0467;0,9536;0,2339;-19,1826;-49,5765;-2,4124
532;19,77379;0;0;0;0;0;0;0;0;0;0;0;0;-0,1422;0,6998;-0,1391;7,5105;-18,6455;18,4139;-0,1581;0,6882;-0,0786;7,5105;-18,6455;18,4139;0,0023;0,9366;0,1965;-20,0531;-50,0435;-2,4814;-0,0468;0,9538;0,2340;-20,0531;-50,0435;-2,4814
533;19,80158;0;0;0;0;0;0;0;0;0;0;0;0;-0,1421;0,7002;-0,1390;7,5697;-18,6668;18,4765;-0,1580;0,6886;-0,0785;7,5697;-18,6668;18,4765;0,0022;0,9361;0,1970;-20,5517;-50,1444;-2,2880;-0,0468;0,9539;0,2343;-20,5517;-50,1444;-2,2880
534;19,82982;0;0;0;0;0;0;0;0;0;0;0;0;-0,1420;0,7005;-0,1389;7,5877;-18,6265;18,5301;-0,1578;0,6888;-0,0784;7,5877;-18,6265;18,5301;0,0017;0,9358;0,1971;-20,6698;-50,0354;-2,1631;-0,0472;0,9537;0,2344;-20,6698;-50,0354;-2,1631
535;19,85753;0;0;0;0;0;0;0;0;0;0;0;0;-0,1419;0,7007;-0,1389;7,6268;-18,6151;18,5776;-0,1577;0,6890;-0,0785;7,6268;-18,6151;18,5776;0,0014;0,9359;0,1969;-20,5856;-49,8000;-2,9241;-0,0474;0,9538;0,2344;-20,5856;-49,8000;-2,9241
536;19,88521;0;0;0;0;0;0;0;0;0;0;0;0;-0,1420;0,7006;-0,1389;7,6007;-18,6361;18,6148;-0,1578;0,6889;-0,0784;7,6007;-18,6361;18,6148;0,0003;0,9368;0,1969;-20,9992;-49,7622;-6,1759;-0,0485;0,9553;0,2341;-20,9992;-49,7622;-6,1759
537;19,91329;0;0;0;0;0;0;0;0;0;0;0;0;-0,1421;0,7005;-0,1389;7,6146;-18,6322;18,6516;-0,1579;0,6888;-0,0785;7,6146;-18,6322;18,6516;0,0002;0,9375;0,1977;-23,0344;-47,6957;-16,8714;-0,0471;0,9587;0,2354;-23,0344;-47,6957;-16,8714
538;19,94101;0;0;0;0;0;0;0;0;0;0;0;0;-0,1423;0,7005;-0,1389;7,6258;-18,6409;18,6437;-0,1581;0,6888;-0,0784;7,6258;-18,6409;18,6437;0,0002;0,9375;0,1979;-24,2187;-47,2608;-23,4178;-0,0466;0,9604;0,2352;-24,2187;-47,2608;-23,4178
539;19,96887;0;0;0;0;0;0;0;0;0;0;0;0;-0,1424;0,7001;-0,1387;7,5920;-18,6505;18,5216;-0,1583;0,6884;-0,0782;7,5920;-18,6505;18,5216;0,0013;0,9361;0,1996;-24,7946;-45,7323;-35,9595;-0,0445;0,9605;0,2372;-24,7946;-45,7323;-35,9595
540;19,9964;0;0;0;0;0;0;0;0;0;0;0;0;-0,1425;0,6999;-0,1386;7,5347;-18,6388;18,4687;-0,1584;0,6882;-0,0782;7,5347;-18,6388;18,4687;0,0008;0,9363;0,2000;-26,7539;-43,5635;-45,1777;-0,0430;0,9635;0,2382;-26,7539;-43,5635;-45,1777
541;20,02449;0;0;0;0;0;0;0;0;0;0;0;0;-0,1426;0,6998;-0,1386;7,5123;-18,6212;18,4924;-0,1585;0,6882;-0,0781;7,5123;-18,6212;18,4924;0,0027;0,9380;0,1990;-25,9096;-40,2924;-55,2484;-0,0391;0,9651;0,2396;-25,9096;-40,2924;-55,2484
542;20,05239;0;0;0;0;0;0;0;0;0;0;0;0;-0,1426;0,6997;-0,1386;7,5005;-18,6080;18,4873;-0,1584;0,6881;-0,0781;7,5005;-18,6080;18,4873;0,0051;0,9405;0,1973;-24,9361;-38,9363;-61,9325;-0,0359;0,9672;0,2389;-24,9361;-38,9363;-61,9325
543;20,08021;0;0;0;0;0;0;0;0;0;0;0;0;-0,1425;0,7000;-0,1387;7,5233;-18,6316;18,5546;-0,1583;0,6884;-0,0782;7,5233;-18,6316;18,5546;0,0067;0,9424;0,1974;-24,4068;-37,9453;-69,6394;-0,0335;0,9692;0,2397;-24,4068;-37,9453;-69,6394
544;20,10845;0;0;0;0;0;0;0;0;0;0;0;0;-0,1422;0,7005;-0,1388;7,4872;-18,6110;18,6126;-0,1580;0,6889;-0,0783;7,4872;-18,6110;18,6126;0,0059;0,9427;0,1967;-25,2568;-35,9818;-78,8435;-0,0322;0,9712;0,2398;-25,2568;-35,9818;-78,8435
545;20,136;0;0;0;0;0;0;0;0;0;0;0;0;-0,1419;0,7009;-0,1386;7,4348;-18,5707;18,6243;-0,1576;0,6894;-0,0781;7,4348;-18,5707;18,6243;0,0036;0,9444;0,1951;-26,4377;-34,4008;-85,4962;-0,0327;0,9747;0,2386;-26,4377;-34,4008;-85,4962
546;20,16355;0;0;0;0;0;0;0;0;0;0;0;0;-0,1418;0,7012;-0,1387;7,4136;-18,5544;18,6189;-0,1576;0,6897;-0,0781;7,4136;-18,5544;18,6189;0,0034;0,9440;0,1935;-26,8889;-31,9937;-89,4309;-0,0306;0,9750;0,2383;-26,8889;-31,9937;-89,4309
547;20,19135;0;0;0;0;0;0;0;0;0;0;0;0;-0,1417;0,7013;-0,1387;7,4317;-18,5527;18,6521;-0,1574;0,6898;-0,0782;7,4317;-18,5527;18,6521;0,0023;0,9423;0,1941;-27,8409;-29,0357;-93,9594;-0,0290;0,9746;0,2401;-27,8409;-29,0357;-93,9594
548;20,2194;0;0;0;0;0;0;0;0;0;0;0;0;-0,1419;0,7011;-0,1387;7,5907;-18,5696;18,5896;-0,1577;0,6894;-0,0782;7,5907;-18,5696;18,5896;0,0005;0,9393;0,1939;-26,9049;-28,0814;-94,3382;-0,0302;0,9707;0,2408;-26,9049;-28,0814;-94,3382
549;20,24703;0;0;0;0;0;0;0;0;0;0;0;0;-0,1421;0,7010;-0,1383;7,7082;-18,6011;18,6026;-0,1579;0,6892;-0,0778;7,7082;-18,6011;18,6026;0,0002;0,9374;0,1926;-25,0010;-26,8369;-92,4510;-0,0301;0,9667;0,2410;-25,0010;-26,8369;-92,4510
550;20,27508;0;0;0;0;0;0;0;0;0;0;0;0;-0,1422;0,7008;-0,1383;7,7347;-18,6045;18,5522;-0,1580;0,6890;-0,0779;7,7347;-18,6045;18,5522;0,0002;0,9364;0,1874;-22,5769;-26,3071;-92,7346;-0,0301;0,9633;0,2372;-22,5769;-26,3071;-92,7346
551;20,30267;0;0;0;0;0;0;0;0;0;0;0;0;-0,1422;0,7006;-0,1382;7,7059;-18,6347;18,4448;-0,1580;0,6888;-0,0778;7,7059;-18,6347;18,4448;0,0000;0,9359;0,1852;-20,4134;-26,4574;-97,8846;-0,0306;0,9611;0,2358;-20,4134;-26,4574;-97,8846
552;20,3305;0;0;0;0;0;0;0;0;0;0;0;0;-0,1421;0,7008;-0,1383;7,6877;-18,6675;18,4554;-0,1580;0,6890;-0,0779;7,6877;-18,6675;18,4554;-0,0006;0,9363;0,1842;-20,5136;-26,2788;-103,4056;-0,0307;0,9620;0,2348;-20,5136;-26,2788;-103,4056
553;20,35876;0;0;0;0;0;0;0;0;0;0;0;0;-0,1420;0,7009;-0,1385;7,6653;-18,6845;18,4864;-0,1579;0,6892;-0,0780;7,6653;-18,6845;18,4864;-0,0014;0,9365;0,1827;-20,2970;-25,7437;-106,1210;-0,0309;0,9621;0,2337;-20,2970;-25,7437;-106,1210
554;20,38653;0;0;0;0;0;0;0;0;0;0;0;0;-0,1419;0,7010;-0,1387;7,5996;-18,6768;18,5290;-0,1577;0,6893;-0,0782;7,5996;-18,6768;18,5290;-0,0024;0,9363;0,1823;-19,5148;-25,4701;-106,9846;-0,0318;0,9612;0,2338;-19,5148;-25,4701;-106,9846
555;20,41428;0;0;0;0;0;0;0;0;0;0;0;0;-0,1418;0,7007;-0,1388;7,4527;-18,6616;18,5526;-0,1577;0,6891;-0,0783;7,4527;-18,6616;18,5526;-0,0030;0,9366;0,1825;-18,9550;-25,1725;-107,1775;-0,0321;0,9609;0,2343;-18,9550;-25,1725;-107,1775
556;20,44216;0;0;0;0;0;0;0;0;0;0;0;0;-0,1418;0,7005;-0,1389;7,2941;-18,6246;18,7919;-0,1576;0,6891;-0,0784;7,2941;-18,6246;18,7919;-0,0037;0,9371;0,1826;-18,7148;-24,5826;-110,6122;-0,0321;0,9614;0,2348;-18,7148;-24,5826;-110,6122
557;20,46991;0;0;0;0;0;0;0;0;0;0;0;0;-0,1417;0,7004;-0,1391;7,2225;-18,6117;18,9775;-0,1575;0,6892;-0,0786;7,2225;-18,6117;18,9775;-0,0046;0,9376;0,1825;-18,5045;-24,6083;-114,0642;-0,0328;0,9619;0,2349;-18,5045;-24,6083;-114,0642
558;20,49826;0;0;0;0;0;0;0;0;0;0;0;0;-0,1417;0,7007;-0,1389;7,4886;-18,6447;18,8595;-0,1575;0,6892;-0,0784;7,4886;-18,6447;18,8595;-0,0056;0,9385;0,1813;-17,8419;-24,7532;-115,3866;-0,0340;0,9622;0,2338;-17,8419;-24,7532;-115,3866
559;20,52559;0;0;0;0;0;0;0;0;0;0;0;0;-0,1419;0,7007;-0,1388;7,5917;-18,6779;18,7499;-0,1578;0,6891;-0,0783;7,5917;-18,6779;18,7499;-0,0073;0,9395;0,1802;-17,5487;-24,5568;-117,0281;-0,0354;0,9631;0,2330;-17,5487;-24,5568;-117,0281
560;20,55396;0;0;0;0;0;0;0;0;0;0;0;0;-0,1421;0,7007;-0,1388;7,5941;-18,6906;18,7407;-0,1580;0,6890;-0,0783;7,5941;-18,6906;18,7407;-0,0093;0,9405;0,1789;-17,2337;-24,1660;-119,4670;-0,0369;0,9639;0,2320;-17,2337;-24,1660;-119,4670
561;20,58153;0;0;0;0;0;0;0;0;0;0;0;0;-0,1421;0,7003;-0,1387;7,5956;-18,6837;18,7283;-0,1580;0,6887;-0,0782;7,5956;-18,6837;18,7283;-0,0102;0,9408;0,1786;-16,7839;-23,6954;-120,5393;-0,0373;0,9637;0,2322;-16,7839;-23,6954;-120,5393
562;20,60929;0;0;0;0;0;0;0;0;0;0;0;0;-0,1422;0,7004;-0,1385;7,5788;-18,6653;18,7204;-0,1580;0,6888;-0,0780;7,5788;-18,6653;18,7204;-0,0109;0,9409;0,1782;-16,3395;-23,6893;-121,1387;-0,0380;0,9635;0,2319;-16,3395;-23,6893;-121,1387
563;20,63721;0;0;0;0;0;0;0;0;0;0;0;0;-0,1421;0,7006;-0,1385;7,5238;-18,6381;18,7194;-0,1580;0,6890;-0,0780;7,5238;-18,6381;18,7194;-0,0114;0,9410;0,1779;-15,8832;-23,7447;-122,1402;-0,0386;0,9631;0,2318;-15,8832;-23,7447;-122,1402
564;20,6648;0;0;0;0;0;0;0;0;0;0;0;0;-0,1421;0,7005;-0,1385;7,5350;-18,6235;18,6929;-0,1579;0,6889;-0,0780;7,5350;-18,6235;18,6929;-0,0117;0,9412;0,1776;-15,0528;-23,8046;-124,1442;-0,0389;0,9625;0,2318;-15,0528;-23,8046;-124,1442
565;20,69261;0;0;0;0;0;0;0;0;0;0;0;0;-0,1420;0,7005;-0,1386;7,5141;-18,6226;18,7051;-0,1578;0,6889;-0,0781;7,5141;-18,6226;18,7051;-0,0125;0,9415;0,1764;-12,6840;-23,7017;-129,8086;-0,0394;0,9605;0,2316;-12,6840;-23,7017;-129,8086
566;20,72055;0;0;0;0;0;0;0;0;0;0;0;0;-0,1419;0,7004;-0,1387;7,5381;-18,6550;18,7545;-0,1578;0,6888;-0,0783;7,5381;-18,6550;18,7545;-0,0141;0,9414;0,1749;-10,7434;-22,9958;-135,5690;-0,0401;0,9586;0,2311;-10,7434;-22,9958;-135,5690
567;20,74836;0;0;0;0;0;0;0;0;0;0;0;0;-0,1416;0,7008;-0,1386;7,5685;-18,7341;18,7463;-0,1576;0,6891;-0,0782;7,5685;-18,7341;18,7463;-0,0174;0,9403;0,1741;-7,6104;-22,8663;-140,0900;-0,0432;0,9543;0,2313;-7,6104;-22,8663;-140,0900
568;20,77623;0;0;0;0;0;0;0;0;0;0;0;0;-0,1416;0,7008;-0,1386;7,6177;-18,7549;18,6936;-0,1575;0,6891;-0,0781;7,6177;-18,7549;18,6936;-0,0194;0,9410;0,1737;-7,2547;-23,2059;-140,9707;-0,0454;0,9545;0,2309;-7,2547;-23,2059;-140,9707
569;20,80406;0;0;0;0;0;0;0;0;0;0;0;0;-0,1416;0,7006;-0,1385;7,6463;-18,7564;18,6173;-0,1575;0,6889;-0,0781;7,6463;-18,7564;18,6173;-0,0214;0,9415;0,1735;-6,4163;-23,3557;-143,0049;-0,0474;0,9542;0,2309;-6,4163;-23,3557;-143,0049
