Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
322;23,12065;0;0;0;0;0;0;0,103;0,012;-0,8289;-7,35;-14,91;-0,31;-0,2772;0,5933;-0,3936;-18,1204;-18,1590;52,8148;-0,2911;0,6125;-0,3332;-18,1204;-18,1590;52,8148;-0,1893;0,8604;-0,1400;-24,9725;-56,7416;-2,1995;-0,2417;0,8831;-0,1088;-24,9725;-56,7416;-2,1995
323;23,17504;0;0;0;0;0;0;0,0847;-0,0117;-0,8267;-5,37;0,31;-1,59;-0,2772;0,5936;-0,3931;-18,1556;-18,0186;52,2479;-0,2909;0,6128;-0,3328;-18,1556;-18,0186;52,2479;-0,1893;0,8599;-0,1397;-25,2155;-56,7400;-2,2143;-0,2416;0,8828;-0,1086;-25,2155;-56,7400;-2,2143
324;23,23104;0;0;0;0;0;0;0,0713;-0,0073;-0,8091;-4,18;-6,86;-1,99;-0,2769;0,5941;-0,3934;-17,9858;-18,2844;52,4839;-0,2909;0,6131;-0,3330;-17,9858;-18,2844;52,4839;-0,1889;0,8603;-0,1395;-25,2485;-56,6672;-2,4670;-0,2411;0,8833;-0,1085;-25,2485;-56,6672;-2,4670
325;23,2868;0;0;0;0;0;0;0,0969;-0,0171;-0,8132;-4,92;-1,4;-2,29;-0,2769;0,5960;-0,3928;-17,4721;-18,3104;52,0521;-0,2910;0,6144;-0,3323;-17,4721;-18,3104;52,0521;-0,1885;0,8607;-0,1388;-25,5555;-56,7503;-2,8801;-0,2407;0,8841;-0,1079;-25,5555;-56,7503;-2,8801
326;23,34247;0;0;0;0;0;0;0,0933;-0,0027;-0,8015;-5,69;-2,1;-2,63;-0,2762;0,5971;-0,3938;-16,8796;-18,6011;52,0009;-0,2906;0,6150;-0,3332;-16,8796;-18,6011;52,0009;-0,1881;0,8615;-0,1394;-25,8913;-56,6892;-3,0901;-0,2401;0,8852;-0,1086;-25,8913;-56,6892;-3,0901
327;23,39849;0;0;0;0;0;0;0,0881;-0,0125;-0,8062;-6,57;-1,37;-2,47;-0,2758;0,5991;-0,3933;-16,6625;-18,6638;51,9768;-0,2904;0,6167;-0,3327;-16,6625;-18,6638;51,9768;-0,1880;0,8620;-0,1397;-26,2166;-56,5327;-3,2809;-0,2399;0,8861;-0,1088;-26,2166;-56,5327;-3,2809
328;23,45409;0;0;0;0;0;0;0,0649;-0,0049;-0,8113;-6,18;-12,76;-2,92;-0,2760;0,6027;-0,3945;-16,4498;-18,7286;51,8422;-0,2906;0,6202;-0,3339;-16,4498;-18,7286;51,8422;-0,1879;0,8631;-0,1402;-26,4332;-56,4606;-3,3825;-0,2396;0,8874;-0,1093;-26,4332;-56,4606;-3,3825
329;23,5096;0;0;0;0;0;0;0,0508;-0,0156;-0,8098;-4,01;-17,21;-4,75;-0,2761;0,6034;-0,3944;-15,4688;-18,4389;50,9020;-0,2906;0,6197;-0,3334;-15,4688;-18,4389;50,9020;-0,1877;0,8630;-0,1397;-26,6866;-56,4084;-3,7669;-0,2394;0,8876;-0,1089;-26,6866;-56,4084;-3,7669
330;23,56527;0;0;0;0;0;0;-0,0457;-0,0237;-0,7927;-0,19;-59,44;-6,46;-0,2751;0,6042;-0,3941;-15,2615;-18,7935;50,7259;-0,2899;0,6203;-0,3331;-15,2615;-18,7935;50,7259;-0,1874;0,8642;-0,1387;-27,8579;-56,9245;-4,7901;-0,2389;0,8900;-0,1087;-27,8579;-56,9245;-4,7901
331;23,62092;0;0;0;0;0;0;-0,0654;-0,04;-0,7588;5,71;-121,47;-6,68;-0,2747;0,6054;-0,3945;-15,1528;-19,0135;50,8564;-0,2898;0,6214;-0,3337;-15,1528;-19,0135;50,8564;-0,1877;0,8655;-0,1381;-29,4642;-55,7858;-12,6942;-0,2382;0,8934;-0,1081;-29,4642;-55,7858;-12,6942
332;23,67682;0;0;0;0;0;0;-0,0403;-0,0596;-0,6462;17,01;-157,63;-13,17;-0,2738;0,6074;-0,3947;-14,1624;-19,4106;50,8370;-0,2894;0,6222;-0,3337;-14,1624;-19,4106;50,8370;-0,1861;0,8720;-0,1386;-26,3259;-52,2589;-29,0044;-0,2360;0,8977;-0,1059;-26,3259;-52,2589;-29,0044
333;23,73232;0;0;0;0;0;0;-0,0642;-0,0474;-0,4348;23,03;-163,06;-24,63;-0,2735;0,6084;-0,3952;-14,0873;-19,4703;50,7565;-0,2891;0,6232;-0,3342;-14,0873;-19,4703;50,7565;-0,1843;0,8872;-0,1359;-22,4756;-50,0730;-44,8898;-0,2342;0,9103;-0,1012;-22,4756;-50,0730;-44,8898
334;23,78802;0;0;0;0;0;0;-0,0464;-0,0891;-0,2751;23,69;-206,18;-19,58;-0,2737;0,6091;-0,3955;-13,9922;-19,4164;50,8935;-0,2892;0,6238;-0,3344;-13,9922;-19,4164;50,8935;-0,1834;0,8928;-0,1318;-21,0210;-47,9474;-60,5131;-0,2322;0,9157;-0,0956;-21,0210;-47,9474;-60,5131
335;23,84388;0;0;0;0;0;0;0,0168;-0,1167;-0,092;22,53;-193,89;-20,06;-0,2745;0,6097;-0,3946;-13,7828;-19,0741;50,4640;-0,2897;0,6242;-0,3334;-13,7828;-19,0741;50,4640;-0,1790;0,8998;-0,1306;-18,3890;-45,0346;-76,3510;-0,2261;0,9214;-0,0914;-18,3890;-45,0346;-76,3510
336;23,89953;0;0;0;0;0;0;0,0857;-0,0903;0,0361;25,04;-176,64;-21,22;-0,2740;0,6099;-0,3945;-13,7715;-19,1861;50,5972;-0,2894;0,6244;-0,3334;-13,7715;-19,1861;50,5972;-0,1725;0,9026;-0,1253;-18,0542;-44,8758;-96,2327;-0,2187;0,9256;-0,0858;-18,0542;-44,8758;-96,2327
337;23,95512;0;0;0;0;0;0;0,3708;0,0217;0,0803;46,1;-186,64;16,3;-0,2735;0,6111;-0,3941;-13,6544;-19,3344;50,5135;-0,2890;0,6254;-0,3329;-13,6544;-19,3344;50,5135;-0,1616;0,9122;-0,1180;-16,5350;-45,3764;-111,0213;-0,2077;0,9346;-0,0781;-16,5350;-45,3764;-111,0213
338;24,01079;0;0;0;0;0;0;0,2915;-0,0344;0,3306;33,7;-183,47;-25,25;-0,2731;0,6121;-0,3943;-13,4031;-19,3811;50,5592;-0,2887;0,6262;-0,3331;-13,4031;-19,3811;50,5592;-0,1581;0,9163;-0,1156;-12,7145;-41,9157;-124,8259;-0,2016;0,9355;-0,0713;-12,7145;-41,9157;-124,8259
339;24,06675;0;0;0;0;0;0;0,3708;-0,0095;0,5005;29,05;-130,36;-14,34;-0,2726;0,6127;-0,3941;-13,1518;-19,5684;50,1577;-0,2884;0,6265;-0,3329;-13,1518;-19,5684;50,1577;-0,1539;0,9140;-0,1115;-8,8913;-38,0945;-136,9207;-0,1941;0,9295;-0,0629;-8,8913;-38,0945;-136,9207
340;24,12205;0;0;0;0;0;0;0,3708;0,0332;0,585;21,28;-69,55;-21,63;-0,2715;0,6139;-0,3943;-12,9052;-20,0039;49,3005;-0,2878;0,6273;-0,3332;-12,9052;-20,0039;49,3005;-0,1498;0,9075;-0,1064;-5,1094;-35,0268;-152,0420;-0,1865;0,9189;-0,0542;-5,1094;-35,0268;-152,0420
341;24,17787;0;0;0;0;0;0;0,3708;0,0029;0,7063;10,26;-21,13;-9,25;-0,2714;0,6150;-0,3953;-12,5241;-20,5206;51,3521;-0,2883;0,6282;-0,3343;-12,5241;-20,5206;51,3521;-0,1484;0,9030;-0,1035;-1,2268;-32,5629;-158,5249;-0,1827;0,9101;-0,0488;-1,2268;-32,5629;-158,5249
342;24,23347;0;0;0;0;0;0;0,3708;-0,0264;0,6926;-2,27;0,15;2,72;-0,2715;0,6161;-0,3946;-12,0020;-20,5608;51,8221;-0,2885;0,6288;-0,3335;-12,0020;-20,5608;51,8221;-0,1489;0,9026;-0,1029;-0,0366;-31,7425;-158,4277;-0,1825;0,9084;-0,0477;-0,0366;-31,7425;-158,4277
343;24,28934;0;0;0;0;0;0;0,3708;-0,05;0,655;-7,88;4,73;5,65;-0,2706;0,6182;-0,3938;-11,7777;-20,6695;50,9943;-0,2877;0,6305;-0,3327;-11,7777;-20,6695;50,9943;-0,1490;0,9001;-0,1023;-0,6334;-31,9052;-156,2309;-0,1829;0,9066;-0,0473;-0,6334;-31,9052;-156,2309
344;24,34494;0;0;0;0;0;0;0,3708;-0,0337;0,6382;-8,88;5,72;3,67;-0,2697;0,6182;-0,3937;-11,6956;-21,1484;51,0615;-0,2873;0,6304;-0,3327;-11,6956;-21,1484;51,0615;-0,1501;0,8990;-0,1023;-0,8139;-32,4615;-155,9911;-0,1845;0,9057;-0,0477;-0,8139;-32,4615;-155,9911
345;24,40064;0;0;0;0;0;0;0,3708;-0,0012;0,6062;-9,81;6,72;-0,23;-0,2695;0,6188;-0,3941;-11,5429;-21,2839;51,1815;-0,2873;0,6309;-0,3331;-11,5429;-21,2839;51,1815;-0,1508;0,8975;-0,1020;-1,1796;-32,8225;-155,8761;-0,1856;0,9045;-0,0477;-1,1796;-32,8225;-155,8761
346;24,45734;0;0;0;0;0;0;0,3708;-0,0002;0,6006;-8,64;5,58;-0,55;-0,2701;0,6201;-0,3947;-11,2780;-21,0529;51,8571;-0,2877;0,6319;-0,3336;-11,2780;-21,0529;51,8571;-0,1518;0,8973;-0,1028;-1,4316;-32,9020;-155,7232;-0,1867;0,9046;-0,0485;-1,4316;-32,9020;-155,7232
347;24,51193;0;0;0;0;0;0;0,3708;-0,0054;0,6091;-8,53;9,15;-1,43;-0,2702;0,6206;-0,3948;-11,0004;-21,0467;52,2229;-0,2877;0,6323;-0,3337;-11,0004;-21,0467;52,2229;-0,1526;0,8971;-0,1036;-1,6176;-32,8626;-155,4949;-0,1874;0,9047;-0,0493;-1,6176;-32,8626;-155,4949
348;24,56747;0;0;0;0;0;0;0,3708;-0,0193;0,5962;-8,95;19,09;-1,73;-0,2702;0,6216;-0,3956;-10,8989;-21,0569;52,2137;-0,2877;0,6331;-0,3345;-10,8989;-21,0569;52,2137;-0,1532;0,8967;-0,1037;-1,8805;-32,5025;-153,2485;-0,1878;0,9045;-0,0493;-1,8805;-32,5025;-153,2485
349;24,62306;0;0;0;0;0;0;0,3708;-0,02;0,5933;-8,97;26,77;-1,96;-0,2703;0,6213;-0,3951;-10,8152;-21,0675;52,0444;-0,2878;0,6327;-0,3339;-10,8152;-21,0675;52,0444;-0,1531;0,8964;-0,1042;-1,9065;-32,4209;-152,8328;-0,1877;0,9043;-0,0499;-1,9065;-32,4209;-152,8328
350;24,67917;0;0;0;0;0;0;0,3708;-0,0271;0,5693;-11,93;53,66;-5,85;-0,2701;0,6211;-0,3949;-10,3083;-21,2543;51,4158;-0,2879;0,6319;-0,3337;-10,3083;-21,2543;51,4158;-0,1527;0,8962;-0,1043;-2,4242;-32,4445;-151,5025;-0,1874;0,9047;-0,0501;-2,4242;-32,4445;-151,5025
351;24,73487;0;0;0;0;0;0;0,3501;-0,019;0,5588;-14,16;81,18;-7,1;-0,2701;0,6212;-0,3948;-10,2718;-21,3882;51,4537;-0,2880;0,6319;-0,3337;-10,2718;-21,3882;51,4537;-0,1522;0,8962;-0,1042;-4,1137;-31,2321;-142,4864;-0,1863;0,9064;-0,0500;-4,1137;-31,2321;-142,4864
352;24,79049;0;0;0;0;0;0;0,2966;-0,0415;0,4834;-19,02;78,98;-4,36;-0,2701;0,6218;-0,3950;-10,2450;-21,3043;51,4395;-0,2880;0,6325;-0,3339;-10,2450;-21,3043;51,4395;-0,1524;0,8960;-0,1035;-5,0451;-28,4758;-133,2083;-0,1846;0,9071;-0,0482;-5,0451;-28,4758;-133,2083
353;24,84622;0;0;0;0;0;0;0,2456;-0,0398;0,4719;-23,07;90,78;-4,69;-0,2703;0,6226;-0,3950;-10,0330;-21,2731;51,3908;-0,2882;0,6331;-0,3339;-10,0330;-21,2731;51,3908;-0,1521;0,8971;-0,1033;-8,7672;-28,6981;-118,5962;-0,1853;0,9117;-0,0494;-8,7672;-28,6981;-118,5962
354;24,90178;0;0;0;0;0;0;0,1733;-0,074;0,3271;-27,85;112;-4,69;-0,2716;0,6232;-0,3951;-9,6721;-20,6056;50,7069;-0,2887;0,6332;-0,3336;-9,6721;-20,6056;50,7069;-0,1518;0,8985;-0,1038;-9,8954;-29,6742;-115,4139;-0,1860;0,9141;-0,0508;-9,8954;-29,6742;-115,4139
355;24,95726;0;0;0;0;0;0;0,1177;-0,0527;0,3352;-32,89;116,76;-3,08;-0,2715;0,6228;-0,3946;-9,8003;-20,5587;50,4838;-0,2886;0,6329;-0,3332;-9,8003;-20,5587;50,4838;-0,1518;0,8987;-0,1036;-13,7671;-28,1708;-106,5345;-0,1846;0,9179;-0,0510;-13,7671;-28,1708;-106,5345
356;25,01343;0;0;0;0;0;0;0,1504;-0,062;0,1343;-43,18;197,67;-6,52;-0,2717;0,6231;-0,3951;-9,7752;-20,3749;50,3034;-0,2886;0,6332;-0,3336;-9,7752;-20,3749;50,3034;-0,1516;0,8993;-0,1045;-20,2916;-28,1179;-92,4880;-0,1841;0,9244;-0,0542;-20,2916;-28,1179;-92,4880
357;25,06875;0;0;0;0;0;0;0,0925;-0,0774;-0,1211;-58,92;250,13;-10,11;-0,2722;0,6211;-0,3948;-10,2359;-20,1249;50,3224;-0,2888;0,6317;-0,3333;-10,2359;-20,1249;50,3224;-0,1521;0,9010;-0,1062;-27,7369;-32,2481;-69,1573;-0,1873;0,9316;-0,0610;-27,7369;-32,2481;-69,1573
358;25,12458;0;0;0;0;0;0;-0,0093;-0,043;-0,3342;-72,66;245,34;-10,62;-0,2736;0,6161;-0,3946;-12,2706;-19,7426;51,1557;-0,2896;0,6290;-0,3334;-12,2706;-19,7426;51,1557;-0,1527;0,9009;-0,1109;-29,5527;-38,9759;-51,5320;-0,1928;0,9318;-0,0703;-29,5527;-38,9759;-51,5320
359;25,18009;0;0;0;0;0;0;0,2471;-0,1948;-0,2339;-91,51;202,22;-33,44;-0,2745;0,6142;-0,3943;-12,4009;-19,6042;51,1461;-0,2904;0,6273;-0,3331;-12,4009;-19,6042;51,1461;-0,1602;0,8927;-0,1163;-30,8355;-48,9297;-31,1254;-0,2065;0,9232;-0,0825;-30,8355;-48,9297;-31,1254
360;25,23592;0;0;0;0;0;0;0,0894;-0,1348;-0,8091;-45,18;140,9;-6,47;-0,2748;0,6132;-0,3944;-13,1720;-19,2201;51,2183;-0,2902;0,6271;-0,3332;-13,1720;-19,2201;51,2183;-0,1605;0,8926;-0,1287;-22,1990;-57,4025;-9,5778;-0,2142;0,9127;-0,0984;-22,1990;-57,4025;-9,5778
361;25,29151;0;0;0;0;0;0;0,0784;-0,1279;-0,9709;-15,6;27,43;10,65;-0,2751;0,6071;-0,3931;-15,0317;-19,5219;52,3336;-0,2907;0,6232;-0,3325;-15,0317;-19,5219;52,3336;-0,1663;0,8815;-0,1354;-19,3344;-59,4556;2,5613;-0,2215;0,8981;-0,1057;-19,3344;-59,4556;2,5613
362;25,34723;0;0;0;0;0;0;0,0696;-0,1018;-0,9255;-11,18;-10,18;7,82;-0,2761;0,6055;-0,3925;-14,9159;-19,2793;51,7571;-0,2914;0,6214;-0,3318;-14,9159;-19,2793;51,7571;-0,1673;0,8734;-0,1356;-19,5746;-59,3399;2,2333;-0,2224;0,8902;-0,1059;-19,5746;-59,3399;2,2333
363;25,40316;0;0;0;0;0;0;0,0178;-0,0544;-0,8384;-10,39;-4,23;-1,82;-0,2774;0,6047;-0,3929;-15,1021;-18,5648;51,1432;-0,2920;0,6208;-0,3321;-15,1021;-18,5648;51,1432;-0,1687;0,8706;-0,1343;-19,7137;-59,0225;1,9469;-0,2236;0,8876;-0,1044;-19,7137;-59,0225;1,9469
364;25,45845;0;0;0;0;0;0;0,0859;-0,1028;-0,8113;-9,18;-16,53;-2,75;-0,2778;0,6039;-0,3931;-15,6178;-18,1994;51,9472;-0,2919;0,6206;-0,3323;-15,6178;-18,1994;51,9472;-0,1687;0,8710;-0,1340;-19,7838;-58,7947;1,6923;-0,2234;0,8881;-0,1040;-19,7838;-58,7947;1,6923
365;25,51429;0;0;0;0;0;0;0,1245;-0,0659;-0,8086;-3,73;6,08;-7,6;-0,2779;0,6030;-0,3929;-15,6171;-18,2170;51,8717;-0,2920;0,6197;-0,3321;-15,6171;-18,2170;51,8717;-0,1686;0,8718;-0,1337;-20,0590;-58,4041;0,5495;-0,2231;0,8892;-0,1034;-20,0590;-58,4041;0,5495
366;25,57005;0;0;0;0;0;0;0,1343;-0,063;-0,7805;-8,6;-1,35;-4,11;-0,2776;0,6019;-0,3925;-15,6225;-18,3430;51,8108;-0,2919;0,6186;-0,3317;-15,6225;-18,3430;51,8108;-0,1688;0,8731;-0,1333;-20,4165;-58,3042;0,2173;-0,2231;0,8909;-0,1030;-20,4165;-58,3042;0,2173
367;25,62548;0;0;0;0;0;0;0,1514;-0,0657;-0,7861;-10,56;0,6;-4,87;-0,2775;0,6012;-0,3924;-15,7089;-18,4083;51,8482;-0,2919;0,6180;-0,3317;-15,7089;-18,4083;51,8482;-0,1689;0,8761;-0,1337;-20,7635;-58,3929;0,1728;-0,2232;0,8944;-0,1036;-20,7635;-58,3929;0,1728
368;25,68125;0;0;0;0;0;0;0,1226;-0,0923;-0,8315;-10,18;-12,64;0,28;-0,2775;0,6014;-0,3921;-15,7205;-18,4394;51,9300;-0,2918;0,6182;-0,3315;-15,7205;-18,4394;51,9300;-0,1693;0,8775;-0,1344;-20,7367;-58,3192;0,0310;-0,2236;0,8957;-0,1042;-20,7367;-58,3192;0,0310
369;25,73702;0;0;0;0;0;0;0,1484;-0,0654;-0,804;-11,1;-6,41;-1,92;-0,2770;0,6021;-0,3917;-15,8668;-18,5162;51,8015;-0,2914;0,6190;-0,3311;-15,8668;-18,5162;51,8015;-0,1691;0,8782;-0,1348;-21,5546;-58,4616;-1,0405;-0,2233;0,8974;-0,1050;-21,5546;-58,4616;-1,0405
370;25,79284;0;0;0;0;0;0;0,1042;-0,0525;-0,8079;-8,4;-11,45;-1,91;-0,2772;0,6018;-0,3923;-15,5813;-18,3876;51,7589;-0,2915;0,6185;-0,3316;-15,5813;-18,3876;51,7589;-0,1696;0,8777;-0,1346;-21,8920;-58,4935;-1,2101;-0,2236;0,8972;-0,1050;-21,8920;-58,4935;-1,2101
371;25,85229;0;0;0;0;0;0;0,1016;-0,0808;-0,7854;-3,93;-48,19;3,82;-0,2775;0,6019;-0,3924;-14,7324;-18,1010;51,4283;-0,2916;0,6177;-0,3314;-14,7324;-18,1010;51,4283;-0,1702;0,8773;-0,1340;-21,9651;-58,5447;-1,3177;-0,2243;0,8970;-0,1044;-21,9651;-58,5447;-1,3177
372;25,90683;0;0;0;0;0;0;0,0903;-0,094;-0,7566;-4,7;-14,31;-0,43;-0,2759;0,6018;-0,3925;-15,3384;-18,8648;51,5562;-0,2907;0,6182;-0,3319;-15,3384;-18,8648;51,5562;-0,1702;0,8783;-0,1346;-22,1781;-58,0442;-3,9271;-0,2240;0,8983;-0,1048;-22,1781;-58,0442;-3,9271
373;25,96696;0;0;0;0;0;0;0,0686;-0,1016;-0,7302;-3,01;-41,71;2,66;-0,2754;0,6019;-0,3925;-15,5972;-19,2721;51,9047;-0,2906;0,6186;-0,3321;-15,5972;-19,2721;51,9047;-0,1703;0,8790;-0,1346;-21,8245;-57,1444;-5,9864;-0,2238;0,8987;-0,1040;-21,8245;-57,1444;-5,9864
374;26,01518;0;0;0;0;0;0;0,1191;-0,0891;-0,7175;-1,6;-8,25;1,78;-0,2759;0,6025;-0,3925;-15,4586;-19,1569;51,7747;-0,2911;0,6191;-0,3320;-15,4586;-19,1569;51,7747;-0,1704;0,8801;-0,1345;-21,4253;-56,3497;-8,4917;-0,2236;0,8995;-0,1034;-21,4253;-56,3497;-8,4917
375;26,07108;0;0;0;0;0;0;0,022;-0,0867;-0,7129;-2,82;-6,14;-3,92;-0,2764;0,6027;-0,3924;-15,3890;-18,9158;51,5317;-0,2913;0,6192;-0,3318;-15,3890;-18,9158;51,5317;-0,1704;0,8828;-0,1346;-20,6152;-55,7624;-10,6384;-0,2236;0,9015;-0,1029;-20,6152;-55,7624;-10,6384
376;26,1265;0;0;0;0;0;0;0,1042;-0,0671;-0,6895;-1,92;-3,63;-3,07;-0,2770;0,6019;-0,3928;-15,0635;-18,7406;51,3234;-0,2917;0,6180;-0,3321;-15,0635;-18,7406;51,3234;-0,1712;0,8848;-0,1347;-20,5791;-55,2043;-11,3887;-0,2241;0,9035;-0,1025;-20,5791;-55,2043;-11,3887
377;26,1826;0;0;0;0;0;0;0,0354;-0,083;-0,7102;-5,34;-6,66;-3,77;-0,2769;0,6025;-0,3927;-14,9701;-18,7976;51,3753;-0,2917;0,6185;-0,3320;-14,9701;-18,7976;51,3753;-0,1719;0,8862;-0,1346;-20,2369;-54,8015;-11,9672;-0,2246;0,9046;-0,1021;-20,2369;-54,8015;-11,9672
378;26,23818;0;0;0;0;0;0;0,0579;-0,075;-0,7288;-0,92;-20,79;-2,11;-0,2772;0,6023;-0,3928;-14,9270;-18,6920;51,1981;-0,2919;0,6182;-0,3320;-14,9270;-18,6920;51,1981;-0,1719;0,8878;-0,1349;-20,0483;-54,5822;-12,4996;-0,2246;0,9060;-0,1022;-20,0483;-54,5822;-12,4996
379;26,29405;0;0;0;0;0;0;-0,0042;-0,1057;-0,7041;5,8;-53,27;-2,89;-0,2766;0,6022;-0,3929;-15,0546;-18,7657;51,0907;-0,2913;0,6182;-0,3321;-15,0546;-18,7657;51,0907;-0,1716;0,8908;-0,1349;-19,7264;-54,3456;-12,8681;-0,2243;0,9087;-0,1019;-19,7264;-54,3456;-12,8681
380;26,34927;0;0;0;0;0;0;-0,0203;-0,1301;-0,6484;17,72;-109,12;-4,15;-0,2756;0,6022;-0,3932;-15,1059;-19,0122;51,1522;-0,2906;0,6183;-0,3326;-15,1059;-19,0122;51,1522;-0,1712;0,8941;-0,1338;-20,2279;-53,0162;-16,9019;-0,2230;0,9128;-0,0999;-20,2279;-53,0162;-16,9019
381;26,40509;0;0;0;0;0;0;-0,0444;-0,1177;-0,4941;28,5;-121,03;-10,09;-0,2756;0,6030;-0,3930;-15,2957;-19,0193;51,2346;-0,2906;0,6194;-0,3324;-15,2957;-19,0193;51,2346;-0,1709;0,8965;-0,1284;-22,7754;-50,7202;-34,8448;-0,2209;0,9193;-0,0941;-22,7754;-50,7202;-34,8448
382;26,46089;0;0;0;0;0;0;-0,0735;-0,1321;-0,4443;29,61;-123,6;-15,03;-0,2762;0,6032;-0,3928;-15,7680;-19,1874;51,5223;-0,2913;0,6201;-0,3324;-15,7680;-19,1874;51,5223;-0,1664;0,8978;-0,1200;-22,9209;-48,5540;-48,1482;-0,2150;0,9218;-0,0845;-22,9209;-48,5540;-48,1482
383;26,51632;0;0;0;0;0;0;-0,0488;-0,1641;-0,2546;28,26;-164,97;-15,08;-0,2771;0,6027;-0,3925;-15,6765;-19,1915;51,4104;-0,2922;0,6194;-0,3321;-15,6765;-19,1915;51,4104;-0,1645;0,9014;-0,1160;-20,0094;-46,3838;-59,7405;-0,2123;0,9234;-0,0783;-20,0094;-46,3838;-59,7405
384;26,57245;0;0;0;0;0;0;0,0479;-0,1467;-0,0701;30,8;-193,65;-8,47;-0,2777;0,6030;-0,3926;-15,2495;-18,9400;51,1324;-0,2926;0,6192;-0,3319;-15,2495;-18,9400;51,1324;-0,1590;0,9019;-0,1079;-23,4837;-46,7413;-72,2320;-0,2055;0,9287;-0,0717;-23,4837;-46,7413;-72,2320
385;26,62746;0;0;0;0;0;0;0,134;-0,147;0,114;30,57;-189,05;-10,27;-0,2782;0,6027;-0,3929;-14,9262;-18,5597;50,9029;-0,2928;0,6186;-0,3321;-14,9262;-18,5597;50,9029;-0,1487;0,9045;-0,0998;-20,1334;-45,8870;-89,5928;-0,1950;0,9293;-0,0618;-20,1334;-45,8870;-89,5928
386;26,68366;0;0;0;0;0;0;0,2363;-0,116;0,2866;31,63;-140,77;-11,5;-0,2783;0,6032;-0,3931;-14,2969;-18,4955;49,7725;-0,2929;0,6183;-0,3321;-14,2969;-18,4955;49,7725;-0,1418;0,9117;-0,0986;-18,2839;-45,7415;-101,9501;-0,1878;0,9355;-0,0598;-18,2839;-45,7415;-101,9501
387;26,7394;0;0;0;0;0;0;0,3142;-0,0938;0,3186;35,68;-136,01;-0,23;-0,2789;0,6038;-0,3933;-13,8491;-18,4905;49,9967;-0,2935;0,6184;-0,3321;-13,8491;-18,4905;49,9967;-0,1395;0,9133;-0,0979;-15,9122;-43,6203;-115,9803;-0,1838;0,9354;-0,0561;-15,9122;-43,6203;-115,9803
388;26,79486;0;0;0;0;0;0;0,3708;-0,0413;0,4993;34,69;-150,83;-6,8;-0,2787;0,6037;-0,3930;-13,8054;-18,6068;50,1680;-0,2934;0,6183;-0,3318;-13,8054;-18,6068;50,1680;-0,1354;0,9068;-0,0923;-13,4537;-41,6222;-125,8273;-0,1780;0,9269;-0,0479;-13,4537;-41,6222;-125,8273
389;26,85219;0;0;0;0;0;0;0,3708;-0,0251;0,5728;25,92;-88,21;2,37;-0,2782;0,6038;-0,3930;-13,6459;-18,6966;50,2339;-0,2930;0,6182;-0,3318;-13,6459;-18,6966;50,2339;-0,1311;0,8980;-0,0866;-11,4074;-40,8347;-137,1030;-0,1727;0,9162;-0,0405;-11,4074;-40,8347;-137,1030
390;26,90626;0;0;0;0;0;0;0,3708;-0,0183;0,6223;14,16;-2,29;3,79;-0,2775;0,6043;-0,3931;-13,6153;-18,8049;50,3872;-0,2925;0,6187;-0,3320;-13,6153;-18,8049;50,3872;-0,1335;0,8920;-0,0864;-4,7755;-35,6991;-149,5712;-0,1708;0,9030;-0,0347;-4,7755;-35,6991;-149,5712
391;26,96158;0;0;0;0;0;0;0,3708;0,0046;0,7139;5,25;2,35;6,33;-0,2774;0,6045;-0,3927;-13,5797;-18,8103;50,7727;-0,2923;0,6189;-0,3316;-13,5797;-18,8103;50,7727;-0,1358;0,8863;-0,0868;-2,9274;-34,6475;-151,1165;-0,1722;0,8952;-0,0340;-2,9274;-34,6475;-151,1165
392;27,01723;0;0;0;0;0;0;0,3708;0,0032;0,6792;-1,33;-12,08;6,39;-0,2778;0,6041;-0,3931;-13,5739;-18,6310;50,6934;-0,2926;0,6185;-0,3319;-13,5739;-18,6310;50,6934;-0,1388;0,8848;-0,0887;-1,6346;-33,4262;-150,2892;-0,1742;0,8923;-0,0351;-1,6346;-33,4262;-150,2892
393;27,07348;0;0;0;0;0;0;0,3708;0,0144;0,6692;-8,01;-3,88;0,44;-0,2775;0,6040;-0,3933;-13,6478;-18,5880;50,5908;-0,2922;0,6184;-0,3321;-13,6478;-18,5880;50,5908;-0,1406;0,8846;-0,0895;-0,0868;-32,7041;-149,3180;-0,1755;0,8904;-0,0353;-0,0868;-32,7041;-149,3180
394;27,12901;0;0;0;0;0;0;0,3708;0,0029;0,6108;-8,91;-9,72;-0,97;-0,2773;0,6045;-0,3929;-13,8337;-18,7398;50,5020;-0,2921;0,6192;-0,3318;-13,8337;-18,7398;50,5020;-0,1417;0,8847;-0,0894;-0,2604;-32,6571;-148,8938;-0,1766;0,8907;-0,0352;-0,2604;-32,6571;-148,8938
