Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
1779;36,34331;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1780;36,34904;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1781;36,35477;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1782;36,36024;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1783;36,36559;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1784;36,37169;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1785;36,37725;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1786;36,38294;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1787;36,38847;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1788;36,39428;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1789;36,3996;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1790;36,40569;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1791;36,41158;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1792;36,41788;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1793;36,42363;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1794;36,42943;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1795;36,44777;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1796;36,45309;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1797;36,45868;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1798;36,46482;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1799;36,47102;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1800;36,47629;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1801;36,48177;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1802;36,48741;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1803;36,49318;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1804;36,49878;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1805;36,50483;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1806;36,5104;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1807;36,51618;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1808;36,52145;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1809;36,52743;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1810;36,53303;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1811;36,53874;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1812;36,54401;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1813;36,54972;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1814;36,55598;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1815;36,56165;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1816;36,56732;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1817;36,57342;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1818;36,5793;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1819;36,58523;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1820;36,5911;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1821;36,59715;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1822;36,60295;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1823;36,60845;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1824;36,61428;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1825;36,62029;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1826;36,62573;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1827;36,63186;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1828;36,63992;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1829;36,6458;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1830;36,65152;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1831;36,65735;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1832;36,66287;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1833;36,66897;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1834;36,67468;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1835;36,68114;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1836;36,687;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1837;36,6934;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1838;36,6989;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1839;36,70471;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1840;36,71071;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1841;36,71661;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1842;36,72227;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1843;36,72775;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1844;36,73316;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1845;36,73872;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1846;36,74498;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1847;36,7514;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1848;36,75715;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1849;36,76342;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1850;36,76967;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1851;36,77641;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1852;36,7827;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1853;36,78847;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1854;36,79475;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1855;36,8012;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
