Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
661;23,76901;-0,2124;-0,541;0,7959;13,88;-3,77;4,56;0;-0,0037;-0,0095;-8,09;0,57;-0,27;-0,2246;0,9652;0,2842;6,3435;-3,4362;166,7336;-0,2295;0,9637;0,3485;6,3435;-3,4362;166,7336;0,1292;0,9835;0,1203;-37,7936;-0,3978;-105,0478;0,1247;1,0258;0,1685;-37,7936;-0,3978;-105,0478
662;23,79672;-0,2405;-0,5447;0,7847;14,47;-5,8;7,17;0;-0,0024;-0,031;-8,44;-0,02;-0,18;-0,2232;0,9672;0,2859;6,3644;-3,1986;166,9423;-0,2279;0,9656;0,3503;6,3644;-3,1986;166,9423;0,1289;0,9836;0,1202;-37,7613;-0,4122;-105,0102;0,1244;1,0259;0,1684;-37,7613;-0,4122;-105,0102
663;23,82482;-0,1963;-0,531;0,7551;12,45;-7,45;9,34;0;-0,0061;-0,0146;-8,14;-2,41;0,15;-0,2222;0,9684;0,2862;6,2644;-2,7884;167,2892;-0,2265;0,9670;0,3506;6,2644;-2,7884;167,2892;0,1290;0,9838;0,1203;-37,6591;-0,3264;-104,9768;0,1246;1,0260;0,1686;-37,6591;-0,3264;-104,9768
664;23,85252;-0,1709;-0,5173;0,7444;12,11;-6,87;8,69;0;-0,0059;-0,0181;-8,06;-4,48;-0,34;-0,2219;0,9690;0,2865;6,0164;-2,4218;167,5006;-0,2258;0,9678;0,3509;6,0164;-2,4218;167,5006;0,1291;0,9839;0,1203;-37,6446;-0,2208;-105,0046;0,1248;1,0261;0,1686;-37,6446;-0,2208;-105,0046
665;23,88037;-0,1895;-0,512;0,749;11,88;-8,21;9,31;0;-0,0129;-0,011;-8,36;-5,43;-1,31;-0,2220;0,9694;0,2863;5,6781;-2,0841;167,5700;-0,2256;0,9686;0,3507;5,6781;-2,0841;167,5700;0,1290;0,9840;0,1204;-37,7436;-0,3615;-105,1319;0,1246;1,0263;0,1686;-37,7436;-0,3615;-105,1319
666;23,90828;-0,1875;-0,5293;0,7605;13,93;-5,02;13,11;0;-0,0383;-0,0222;-6,52;0,31;1;-0,2220;0,9700;0,2856;5,2721;-1,6403;167,5132;-0,2251;0,9697;0,3501;5,2721;-1,6403;167,5132;0,1286;0,9842;0,1204;-37,8724;-0,6543;-105,3432;0,1240;1,0266;0,1686;-37,8724;-0,6543;-105,3432
667;23,93611;-0,1663;-0,5066;0,7393;13,19;-3,02;14,88;0;-0,019;-0,0315;-5,76;3,66;2,22;-0,2221;0,9712;0,2842;4,4397;-0,8087;167,2850;-0,2243;0,9717;0,3486;4,4397;-0,8087;167,2850;0,1281;0,9842;0,1206;-37,8463;-0,6879;-105,3702;0,1234;1,0266;0,1687;-37,8463;-0,6879;-105,3702
668;23,9641;-0,1604;-0,4539;0,7432;11,55;-3,1;15,16;0;-0,0054;-0,0249;-5,68;-0,99;3,04;-0,2236;0,9729;0,2814;2,7613;0,2582;166,6293;-0,2246;0,9754;0,3457;2,7613;0,2582;166,6293;0,1280;0,9843;0,1206;-37,8533;-0,7760;-105,2703;0,1232;1,0267;0,1687;-37,8533;-0,7760;-105,2703
669;23,99184;-0,1196;-0,4336;0,7593;9,99;-4,23;13,32;0;-0,0154;-0,0168;-8,24;-0,81;2,63;-0,2251;0,9751;0,2775;1,8730;0,6064;165,5027;-0,2257;0,9785;0,3418;1,8730;0,6064;165,5027;0,1276;0,9844;0,1204;-37,8734;-0,8636;-105,1942;0,1227;1,0268;0,1685;-37,8734;-0,8636;-105,1942
670;24,01979;-0,093;-0,4026;0,7695;7,07;-0,89;8,39;0;-0,0144;-0,0161;-7,47;2,53;2,46;-0,2263;0,9768;0,2736;1,3609;0,8037;164,4492;-0,2265;0,9809;0,3378;1,3609;0,8037;164,4492;0,1272;0,9845;0,1202;-37,8967;-0,9297;-105,1440;0,1223;1,0269;0,1683;-37,8967;-0,9297;-105,1440
671;24,04766;-0,0854;-0,4038;0,7798;4,67;0,46;6,11;0;-0,0051;0,001;-7,06;2,22;1,25;-0,2266;0,9779;0,2725;1,3244;0,6701;163,7982;-0,2269;0,9820;0,3368;1,3244;0,6701;163,7982;0,1271;0,9843;0,1202;-37,8764;-0,9944;-105,1223;0,1221;1,0267;0,1683;-37,8764;-0,9944;-105,1223
672;24,07526;-0,061;-0,3933;0,7678;0,85;2,17;1,95;0;-0,0137;-0,0061;-7,1;-0,66;0,66;-0,2265;0,9791;0,2706;1,2901;0,6579;163,6527;-0,2268;0,9833;0,3349;1,2901;0,6579;163,6527;0,1269;0,9841;0,1202;-37,8148;-0,9879;-105,0963;0,1220;1,0264;0,1684;-37,8148;-0,9879;-105,0963
673;24,10324;-0,0627;-0,458;0,7566;-3,6;4,09;-5,54;0;-0,0159;-0,0085;-5,34;-2,46;-1,12;-0,2262;0,9805;0,2688;1,2717;0,6544;163,5909;-0,2265;0,9846;0,3331;1,2717;0,6544;163,5909;0,1268;0,9838;0,1202;-37,7434;-0,9915;-105,0574;0,1219;1,0261;0,1684;-37,7434;-0,9915;-105,0574
674;24,13084;-0,0549;-0,4717;0,7566;-4,91;2,56;-11,16;0;-0,0171;-0,0208;-5,04;-2,28;-1,5;-0,2257;0,9813;0,2675;1,1602;0,6213;163,3833;-0,2261;0,9856;0,3317;1,1602;0,6213;163,3833;0,1264;0,9840;0,1202;-37,7123;-1,0101;-105,0148;0,1214;1,0262;0,1684;-37,7123;-1,0101;-105,0148
675;24,15884;-0,0532;-0,4771;0,7429;-6,09;3,47;-15,87;0;-0,0059;-0,02;-6,89;-1,04;-3,79;-0,2255;0,9807;0,2665;1,1201;0,6568;163,3919;-0,2258;0,9850;0,3307;1,1201;0,6568;163,3919;0,1260;0,9838;0,1203;-37,7218;-1,0151;-104,9672;0,1210;1,0261;0,1686;-37,7218;-1,0151;-104,9672
676;24,18753;-0,1274;-0,489;0,7722;-7,96;-4,06;-17,52;0;0,0005;-0,032;-5,96;1,51;-1,9;-0,2247;0,9798;0,2656;1,1369;0,6417;163,4014;-0,2251;0,9841;0,3299;1,1369;0,6417;163,4014;0,1256;0,9837;0,1206;-37,6689;-0,9780;-104,9213;0,1206;1,0259;0,1689;-37,6689;-0,9780;-104,9213
677;24,21448;-0,1384;-0,502;0,7852;-9,58;-8,4;-16,22;0;-0,0022;-0,0425;-7,26;3,3;-0,85;-0,2229;0,9786;0,2650;1,2484;0,5787;163,4474;-0,2234;0,9828;0,3293;1,2484;0,5787;163,4474;0,1254;0,9837;0,1209;-37,4720;-0,8607;-104,8471;0,1206;1,0257;0,1693;-37,4720;-0,8607;-104,8471
678;24,24222;-0,1882;-0,5085;0,8103;-10,56;-11,45;-8,88;0;-0,0022;-0,0425;-7,26;3,3;-0,85;-0,2191;0,9759;0,2651;1,8335;0,4841;164,0671;-0,2197;0,9794;0,3294;1,8335;0,4841;164,0671;0,1254;0,9837;0,1209;-37,4852;-0,9075;-104,8501;0,1205;1,0257;0,1693;-37,4852;-0,9075;-104,8501
679;24,27004;-0,1865;-0,4905;0,8167;-8,08;-10,6;-7,32;0;-0,0134;-0,031;-9,44;-1,27;-0,53;-0,2165;0,9725;0,2666;2,2318;0,4031;164,8168;-0,2173;0,9755;0,3309;2,2318;0,4031;164,8168;0,1253;0,9837;0,1207;-37,5358;-0,9419;-104,8409;0,1203;1,0258;0,1691;-37,5358;-0,9419;-104,8409
680;24,29789;-0,1963;-0,4902;0,8125;-7,95;-13,17;-4,96;0;-0,0146;-0,0261;-8,59;-3,12;1,34;-0,2155;0,9694;0,2687;2,2973;0,4928;165,0493;-0,2162;0,9723;0,3330;2,2973;0,4928;165,0493;0,1250;0,9838;0,1207;-37,5779;-0,8836;-104,8390;0,1201;1,0260;0,1690;-37,5779;-0,8836;-104,8390
681;24,32596;-0,1785;-0,4644;0,8193;-7,61;-15,37;-1,74;0;-0,0051;-0,0181;-11,45;-1,76;-1,05;-0,2151;0,9660;0,2682;2,2513;0,6021;165,4648;-0,2157;0,9691;0,3325;2,2513;0,6021;165,4648;0,1251;0,9838;0,1209;-37,5555;-0,8157;-104,7483;0,1203;1,0260;0,1692;-37,5555;-0,8157;-104,7483
682;24,35387;-0,1641;-0,4653;0,8381;-5,73;-10,28;1,88;0;-0,011;-0,0139;-9,06;-3,98;0,85;-0,2150;0,9642;0,2678;2,0110;0,5695;166,1225;-0,2157;0,9675;0,3321;2,0110;0,5695;166,1225;0,1253;0,9839;0,1210;-37,6293;-0,9043;-104,5323;0,1204;1,0260;0,1693;-37,6293;-0,9043;-104,5323
683;24,38146;-0,1572;-0,4658;0,8071;-4,34;-3,32;2;0;-0,0137;-0,0085;-10,35;-3,34;-0,63;-0,2146;0,9639;0,2678;1,7792;0,1419;166,7675;-0,2159;0,9674;0,3321;1,7792;0,1419;166,7675;0,1255;0,9840;0,1210;-37,6671;-1,0175;-104,4171;0,1205;1,0261;0,1693;-37,6671;-1,0175;-104,4171
684;24,40965;-0,1609;-0,4705;0,8091;-5,54;-4,06;2,81;0;-0,012;-0,0063;-9,42;-1,59;-0,76;-0,2144;0,9643;0,2675;1,6899;-0,3230;167,5708;-0,2163;0,9679;0,3317;1,6899;-0,3230;167,5708;0,1258;0,9840;0,1212;-37,7929;-1,3837;-104,4641;0,1205;1,0263;0,1693;-37,7929;-1,3837;-104,4641
685;24,43713;-0,1519;-0,4707;0,813;-6,8;-5,53;4,34;0;-0,0227;-0,0161;-8,73;-0,91;-0,4;-0,2139;0,9647;0,2671;1,5657;-0,7675;168,3879;-0,2164;0,9684;0,3313;1,5657;-0,7675;168,3879;0,1260;0,9841;0,1212;-37,9190;-1,9389;-104,6192;0,1202;1,0265;0,1692;-37,9190;-1,9389;-104,6192
686;24,46531;-0,1274;-0,49;0,8054;-6,09;-1,8;3,99;0;-0,0259;-0,0081;-9,21;-1,59;-2,84;-0,2140;0,9651;0,2670;1,6145;-1,1277;169,2751;-0,2169;0,9687;0,3312;1,6145;-1,1277;169,2751;0,1261;0,9840;0,1215;-37,9237;-2,0258;-104,5374;0,1202;1,0264;0,1695;-37,9237;-2,0258;-104,5374
687;24,49297;-0,1123;-0,4712;0,8071;-5,58;1,51;3,01;0;-0,0254;-0,0061;-8,91;-1,08;-2,37;-0,2141;0,9654;0,2672;1,7341;-1,3473;169,6647;-0,2173;0,9688;0,3314;1,7341;-1,3473;169,6647;0,1263;0,9840;0,1217;-37,8974;-2,0253;-104,5028;0,1204;1,0264;0,1697;-37,8974;-2,0253;-104,5028
688;24,52102;-0,1438;-0,4934;0,8384;-3,55;1,82;0,47;0;-0,0161;-0,0183;-8,58;-2,05;-1,98;-0,2144;0,9657;0,2672;1,7979;-1,6536;170,0649;-0,2180;0,9691;0,3314;1,7979;-1,6536;170,0649;0,1264;0,9840;0,1218;-37,8749;-2,0283;-104,5087;0,1205;1,0264;0,1699;-37,8749;-2,0283;-104,5087
689;24,5491;-0,1201;-0,4824;0,842;-3,7;-3;-2,16;0;-0,0139;-0,0215;-8,6;-2,2;-2,03;-0,2145;0,9659;0,2674;1,9597;-2,1153;170,4675;-0,2186;0,9691;0,3315;1,9597;-2,1153;170,4675;0,1264;0,9841;0,1218;-37,8298;-1,9763;-104,6140;0,1206;1,0264;0,1699;-37,8298;-1,9763;-104,6140
690;24,57634;-0,0989;-0,4707;0,8345;-5,55;-5,19;-2,36;0;-0,0122;-0,0227;-8,79;-3,4;-2,38;-0,2145;0,9658;0,2673;2,3481;-2,6233;171,1967;-0,2193;0,9686;0,3314;2,3481;-2,6233;171,1967;0,1265;0,9840;0,1216;-37,8124;-1,9259;-104,8230;0,1207;1,0264;0,1698;-37,8124;-1,9259;-104,8230
691;24,60435;-0,1096;-0,4653;0,8398;-9,03;1,56;1,14;0;-0,0073;-0,0115;-9,49;-4,94;-1,96;-0,2145;0,9660;0,2674;2,9349;-2,8922;171,8381;-0,2197;0,9680;0,3315;2,9349;-2,8922;171,8381;0,1266;0,9840;0,1215;-37,8637;-2,0207;-105,0372;0,1207;1,0264;0,1696;-37,8637;-2,0207;-105,0372
692;24,63194;-0,1121;-0,4678;0,8354;-10,95;0,45;0,18;0;-0,0137;-0,0193;-9,76;-4,25;-1,16;-0,2147;0,9662;0,2676;3,7631;-3,3510;172,4603;-0,2204;0,9674;0,3318;3,7631;-3,3510;172,4603;0,1265;0,9839;0,1214;-37,9479;-2,1768;-105,1387;0,1205;1,0264;0,1694;-37,9479;-2,1768;-105,1387
693;24,66019;-0,1179;-0,4834;0,7961;-14,21;-5,86;-3,07;0;-0,0181;-0,0042;-9,01;-3,22;-1,18;-0,2147;0,9664;0,2693;5,2786;-4,7648;173,0641;-0,2219;0,9658;0,3333;5,2786;-4,7648;173,0641;0,1263;0,9839;0,1215;-37,7525;-1,9765;-105,0182;0,1205;1,0262;0,1697;-37,7525;-1,9765;-105,0182
694;24,68785;-0,105;-0,5505;0,8506;-12,46;-3,69;-5,62;0;-0,0115;-0,0205;-7,67;-2,14;-0,48;-0,2150;0,9665;0,2729;6,4990;-5,8310;173,7297;-0,2234;0,9646;0,3368;6,4990;-5,8310;173,7297;0,1263;0,9838;0,1214;-37,1917;-1,4913;-104,8509;0,1208;1,0256;0,1700;-37,1917;-1,4913;-104,8509
695;24,71563;-0,1282;-0,5969;0,843;-9,27;-4,31;-7,58;0;-0,0115;-0,0205;-7,67;-2,14;-0,48;-0,2156;0,9668;0,2762;7,2116;-6,1339;174,3081;-0,2244;0,9640;0,3400;7,2116;-6,1339;174,3081;0,1262;0,9838;0,1210;-37,0589;-1,4732;-104,8643;0,1208;1,0255;0,1698;-37,0589;-1,4732;-104,8643
696;24,74329;-0,1257;-0,6418;0,8467;-5,99;-3,13;-4,62;0;-0,0093;-0,0242;-7,25;-3,21;-1,72;-0,2169;0,9668;0,2806;7,8473;-6,2687;174,8846;-0,2260;0,9633;0,3444;7,8473;-6,2687;174,8846;0,1260;0,9836;0,1210;-37,0841;-1,5580;-104,9524;0,1205;1,0254;0,1698;-37,0841;-1,5580;-104,9524
697;24,77153;-0,0928;-0,6174;0,8352;0,47;2,39;0,15;0;0,0002;-0,0251;-7,81;-1,34;-1,87;-0,2181;0,9671;0,2844;8,3009;-6,2778;175,4904;-0,2272;0,9631;0,3481;8,3009;-6,2778;175,4904;0,1259;0,9836;0,1211;-37,1059;-1,7385;-105,0342;0,1202;1,0254;0,1698;-37,1059;-1,7385;-105,0342
698;24,79914;-0,1133;-0,5889;0,822;1,21;2,7;0,36;0;-0,0115;-0,0227;-8,3;-0,38;-1,96;-0,2193;0,9670;0,2853;8,5307;-5,8939;175,7621;-0,2281;0,9627;0,3490;8,5307;-5,8939;175,7621;0,1259;0,9838;0,1209;-37,0593;-1,8822;-105,1917;0,1201;1,0255;0,1697;-37,0593;-1,8822;-105,1917
699;24,82698;-0,1155;-0,5803;0,8352;4,79;4,15;-0,6;0;-0,0166;-0,0303;-8,58;-0,1;-1,11;-0,2204;0,9671;0,2856;8,6918;-5,4931;176,0321;-0,2287;0,9626;0,3493;8,6918;-5,4931;176,0321;0,1259;0,9840;0,1208;-37,0060;-1,9417;-105,4149;0,1200;1,0257;0,1696;-37,0060;-1,9417;-105,4149
700;24,85495;-0,1257;-0,5691;0,8313;5,55;3,69;1,14;0;-0,0168;-0,0203;-8,5;-1,21;-0,69;-0,2208;0,9669;0,2855;8,8155;-5,0079;176,3055;-0,2286;0,9623;0,3493;8,8155;-5,0079;176,3055;0,1259;0,9842;0,1207;-36,9852;-1,9010;-105,5950;0,1200;1,0259;0,1695;-36,9852;-1,9010;-105,5950
701;24,88589;-0,1184;-0,5129;0,8276;4,89;3,66;2,81;0;-0,0171;-0,0181;-9,73;-3,73;-0,83;-0,2209;0,9665;0,2855;8,7303;-4,7434;176,3988;-0,2285;0,9620;0,3494;8,7303;-4,7434;176,3988;0,1257;0,9842;0,1206;-36,9761;-1,8610;-105,6502;0,1199;1,0259;0,1695;-36,9761;-1,8610;-105,6502
702;24,91871;-0,1392;-0,5024;0,8281;2,87;0,25;1,89;0;-0,0239;-0,0125;-9,66;-4,95;-0,67;-0,2213;0,9656;0,2853;8,7548;-4,6996;176,3716;-0,2288;0,9611;0,3491;8,7548;-4,6996;176,3716;0,1259;0,9839;0,1208;-36,9435;-1,8816;-105,5782;0,1200;1,0255;0,1696;-36,9435;-1,8816;-105,5782
703;24,95233;-0,1028;-0,4888;0,8599;2,3;0,59;-0,32;0;-0,0193;-0,0186;-6,63;1,11;1,31;-0,2219;0,9649;0,2849;8,7397;-4,6432;176,0935;-0,2293;0,9603;0,3487;8,7397;-4,6432;176,0935;0,1256;0,9839;0,1204;-36,9061;-1,9347;-105,4935;0,1196;1,0255;0,1693;-36,9061;-1,9347;-105,4935
704;24,98013;-0,0872;-0,4766;0,856;1,45;3,27;-0,68;0;-0,0054;-0,0142;-7,12;1,27;0,05;-0,2217;0,9636;0,2834;8,3556;-4,4553;175,8295;-0,2289;0,9595;0,3473;8,3556;-4,4553;175,8295;0,1252;0,9839;0,1202;-36,8899;-1,8993;-105,4627;0,1193;1,0254;0,1691;-36,8899;-1,8993;-105,4627
705;25,00818;-0,1345;-0,4954;0,8481;-0,76;5,94;-0,8;0;-0,0117;-0,0156;-7,49;-3,07;-1,24;-0,2217;0,9625;0,2822;7,9061;-4,2444;175,4482;-0,2286;0,9589;0,3462;7,9061;-4,2444;175,4482;0,1250;0,9838;0,1201;-36,8737;-1,7960;-105,3983;0,1192;1,0253;0,1690;-36,8737;-1,7960;-105,3983
706;25,03588;-0,1365;-0,5046;0,843;-1,72;4,15;-1,07;0;-0,0054;-0,0266;-7,55;-2,2;-1,67;-0,2219;0,9620;0,2818;7,5992;-4,0748;175,0468;-0,2285;0,9588;0,3458;7,5992;-4,0748;175,0468;0,1249;0,9836;0,1202;-36,8293;-1,3562;-105,2274;0,1195;1,0251;0,1693;-36,8293;-1,3562;-105,2274
707;25,06387;-0,1477;-0,5264;0,8462;-0,06;3,46;0,96;0;-0,0129;-0,0366;-6,91;0,44;-1,74;-0,2218;0,9622;0,2817;7,6212;-4,0696;174,8147;-0,2284;0,9589;0,3457;7,6212;-4,0696;174,8147;0,1249;0,9834;0,1205;-36,8358;-1,3981;-105,1929;0,1194;1,0249;0,1695;-36,8358;-1,3981;-105,1929
708;25,09161;-0,1799;-0,5588;0,8374;1,15;1,57;3,09;0;-0,0188;-0,0403;-6,92;1,06;-1,64;-0,2215;0,9625;0,2814;7,6074;-4,1906;174,8347;-0,2283;0,9592;0,3454;7,6074;-4,1906;174,8347;0,1250;0,9835;0,1203;-36,8704;-1,4907;-105,1656;0,1194;1,0250;0,1693;-36,8704;-1,4907;-105,1656
709;25,11949;-0,1731;-0,5823;0,8425;3,83;-1,15;5,11;0;-0,0078;-0,0315;-7,66;0,18;-1,4;-0,2208;0,9633;0,2812;7,6312;-4,2609;174,8105;-0,2277;0,9601;0,3452;7,6312;-4,2609;174,8105;0,1250;0,9836;0,1202;-36,8980;-1,5891;-105,1148;0,1194;1,0251;0,1692;-36,8980;-1,5891;-105,1148
710;25,14746;-0,1382;-0,6011;0,8499;11,14;-2,15;9,31;0;-0,0081;-0,0208;-9,08;-1,21;-1,01;-0,2209;0,9640;0,2812;7,7175;-4,4918;174,8219;-0,2280;0,9607;0,3452;7,7175;-4,4918;174,8219;0,1250;0,9835;0,1202;-36,9168;-1,5499;-105,1096;0,1194;1,0251;0,1692;-36,9168;-1,5499;-105,1096
711;25,17529;-0,1104;-0,6155;0,845;13,88;-2,59;9,01;0;-0,0095;-0,0247;-9,67;-2,97;-0,67;-0,2208;0,9650;0,2812;7,7066;-4,5356;174,8736;-0,2280;0,9616;0,3451;7,7066;-4,5356;174,8736;0,1250;0,9836;0,1201;-36,9551;-1,4845;-105,0950;0,1194;1,0252;0,1691;-36,9551;-1,4845;-105,0950
712;25,20294;-0,0776;-0,5703;0,8025;17,69;2,03;7,66;0;0;-0,0383;-10,38;-4,47;-0,72;-0,2211;0,9667;0,2804;7,6306;-4,4879;174,8897;-0,2282;0,9634;0,3443;7,6306;-4,4879;174,8897;0,1249;0,9837;0,1201;-37,0382;-1,5047;-105,0116;0,1193;1,0253;0,1689;-37,0382;-1,5047;-105,0116
713;25,23098;-0,0852;-0,5212;0,792;16,04;0,8;9,55;0;-0,0222;-0,0024;-8,69;-4,57;-1,77;-0,2216;0,9687;0,2787;7,3881;-4,3452;174,9873;-0,2286;0,9657;0,3426;7,3881;-4,3452;174,9873;0,1248;0,9837;0,1200;-37,0864;-1,5374;-104,8858;0,1192;1,0254;0,1688;-37,0864;-1,5374;-104,8858
714;25,25859;-0,073;-0,4407;0,8052;11,83;-4,98;3,93;0;-0,0391;0,0117;-3,8;4,73;3,11;-0,2226;0,9699;0,2761;6,8293;-3,9769;174,8129;-0,2291;0,9676;0,3402;6,8293;-3,9769;174,8129;0,1247;0,9838;0,1201;-37,0584;-1,5464;-104,7484;0,1191;1,0254;0,1689;-37,0584;-1,5464;-104,7484
715;25,28641;-0,0564;-0,4248;0,8088;6,14;3,44;4,05;0;-0,0422;-0,0002;-5,24;2,41;1,69;-0,2229;0,9697;0,2749;6,1833;-3,5006;173,2410;-0,2288;0,9681;0,3390;6,1833;-3,5006;173,2410;0,1246;0,9835;0,1204;-36,8780;-1,4585;-104,5909;0,1190;1,0250;0,1694;-36,8780;-1,4585;-104,5909
716;25,31446;-0,1084;-0,4175;0,8069;3,37;4,99;5,14;0;-0,0317;-0,0139;-6,36;3,22;0,73;-0,2229;0,9690;0,2740;5,5005;-3,2220;171,4685;-0,2283;0,9682;0,3382;5,5005;-3,2220;171,4685;0,1242;0,9834;0,1204;-36,8522;-1,4739;-104,5782;0,1186;1,0249;0,1694;-36,8522;-1,4739;-104,5782
717;25,34222;-0,1008;-0,4089;0,8225;-2,16;-2,79;-1,33;0;-0,0229;-0,0176;-6,66;-0,82;0,01;-0,2230;0,9683;0,2731;4,9554;-3,0368;170,3911;-0,2281;0,9682;0,3373;4,9554;-3,0368;170,3911;0,1240;0,9832;0,1204;-36,7964;-1,4726;-104,6088;0,1184;1,0247;0,1694;-36,7964;-1,4726;-104,6088
718;25,36997;-0,1003;-0,4304;0,8381;-1,42;-2,57;-1,51;0;-0,0281;-0,03;-4,92;-2,24;0,79;-0,2233;0,9673;0,2722;4,0318;-2,7707;169,8983;-0,2281;0,9682;0,3364;4,0318;-2,7707;169,8983;0,1238;0,9832;0,1204;-36,7722;-1,5604;-104,6336;0,1181;1,0247;0,1694;-36,7722;-1,5604;-104,6336
719;25,39799;-0,1211;-0,4524;0,8501;-1,46;-1,54;-0,88;0;-0,0105;-0,0273;-8,24;-1,76;-3,08;-0,2233;0,9666;0,2712;3,3686;-2,4269;169,6916;-0,2277;0,9683;0,3354;3,3686;-2,4269;169,6916;0,1235;0,9832;0,1203;-36,6507;-1,6768;-104,6927;0,1177;1,0245;0,1694;-36,6507;-1,6768;-104,6927
720;25,42561;-0,0942;-0,4834;0,8372;-1,16;1,9;0,17;0;-0,0105;-0,0273;-8,24;-1,76;-3,08;-0,2232;0,9665;0,2709;2,9036;-2,1094;169,3674;-0,2272;0,9687;0,3351;2,9036;-2,1094;169,3674;0,1233;0,9831;0,1201;-36,4841;-1,7911;-104,6476;0,1175;1,0243;0,1693;-36,4841;-1,7911;-104,6476
721;25,45356;-0,085;-0,4663;0,8315;-0,36;2,77;-0,7;0;-0,002;-0,0273;-8,92;0,85;-2,06;-0,2230;0,9664;0,2702;2,4513;-1,8580;169,1846;-0,2268;0,9691;0,3344;2,4513;-1,8580;169,1846;0,1232;0,9832;0,1197;-36,3489;-1,7887;-104,6003;0,1174;1,0242;0,1691;-36,3489;-1,7887;-104,6003
722;25,48162;-0,0439;-0,4626;0,7808;-2,66;6,12;-3,92;0;-0,0081;-0,0298;-9,83;0,14;-3,02;-0,2223;0,9671;0,2684;2,1188;-1,8911;169,3811;-0,2261;0,9702;0,3325;2,1188;-1,8911;169,3811;0,1234;0,9833;0,1195;-36,3327;-1,7656;-104,5479;0,1176;1,0243;0,1689;-36,3327;-1,7656;-104,5479
723;25,50944;-0,0376;-0,4563;0,7759;-4,69;8,92;-6,64;0;-0,01;-0,0132;-9,51;-2,11;-3,37;-0,2209;0,9681;0,2666;1,7811;-2,0403;169,7404;-0,2250;0,9715;0,3307;1,7811;-2,0403;169,7404;0,1235;0,9833;0,1194;-36,3641;-1,7654;-104,5806;0,1177;1,0244;0,1688;-36,3641;-1,7654;-104,5806
724;25,53705;-0,0461;-0,4685;0,7744;-5,62;13,09;-8,53;0;-0,01;-0,0132;-9,51;-2,11;-3,37;-0,2194;0,9695;0,2651;1,5793;-2,1649;169,9519;-0,2236;0,9731;0,3291;1,5793;-2,1649;169,9519;0,1238;0,9831;0,1197;-36,3107;-1,6966;-104,6818;0,1181;1,0241;0,1691;-36,3107;-1,6966;-104,6818
725;25,56491;-0,0752;-0,5117;0,7756;-6,02;12,2;-13,03;0;-0,0222;-0,0051;-9,21;-1,41;-2,58;-0,2191;0,9698;0,2650;1,3292;-2,2829;169,9605;-0,2234;0,9737;0,3290;1,3292;-2,2829;169,9605;0,1239;0,9834;0,1194;-36,3378;-1,7064;-104,7688;0,1181;1,0244;0,1688;-36,3378;-1,7064;-104,7688
726;25,59297;-0,1023;-0,5078;0,7642;-10,97;8,47;-18,2;0;-0,0278;-0,0251;-8,72;-3,05;-1,53;-0,2188;0,9698;0,2649;1,1341;-2,4602;169,4897;-0,2233;0,9739;0,3290;1,1341;-2,4602;169,4897;0,1239;0,9836;0,1192;-36,3262;-1,6745;-104,8183;0,1182;1,0246;0,1686;-36,3262;-1,6745;-104,8183
727;25,62085;-0,1084;-0,5117;0,7766;-13,3;3,95;-20,76;0;-0,0278;-0,0251;-8,72;-3,05;-1,53;-0,2186;0,9693;0,2654;0,8587;-2,6361;168,5947;-0,2232;0,9738;0,3294;0,8587;-2,6361;168,5947;0,1240;0,9838;0,1192;-36,3455;-1,6776;-104,8256;0,1183;1,0248;0,1685;-36,3455;-1,6776;-104,8256
728;25,64876;-0,1462;-0,5471;0,8269;-15,22;-3,3;-20,37;0;-0,011;-0,0198;-8,7;-1,95;-1,14;-0,2174;0,9669;0,2657;0,4093;-2,3849;167,8323;-0,2217;0,9719;0,3296;0,4093;-2,3849;167,8323;0,1239;0,9838;0,1191;-36,3346;-1,6313;-104,8467;0,1182;1,0248;0,1684;-36,3346;-1,6313;-104,8467
729;25,67667;-0,1848;-0,5447;0,833;-16,15;-6,29;-18,11;0;-0,0071;-0,0229;-8,89;0,04;-1,18;-0,2151;0,9631;0,2655;-0,0575;-1,9827;167,4291;-0,2189;0,9686;0,3294;-0,0575;-1,9827;167,4291;0,1238;0,9838;0,1191;-36,3131;-1,5929;-104,8630;0,1181;1,0249;0,1684;-36,3131;-1,5929;-104,8630
730;25,7043;-0,1965;-0,5632;0,8411;-15,54;-3,4;-13,2;0;-0,011;-0,0347;-8,38;0,96;-0,58;-0,2150;0,9550;0,2679;-0,1279;-1,9650;167,4780;-0,2188;0,9605;0,3318;-0,1279;-1,9650;167,4780;0,1238;0,9839;0,1189;-36,2207;-1,5654;-104,7894;0,1181;1,0248;0,1683;-36,2207;-1,5654;-104,7894
