Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
387;15,36059;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1798;0,7684;0,2358;-50,9022;21,9736;-39,4730;0,1912;0,8156;0,2769;-50,9022;21,9736;-39,4730
388;15,38852;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1778;0,7630;0,2374;-48,3571;21,3609;-39,0363;0,1896;0,8082;0,2806;-48,3571;21,3609;-39,0363
389;15,416;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1760;0,7549;0,2399;-43,6289;20,4805;-38,3248;0,1884;0,7963;0,2866;-43,6289;20,4805;-38,3248
390;15,44391;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1821;0,7409;0,2484;-44,3669;19,8380;-35,3056;0,1940;0,7827;0,2948;-44,3669;19,8380;-35,3056
391;15,47173;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1830;0,7428;0,2478;-46,7109;19,4894;-34,4524;0,1941;0,7864;0,2927;-46,7109;19,4894;-34,4524
392;15,50073;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1834;0,7477;0,2444;-47,5368;19,1719;-34,1509;0,1941;0,7920;0,2887;-47,5368;19,1719;-34,1509
393;15,52717;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1840;0,7502;0,2423;-47,6321;19,0688;-34,0127;0,1946;0,7946;0,2866;-47,6321;19,0688;-34,0127
394;15,55493;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1840;0,7510;0,2425;-47,8122;19,0888;-33,9579;0,1945;0,7955;0,2867;-47,8122;19,0888;-33,9579
395;15,58287;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1845;0,7509;0,2427;-47,9112;19,1874;-33,7643;0,1952;0,7955;0,2868;-47,9112;19,1874;-33,7643
396;15,61104;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1851;0,7509;0,2425;-47,2669;19,1440;-33,0491;0,1959;0,7949;0,2871;-47,2669;19,1440;-33,0491
397;15,6387;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1852;0,7510;0,2424;-46,7981;19,1940;-32,8951;0,1961;0,7947;0,2873;-46,7981;19,1940;-32,8951
398;15,66676;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1851;0,7515;0,2422;-46,4659;19,2537;-32,7281;0,1961;0,7949;0,2873;-46,4659;19,2537;-32,7281
399;15,69425;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1848;0,7519;0,2419;-46,1659;19,2488;-32,3418;0,1959;0,7950;0,2872;-46,1659;19,2488;-32,3418
400;15,72244;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1847;0,7522;0,2417;-45,8266;19,3380;-31,9386;0,1960;0,7950;0,2873;-45,8266;19,3380;-31,9386
401;15,75001;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1847;0,7524;0,2417;-45,4977;19,3233;-31,5963;0,1961;0,7950;0,2875;-45,4977;19,3233;-31,5963
402;15,77923;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1846;0,7525;0,2415;-45,4256;19,4481;-31,7324;0,1961;0,7951;0,2873;-45,4256;19,4481;-31,7324
403;15,80565;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1846;0,7525;0,2414;-45,2543;19,6269;-31,9503;0,1963;0,7949;0,2873;-45,2543;19,6269;-31,9503
404;15,8337;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1846;0,7526;0,2413;-44,7116;19,8964;-32,4544;0,1966;0,7946;0,2875;-44,7116;19,8964;-32,4544
405;15,86133;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1846;0,7528;0,2410;-44,7398;19,9949;-32,6350;0,1966;0,7948;0,2871;-44,7398;19,9949;-32,6350
406;15,88946;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1839;0,7535;0,2399;-44,6646;20,2139;-32,8900;0,1961;0,7954;0,2860;-44,6646;20,2139;-32,8900
407;15,91747;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1815;0,7562;0,2374;-44,5119;20,6120;-33,4091;0,1940;0,7981;0,2835;-44,5119;20,6120;-33,4091
408;15,94524;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1814;0,7564;0,2369;-44,1657;21,2782;-35,2384;0,1944;0,7981;0,2831;-44,1657;21,2782;-35,2384
409;15,97305;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1813;0,7559;0,2370;-44,8623;21,6267;-37,0330;0,1943;0,7983;0,2825;-44,8623;21,6267;-37,0330
410;16,00056;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1818;0,7550;0,2370;-44,7723;21,6827;-38,8429;0,1947;0,7973;0,2825;-44,7723;21,6827;-38,8429
411;16,02851;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1820;0,7544;0,2370;-44,8023;21,6800;-39,8766;0,1949;0,7969;0,2824;-44,8023;21,6800;-39,8766
412;16,05638;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1820;0,7542;0,2371;-45,0170;21,7336;-40,3464;0,1947;0,7969;0,2823;-45,0170;21,7336;-40,3464
413;16,08424;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1821;0,7540;0,2374;-45,2637;21,3764;-40,0853;0,1945;0,7969;0,2826;-45,2637;21,3764;-40,0853
414;16,12614;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1825;0,7539;0,2375;-45,8135;20,3669;-39,1751;0,1940;0,7972;0,2825;-45,8135;20,3669;-39,1751
415;16,15405;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1828;0,7540;0,2376;-46,6205;19,1536;-38,4781;0,1931;0,7979;0,2823;-46,6205;19,1536;-38,4781
416;16,18174;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1830;0,7540;0,2379;-46,6772;18,4577;-38,2650;0,1928;0,7980;0,2826;-46,6772;18,4577;-38,2650
417;16,20967;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1833;0,7539;0,2380;-46,5283;18,2579;-38,2189;0,1930;0,7977;0,2828;-46,5283;18,2579;-38,2189
418;16,23763;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1835;0,7538;0,2379;-46,1947;18,2302;-38,5257;0,1932;0,7974;0,2830;-46,1947;18,2302;-38,5257
419;16,26535;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1835;0,7539;0,2380;-45,2239;19,2730;-39,8953;0,1942;0,7968;0,2835;-45,2239;19,2730;-39,8953
420;16,2933;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1836;0,7541;0,2380;-44,4245;19,9050;-40,9710;0,1949;0,7964;0,2839;-44,4245;19,9050;-40,9710
421;16,32116;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1838;0,7545;0,2378;-43,8805;20,1794;-41,7924;0,1953;0,7964;0,2840;-43,8805;20,1794;-41,7924
422;16,34937;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1838;0,7555;0,2374;-43,3205;20,1692;-42,3290;0,1954;0,7970;0,2839;-43,3205;20,1692;-42,3290
423;16,37673;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1834;0,7563;0,2373;-43,1690;20,1003;-42,3315;0,1951;0,7976;0,2839;-43,1690;20,1003;-42,3315
424;16,40461;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1831;0,7568;0,2371;-43,1197;20,0869;-42,2611;0,1948;0,7981;0,2837;-43,1197;20,0869;-42,2611
425;16,43267;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1829;0,7572;0,2376;-43,0624;19,9046;-41,7677;0,1944;0,7985;0,2843;-43,0624;19,9046;-41,7677
426;16,46049;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1828;0,7574;0,2377;-42,8700;19,7400;-41,4252;0,1942;0,7985;0,2847;-42,8700;19,7400;-41,4252
427;16,4882;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1829;0,7574;0,2380;-42,8361;19,5983;-41,1468;0,1942;0,7984;0,2850;-42,8361;19,5983;-41,1468
428;16,52993;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1836;0,7571;0,2389;-43,1186;19,0075;-40,1904;0,1945;0,7983;0,2858;-43,1186;19,0075;-40,1904
429;16,55778;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1840;0,7570;0,2399;-43,2780;18,4428;-39,3215;0,1944;0,7983;0,2869;-43,2780;18,4428;-39,3215
430;16,58569;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1842;0,7569;0,2402;-43,0520;18,4116;-39,3120;0,1946;0,7980;0,2873;-43,0520;18,4116;-39,3120
431;16,61346;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1847;0,7563;0,2401;-42,5039;18,7126;-39,8191;0,1955;0,7970;0,2875;-42,5039;18,7126;-39,8191
432;16,64134;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1853;0,7555;0,2399;-41,6063;19,1102;-40,5102;0,1966;0,7955;0,2878;-41,6063;19,1102;-40,5102
433;16,66924;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1855;0,7556;0,2396;-40,7677;19,5474;-41,2434;0,1972;0,7949;0,2878;-40,7677;19,5474;-41,2434
434;16,69727;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1854;0,7560;0,2394;-40,6294;19,6639;-41,3129;0,1973;0,7952;0,2877;-40,6294;19,6639;-41,3129
435;16,72484;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1853;0,7563;0,2393;-40,6602;19,7350;-41,3203;0,1972;0,7955;0,2876;-40,6602;19,7350;-41,3203
436;16,7529;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1848;0,7568;0,2390;-40,6426;19,8100;-41,3706;0,1968;0,7960;0,2873;-40,6426;19,8100;-41,3706
437;16,78067;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1847;0,7575;0,2389;-39,8220;20,0617;-41,6948;0,1971;0,7960;0,2876;-39,8220;20,0617;-41,6948
438;16,80859;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1849;0,7577;0,2388;-39,0763;20,4827;-42,3463;0,1977;0,7957;0,2878;-39,0763;20,4827;-42,3463
439;16,83621;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7579;0,2389;-38,9427;20,9097;-42,6877;0,1982;0,7957;0,2879;-38,9427;20,9097;-42,6877
440;16,86415;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7579;0,2388;-38,9812;21,2372;-42,8788;0,1985;0,7957;0,2877;-38,9812;21,2372;-42,8788
441;16,89221;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7577;0,2389;-39,2584;21,4827;-43,1416;0,1986;0,7959;0,2876;-39,2584;21,4827;-43,1416
442;16,9197;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1848;0,7577;0,2389;-39,5067;21,8444;-43,5950;0,1986;0,7961;0,2873;-39,5067;21,8444;-43,5950
443;16,94777;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1847;0,7575;0,2388;-39,5029;22,0306;-43,8332;0,1987;0,7960;0,2871;-39,5029;22,0306;-43,8332
444;16,97548;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1849;0,7575;0,2389;-39,5783;22,0870;-43,9204;0,1988;0,7960;0,2871;-39,5783;22,0870;-43,9204
445;17,0034;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1848;0,7575;0,2390;-39,6559;22,1140;-43,9560;0,1987;0,7961;0,2871;-39,6559;22,1140;-43,9560
446;17,03144;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1847;0,7573;0,2392;-40,1003;22,1400;-43,9370;0,1985;0,7963;0,2870;-40,1003;22,1400;-43,9370
447;17,05892;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1846;0,7572;0,2395;-40,5150;22,0798;-43,8754;0,1982;0,7965;0,2871;-40,5150;22,0798;-43,8754
448;17,08702;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1847;0,7567;0,2397;-40,7022;21,9589;-43,8266;0,1982;0,7962;0,2872;-40,7022;21,9589;-43,8266
449;17,11486;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1851;0,7556;0,2404;-40,8190;21,9320;-43,7809;0,1986;0,7952;0,2878;-40,8190;21,9320;-43,7809
450;17,14252;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1852;0,7551;0,2407;-41,3404;21,6321;-42,9540;0,1983;0,7951;0,2879;-41,3404;21,6321;-42,9540
451;17,17039;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7547;0,2412;-41,8802;21,2417;-42,2491;0,1977;0,7951;0,2881;-41,8802;21,2417;-42,2491
452;17,19826;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1853;0,7538;0,2416;-42,2174;20,8376;-41,7145;0,1976;0,7944;0,2884;-42,2174;20,8376;-41,7145
453;17,22604;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1887;0,7513;0,2415;-44,3383;18,7268;-39,1736;0,1989;0,7936;0,2874;-44,3383;18,7268;-39,1736
454;17,25386;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1895;0,7506;0,2407;-44,4114;18,4350;-39,2434;0,1994;0,7929;0,2865;-44,4114;18,4350;-39,2434
455;17,28175;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1894;0,7507;0,2407;-44,5834;18,6300;-39,6802;0,1995;0,7932;0,2864;-44,5834;18,6300;-39,6802
456;17,30931;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1892;0,7507;0,2406;-44,6621;18,9504;-40,4243;0,1995;0,7933;0,2861;-44,6621;18,9504;-40,4243
457;17,33718;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1888;0,7514;0,2403;-44,8798;19,5452;-41,8590;0,1994;0,7943;0,2855;-44,8798;19,5452;-41,8590
458;17,36499;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1870;0,7534;0,2400;-44,9299;19,8929;-43,1708;0,1977;0,7964;0,2851;-44,9299;19,8929;-43,1708
459;17,39291;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1852;0,7551;0,2397;-44,9156;20,5727;-44,5662;0,1965;0,7981;0,2846;-44,9156;20,5727;-44,5662
460;17,42078;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1848;0,7557;0,2397;-44,9052;21,0320;-45,0558;0,1964;0,7988;0,2845;-44,9052;21,0320;-45,0558
461;17,44869;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7558;0,2396;-45,0680;20,9889;-44,9288;0,1965;0,7990;0,2843;-45,0680;20,9889;-44,9288
462;17,47668;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1853;0,7559;0,2393;-45,4221;20,7416;-44,4158;0,1965;0,7993;0,2839;-45,4221;20,7416;-44,4158
463;17,50469;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1854;0,7559;0,2393;-45,5482;20,5242;-44,1052;0,1965;0,7994;0,2838;-45,5482;20,5242;-44,1052
464;17,5326;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1854;0,7560;0,2393;-45,5865;20,3405;-43,8674;0,1964;0,7996;0,2838;-45,5865;20,3405;-43,8674
465;17,56015;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1855;0,7564;0,2393;-45,7869;19,9829;-43,4367;0,1961;0,8000;0,2838;-45,7869;19,9829;-43,4367
