Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
69;6,577827;-0,147;-0,0461;0,9946;-1,3;1,25;0,4;1,9999;1,6628;0,4771;-8,27;-1,42;-1,28;-0,3562;1,3014;0,0320;-78,0077;30,7923;15,5941;-0,3440;1,3644;0,0464;-78,0077;30,7923;15,5941;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
70;6,605797;-0,147;-0,0461;0,9946;-1,3;1,25;0,4;1,9999;1,6628;0,4771;-8,27;-1,42;-1,28;-0,3561;1,2994;0,0322;-74,7416;27,4703;17,1108;-0,3430;1,3614;0,0503;-74,7416;27,4703;17,1108;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
71;6,633632;-0,147;-0,0461;0,9946;-1,3;1,25;0,4;1,9999;1,6628;0,4771;-8,27;-1,42;-1,28;-0,3550;1,2962;0,0344;-70,8471;22,0393;20,0794;-0,3420;1,3566;0,0573;-70,8471;22,0393;20,0794;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
72;6,661748;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3547;1,2940;0,0350;-69,3663;19,9191;22,5720;-0,3418;1,3537;0,0595;-69,3663;19,9191;22,5720;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
73;6,689434;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3539;1,2868;0,0356;-65,9240;21,0861;25,7333;-0,3391;1,3448;0,0629;-65,9240;21,0861;25,7333;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
74;6,717244;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3561;1,2834;0,0359;-61,4340;24,2454;26,3970;-0,3380;1,3389;0,0663;-61,4340;24,2454;26,3970;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
75;6,745265;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3584;1,2817;0,0364;-57,9239;24,8890;27,7690;-0,3385;1,3349;0,0695;-57,9239;24,8890;27,7690;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
76;6,773285;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3620;1,2822;0,0353;-55,3418;25,4431;28,6320;-0,3407;1,3337;0,0702;-55,3418;25,4431;28,6320;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
77;6,802166;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3653;1,2828;0,0326;-53,2725;26,0827;29,4177;-0,3428;1,3328;0,0688;-53,2725;26,0827;29,4177;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
78;6,828742;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3680;1,2822;0,0307;-49,1771;27,7233;29,7847;-0,3428;1,3291;0,0693;-49,1771;27,7233;29,7847;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
79;6,856751;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3674;1,2821;0,0300;-44,2753;33,3677;24,0678;-0,3366;1,3246;0,0696;-44,2753;33,3677;24,0678;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
80;6,88437;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3670;1,2818;0,0293;-43,4521;37,6344;18,9991;-0,3332;1,3234;0,0674;-43,4521;37,6344;18,9991;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
81;6,912192;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3672;1,2812;0,0290;-45,2706;41,1354;16,5298;-0,3320;1,3243;0,0642;-45,2706;41,1354;16,5298;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
82;6,939885;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3676;1,2794;0,0292;-46,2981;43,1532;15,6394;-0,3318;1,3233;0,0627;-46,2981;43,1532;15,6394;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
83;6,968135;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3677;1,2781;0,0302;-46,2970;43,0288;15,7155;-0,3320;1,3220;0,0638;-46,2970;43,0288;15,7155;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
84;6,995791;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3680;1,2783;0,0297;-42,5164;39,0580;18,1287;-0,3329;1,3189;0,0677;-42,5164;39,0580;18,1287;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
85;7,02343;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3684;1,2806;0,0265;-35,3091;33,3266;21,2124;-0,3345;1,3146;0,0716;-35,3091;33,3266;21,2124;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
86;7,051425;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3674;1,2854;0,0249;-31,4237;30,4819;21,7094;-0,3346;1,3155;0,0735;-31,4237;30,4819;21,7094;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
87;7,079245;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3678;1,2891;0,0242;-30,7049;29,5827;21,3434;-0,3357;1,3185;0,0736;-30,7049;29,5827;21,3434;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
88;7,107063;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3703;1,2892;0,0225;-32,6726;30,6476;19,8477;-0,3379;1,3205;0,0705;-32,6726;30,6476;19,8477;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
89;7,134927;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3744;1,2881;0,0207;-34,6314;32,1405;18,0282;-0,3415;1,3213;0,0671;-34,6314;32,1405;18,0282;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
90;7,162737;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3770;1,2843;0,0179;-35,5786;34,6270;17,1901;-0,3424;1,3183;0,0625;-35,5786;34,6270;17,1901;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
91;7,190845;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3816;1,2656;0,0158;-35,2244;35,4620;17,3786;-0,3462;1,2994;0,0599;-35,2244;35,4620;17,3786;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
92;7,220027;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3881;1,2391;0,0014;-38,1617;33,3212;16,1878;-0,3554;1,2757;0,0453;-38,1617;33,3212;16,1878;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
93;7,246618;-0,146;-0,0449;1,0027;-0,34;1,04;-0,08;1,9999;1,6733;0,4839;-8,21;-1,32;-1,12;-0,3904;1,2235;-0,0044;-40,2481;31,4971;15,7070;-0,3598;1,2620;0,0393;-40,2481;31,4971;15,7070;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
94;7,2748;-0,1499;-0,0444;1,0027;-0,15;0,93;0,06;1,9999;1,6716;0,4846;-8,24;-1,34;-1,05;-0,3815;1,2231;-0,0030;-41,4526;28,0603;17,9643;-0,3538;1,2628;0,0416;-41,4526;28,0603;17,9643;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
95;7,302377;-0,1499;-0,0444;1,0027;-0,15;0,93;0,06;1,9999;1,6716;0,4846;-8,24;-1,34;-1,05;-0,3726;1,2291;-0,0008;-41,0533;25,1086;20,2742;-0,3470;1,2686;0,0451;-41,0533;25,1086;20,2742;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
96;7,330121;-0,1499;-0,0444;1,0027;-0,15;0,93;0,06;1,9999;1,6716;0,4846;-8,24;-1,34;-1,05;-0,3670;1,2343;0,0029;-41,2532;24,1561;20,2784;-0,3422;1,2740;0,0490;-41,2532;24,1561;20,2784;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
97;7,358031;-0,1499;-0,0444;1,0027;-0,15;0,93;0,06;1,9999;1,6716;0,4846;-8,24;-1,34;-1,05;-0,3653;1,2382;0,0033;-42,1772;23,7563;19,0282;-0,3411;1,2787;0,0491;-42,1772;23,7563;19,0282;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
98;7,385597;-0,1499;-0,0444;1,0027;-0,15;0,93;0,06;1,9999;1,6716;0,4846;-8,24;-1,34;-1,05;-0,3652;1,2408;0,0034;-42,1636;23,9195;16,6048;-0,3411;1,2811;0,0493;-42,1636;23,9195;16,6048;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
99;7,415817;-0,1465;-0,0449;1,0015;-0,43;0,92;-0,21;1,9999;1,6648;0,481;-8,47;-1,43;-1,28;-0,3676;1,2440;0,0047;-42,3179;24,1134;16,0888;-0,3434;1,2845;0,0505;-42,3179;24,1134;16,0888;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
100;7,455822;-0,1511;-0,0447;1,001;-0,26;0,88;-0,16;1,9999;1,6697;0,4827;-8,22;-1,62;-1,07;-0,3694;1,2460;0,0077;-41,9462;24,2932;19,5018;-0,3448;1,2863;0,0534;-41,9462;24,2932;19,5018;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
101;7,483619;-0,1477;-0,043;0,9978;-0,32;0,77;-0,12;1,9999;1,6646;0,4763;-8,29;-1,22;-1,13;-0,3720;1,2475;0,0135;-40,7763;24,3639;24,4845;-0,3467;1,2870;0,0596;-40,7763;24,3639;24,4845;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
102;7,511052;-0,1477;-0,043;0,9978;-0,32;0,77;-0,12;1,9999;1,6646;0,4763;-8,29;-1,22;-1,13;-0,3745;1,2482;0,0180;-38,8445;24,4498;26,6925;-0,3485;1,2860;0,0651;-38,8445;24,4498;26,6925;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
103;7,53874;-0,1477;-0,043;0,9978;-0,32;0,77;-0,12;1,9999;1,6646;0,4763;-8,29;-1,22;-1,13;-0,3723;1,2528;0,0283;-37,7409;25,3905;25,5628;-0,3453;1,2895;0,0757;-37,7409;25,3905;25,5628;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
104;7,566626;-0,1477;-0,043;0,9978;-0,32;0,77;-0,12;1,9999;1,6646;0,4763;-8,29;-1,22;-1,13;-0,3691;1,2543;0,0331;-34,9456;27,0305;24,6493;-0,3400;1,2883;0,0813;-34,9456;27,0305;24,6493;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
105;7,594929;-0,1533;-0,0464;0,998;-0,44;0,85;-0,24;1,9999;1,668;0,4773;-8,28;-1,34;-1,21;-0,3501;1,2472;0,0441;-31,9594;27,8208;25,9331;-0,3195;1,2783;0,0932;-31,9594;27,8208;25,9331;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
106;7,622521;-0,1533;-0,0464;0,998;-0,44;0,85;-0,24;1,9999;1,668;0,4773;-8,28;-1,34;-1,21;-0,3414;1,2311;0,0448;-31,9667;25,5014;30,4970;-0,3125;1,2625;0,0948;-31,9667;25,5014;30,4970;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
107;7,650539;-0,1504;-0,0444;1,001;-0,18;0,83;-0,11;1,9999;1,6665;0,48;-8,19;-1,55;-1,15;-0,3323;1,2247;0,0494;-31,8446;23,8976;33,4253;-0,3047;1,2562;0,1000;-31,8446;23,8976;33,4253;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
108;7,678255;-0,1504;-0,0444;1,001;-0,18;0,83;-0,11;1,9999;1,6665;0,48;-8,19;-1,55;-1,15;-0,3216;1,2186;0,0555;-31,5564;22,7670;35,6269;-0,2949;1,2499;0,1066;-31,5564;22,7670;35,6269;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
109;7,706291;-0,1504;-0,0444;1,001;-0,18;0,83;-0,11;1,9999;1,6665;0,48;-8,19;-1,55;-1,15;-0,3112;1,2128;0,0610;-31,0210;21,5952;38,1473;-0,2853;1,2438;0,1128;-31,0210;21,5952;38,1473;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
110;7,734299;-0,1519;-0,0396;1,0015;-0,18;0,92;-0,24;1,9999;1,6741;0,4819;-8,32;-1,35;-0,95;-0,3014;1,2075;0,0661;-30,3486;20,4745;40,7695;-0,2763;1,2380;0,1186;-30,3486;20,4745;40,7695;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
111;7,762208;-0,146;-0,0479;1,0017;-0,29;0,79;-0,3;1,9999;1,6729;0,4712;-8,31;-1,21;-1;-0,2240;1,2646;0,1257;-14,5670;44,6464;14,0584;-0,1763;1,2764;0,1690;-14,5670;44,6464;14,0584;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
112;7,790307;-0,1523;-0,043;0,9995;-0,1;0,97;-0,1;1,9999;1,6692;0,4792;-8,29;-1,19;-1,28;-0,2256;1,2568;0,1337;-9,2221;42,1039;13,7583;-0,1793;1,2626;0,1798;-9,2221;42,1039;13,7583;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
113;7,817951;-0,1472;-0,0437;1,0015;-0,2;0,89;-0,12;1,9999;1,6692;0,4792;-8,29;-1,19;-1,28;-0,2172;1,2511;0,1384;-9,4077;40,9394;11,6334;-0,1720;1,2569;0,1855;-9,4077;40,9394;11,6334;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
114;7,845493;-0,1472;-0,0437;1,0015;-0,2;0,89;-0,12;1,9999;1,6692;0,4792;-8,29;-1,19;-1,28;-0,2080;1,2488;0,1498;-6,9277;36,8028;15,7322;-0,1660;1,2522;0,1999;-6,9277;36,8028;15,7322;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
115;7,873213;-0,1472;-0,0437;1,0015;-0,2;0,89;-0,12;1,9999;1,6692;0,4792;-8,29;-1,19;-1,28;-0,2019;1,2476;0,1607;-5,2915;32,8357;19,8595;-0,1631;1,2495;0,2133;-5,2915;32,8357;19,8595;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
116;7,901648;-0,1526;-0,0425;0,9985;-0,31;0,91;-0,13;1,9999;1,666;0,4697;-8,24;-1,39;-1,23;-0,1886;1,2457;0,1741;-5,0015;32,1715;19,5846;-0,1504;1,2472;0,2272;-5,0015;32,1715;19,5846;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
117;7,929077;-0,1526;-0,0425;0,9985;-0,31;0,91;-0,13;1,9999;1,666;0,4697;-8,24;-1,39;-1,23;-0,1824;1,2455;0,1772;-6,1592;38,2702;10,3188;-0,1393;1,2477;0,2264;-6,1592;38,2702;10,3188;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
118;7,957227;-0,1526;-0,0425;0,9985;-0,31;0,91;-0,13;1,9999;1,666;0,4697;-8,24;-1,39;-1,23;-0,1772;1,2463;0,1802;-4,7363;41,1670;5,2421;-0,1320;1,2466;0,2274;-4,7363;41,1670;5,2421;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
119;7,984601;-0,1526;-0,0425;0,9985;-0,31;0,91;-0,13;1,9999;1,666;0,4697;-8,24;-1,39;-1,23;-0,1695;1,2476;0,1828;-1,8614;41,8711;4,7571;-0,1238;1,2447;0,2295;-1,8614;41,8711;4,7571;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
120;8,012405;-0,1526;-0,0425;0,9985;-0,31;0,91;-0,13;1,9999;1,666;0,4697;-8,24;-1,39;-1,23;-0,1652;1,2468;0,1847;0,2134;40,2154;8,0692;-0,1208;1,2417;0,2324;0,2134;40,2154;8,0692;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
121;8,040249;-0,1526;-0,0425;0,9985;-0,31;0,91;-0,13;1,9999;1,666;0,4697;-8,24;-1,39;-1,23;-0,1613;1,2462;0,1949;1,9666;39,1066;9,6316;-0,1178;1,2392;0,2432;1,9666;39,1066;9,6316;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
122;8,068325;-0,1526;-0,0425;0,9985;-0,31;0,91;-0,13;1,9999;1,666;0,4697;-8,24;-1,39;-1,23;-0,1625;1,2478;0,2080;3,4111;37,8660;9,5225;-0,1201;1,2391;0,2570;3,4111;37,8660;9,5225;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
123;8,095924;-0,1526;-0,0425;0,9985;-0,31;0,91;-0,13;1,9999;1,666;0,4697;-8,24;-1,39;-1,23;-0,1692;1,2507;0,2190;4,9296;39,2322;9,0910;-0,1259;1,2403;0,2669;4,9296;39,2322;9,0910;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
124;8,127144;-0,1526;-0,0425;0,9985;-0,31;0,91;-0,13;1,9999;1,666;0,4697;-8,24;-1,39;-1,23;-0,1749;1,2533;0,2143;6,0166;39,2656;8,4995;-0,1318;1,2417;0,2620;6,0166;39,2656;8,4995;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
125;8,157198;-0,1526;-0,0425;0,9985;-0,31;0,91;-0,13;1,9999;1,666;0,4697;-8,24;-1,39;-1,23;-0,1782;1,2559;0,2106;7,2276;38,6923;7,7648;-0,1357;1,2429;0,2586;7,2276;38,6923;7,7648;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
126;8,180233;-0,1487;-0,0432;1,0022;-0,29;0,89;-0,15;1,9999;1,6653;0,4817;-8,28;-1,27;-1,19;-0,1758;1,2588;0,1986;9,7017;35,5383;8,7295;-0,1363;1,2431;0,2483;9,7017;35,5383;8,7295;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
127;8,208603;-0,1487;-0,0432;1,0022;-0,29;0,89;-0,15;1,9999;1,6653;0,4817;-8,28;-1,27;-1,19;-0,1741;1,2561;0,1919;10,1214;34,6819;9,1729;-0,1354;1,2399;0,2421;10,1214;34,6819;9,1729;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
128;8,235256;-0,1487;-0,0432;1,0022;-0,29;0,89;-0,15;1,9999;1,6653;0,4817;-8,28;-1,27;-1,19;-0,1797;1,2496;0,1868;9,6983;34,7933;9,1548;-0,1409;1,2338;0,2370;9,6983;34,7933;9,1548;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
129;8,263462;-0,1494;-0,0457;0,9983;-0,37;0,86;-0,17;1,9999;1,6643;0,4753;-8,15;-1,27;-1,22;-0,1848;1,2429;0,1853;8,2830;36,8325;7,4712;-0,1441;1,2287;0,2344;8,2830;36,8325;7,4712;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
130;8,290968;-0,1494;-0,0457;0,9983;-0,37;0,86;-0,17;1,9999;1,6643;0,4753;-8,15;-1,27;-1,22;-0,1954;1,2295;0,1856;5,3343;40,2286;4,0576;-0,1517;1,2184;0,2330;5,3343;40,2286;4,0576;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
131;8,321192;-0,1494;-0,0457;0,9983;-0,37;0,86;-0,17;1,9999;1,6643;0,4753;-8,15;-1,27;-1,22;-0,2046;1,2158;0,1771;3,5553;40,8234;3,3669;-0,1603;1,2066;0,2243;3,5553;40,8234;3,3669;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
132;8,346426;-0,1521;-0,0439;1;-0,25;0,94;-0,05;1,9999;1,6694;0,4812;-8,32;-1,12;-1,14;-0,2065;1,2160;0,1712;4,1091;40,0586;3,7976;-0,1627;1,2063;0,2187;4,1091;40,0586;3,7976;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
133;8,374102;-0,1526;-0,0461;1,0002;-0,15;0,95;0,07;1,9999;1,6694;0,4812;-8,32;-1,12;-1,14;-0,2068;1,2166;0,1705;5,5185;38,0102;5,0730;-0,1648;1,2055;0,2192;5,5185;38,0102;5,0730;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
134;8,40205;-0,1526;-0,0461;1,0002;-0,15;0,95;0,07;1,9999;1,6694;0,4812;-8,32;-1,12;-1,14;-0,2071;1,2188;0,1708;6,1169;36,7444;6,5271;-0,1662;1,2071;0,2203;6,1169;36,7444;6,5271;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
135;8,429834;-0,1526;-0,0461;1,0002;-0,15;0,95;0,07;1,9999;1,6694;0,4812;-8,32;-1,12;-1,14;-0,2072;1,2227;0,1730;5,2991;35,3033;6,8267;-0,1674;1,2119;0,2237;5,2991;35,3033;6,8267;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
136;8,457941;-0,1526;-0,0461;1,0002;-0,15;0,95;0,07;1,9999;1,6694;0,4812;-8,32;-1,12;-1,14;-0,2051;1,2257;0,1741;3,9865;34,1354;8,8489;-0,1662;1,2164;0,2257;3,9865;34,1354;8,8489;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
137;8,485758;-0,1526;-0,0461;1,0002;-0,15;0,95;0,07;1,9999;1,6694;0,4812;-8,32;-1,12;-1,14;-0,2039;1,2276;0,1746;2,4388;33,4016;10,9321;-0,1654;1,2201;0,2269;2,4388;33,4016;10,9321;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
138;8,513662;-0,1526;-0,0461;1,0002;-0,15;0,95;0,07;1,9999;1,6694;0,4812;-8,32;-1,12;-1,14;-0,2008;1,2308;0,1776;0,0906;33,4856;12,5841;-0,1605;1,2259;0,2320;0,0906;33,4856;12,5841;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
