Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
1719;83,75833;0,5173;0,4702;-0,8054;-8,41;80,23;9,11;0;0;0;0;0;0;-0,1526;0,8858;0,2656;-14,2040;-4,0459;136,3218;-0,1555;0,9069;0,3267;-14,2040;-4,0459;136,3218;0,1770;0,7893;0,2597;-32,5797;7,7369;-34,1553;0,1800;0,8214;0,3166;-32,5797;7,7369;-34,1553
1720;83,81445;0,5173;0,4702;-0,8054;-8,41;80,23;9,11;0;0;0;0;0;0;-0,1483;0,8975;0,2609;-16,2434;-3,3531;114,1642;-0,1485;0,9199;0,3215;-16,2434;-3,3531;114,1642;0,1770;0,7898;0,2591;-32,0770;7,9329;-34,1766;0,1802;0,8213;0,3163;-32,0770;7,9329;-34,1766
1721;83,87003;0,5173;0,4702;-0,8054;-8,41;80,23;9,11;0;0;0;0;0;0;-0,1449;0,9100;0,2560;-19,3477;-1,4760;88,6056;-0,1416;0,9339;0,3159;-19,3477;-1,4760;88,6056;0,1770;0,7898;0,2589;-31,8619;7,9439;-34,2385;0,1803;0,8211;0,3162;-31,8619;7,9439;-34,2385
1722;83,9259;0,5173;0,4702;-0,8054;-8,41;80,23;9,11;0;0;0;0;0;0;-0,1348;0,9187;0,2576;-22,3224;3,3978;75,3181;-0,1259;0,9446;0,3162;-22,3224;3,3978;75,3181;0,1764;0,7905;0,2581;-31,6847;8,0884;-34,4671;0,1799;0,8216;0,3155;-31,6847;8,0884;-34,4671
1723;83,98195;0,5173;0,4702;-0,8054;-8,41;80,23;9,11;0;0;0;0;0;0;-0,1341;0,9203;0,2577;-22,0714;7,9336;51,3825;-0,1203;0,9438;0,3163;-22,0714;7,9336;51,3825;0,1762;0,7908;0,2579;-31,3435;8,4902;-34,8294;0,1800;0,8216;0,3154;-31,3435;8,4902;-34,8294
1724;84,03749;0,8455;0,4182;-0,0823;-11,27;208,22;17,11;0;0;0;0;0;0;-0,1329;0,9210;0,2558;-22,4149;11,8549;29,7898;-0,1156;0,9430;0,3140;-22,4149;11,8549;29,7898;0,1759;0,7913;0,2575;-30,9495;8,8231;-35,0369;0,1800;0,8218;0,3151;-30,9495;8,8231;-35,0369
1725;84,09341;0,6968;0,3865;0,3962;-41,44;81,69;28,66;0;0;0;0;0;0;-0,1269;0,9166;0,2539;-19,2536;13,2914;19,1994;-0,1084;0,9345;0,3131;-19,2536;13,2914;19,1994;0,1759;0,7904;0,2578;-31,0927;8,7681;-34,9017;0,1800;0,8210;0,3154;-31,0927;8,7681;-34,9017
1726;84,14944;0,7493;0,3003;0,4624;-32,89;72,02;27,57;0;0;0;0;0;0;-0,1167;0,9070;0,2542;-15,9698;13,6530;10,4745;-0,0981;0,9207;0,3146;-15,9698;13,6530;10,4745;0,1756;0,7905;0,2574;-31,2411;8,6837;-34,7286;0,1796;0,8212;0,3149;-31,2411;8,6837;-34,7286
1727;84,20476;0,7222;0,2925;0,489;-25,45;70,9;32,31;0;0;0;0;0;0;-0,1121;0,8996;0,2589;-9,5596;12,0896;1,2107;-0,0957;0,9056;0,3211;-9,5596;12,0896;1,2107;0,1757;0,7906;0,2578;-31,6779;7,9712;-33,4496;0,1791;0,8217;0,3152;-31,6779;7,9712;-33,4496
1728;84,26051;0,8662;0,2129;0,5959;-1,35;-11,44;20,34;0;0;0;0;0;0;-0,1117;0,8957;0,2606;-7,7709;11,1830;-3,7164;-0,0966;0,8994;0,3233;-7,7709;11,1830;-3,7164;0,1762;0,7895;0,2588;-31,8987;7,5317;-31,4972;0,1792;0,8207;0,3161;-31,8987;7,5317;-31,4972
1729;84,31627;0,8845;0,218;0,603;-0,24;-9,5;15,47;0;0;0;0;0;0;-0,1094;0,8849;0,2647;-6,9237;10,3553;-2,3470;-0,0951;0,8878;0,3276;-6,9237;10,3553;-2,3470;0,1777;0,7872;0,2608;-31,9347;7,4328;-31,2125;0,1806;0,8185;0,3181;-31,9347;7,4328;-31,2125
1730;84,37418;0,8845;0,218;0,603;-0,24;-9,5;15,47;0;0;0;0;0;0;-0,1089;0,8846;0,2647;-6,2581;9,9377;-0,6719;-0,0950;0,8868;0,3277;-6,2581;9,9377;-0,6719;0,1782;0,7865;0,2615;-31,9311;7,3128;-31,0269;0,1810;0,8178;0,3188;-31,9311;7,3128;-31,0269
1731;84,428;0,8477;0,2385;0,5962;3,5;0,39;-3,45;0;0;0;0;0;0;-0,1083;0,8854;0,2646;-5,9619;9,7249;0,4927;-0,0945;0,8873;0,3276;-5,9619;9,7249;0,4927;0,1787;0,7858;0,2623;-32,0879;7,2491;-30,8382;0,1814;0,8171;0,3196;-32,0879;7,2491;-30,8382
1732;84,48331;0,801;0,2688;0,5903;3,38;15,99;-2,91;0;0;0;0;0;0;-0,1082;0,8868;0,2641;-5,8278;9,3841;1,0289;-0,0947;0,8886;0,3272;-5,8278;9,3841;1,0289;0,1790;0,7849;0,2629;-32,3089;7,1071;-30,6928;0,1816;0,8165;0,3200;-32,3089;7,1071;-30,6928
1733;84,53917;0,7622;0,2456;0,5652;1,43;2,74;-2,73;0;0;0;0;0;0;-0,1087;0,8880;0,2635;-5,9205;9,2827;0,9348;-0,0953;0,8900;0,3266;-5,9205;9,2827;0,9348;0,1790;0,7841;0,2632;-32,6112;6,8891;-30,6378;0,1814;0,8160;0,3202;-32,6112;6,8891;-30,6378
1734;84,59487;0,7966;0,2588;0,5486;2,27;7,62;1,77;0;0;0;0;0;0;-0,1097;0,8891;0,2634;-5,9686;9,2437;0,7179;-0,0964;0,8911;0,3265;-5,9686;9,2437;0,7179;0,1797;0,7830;0,2639;-33,2179;6,4723;-30,2809;0,1816;0,8155;0,3205;-33,2179;6,4723;-30,2809
1735;84,65079;0,7693;0,2664;0,5503;3,83;-2,13;-0,54;0;0;0;0;0;0;-0,1107;0,8903;0,2631;-5,9164;9,2689;0,5198;-0,0974;0,8923;0,3262;-5,9164;9,2689;0,5198;0,1802;0,7819;0,2646;-33,6046;6,4091;-29,8410;0,1821;0,8148;0,3210;-33,6046;6,4091;-29,8410
1736;84,70753;0,7585;0,2483;0,5554;8,11;-1,13;-1,04;0;0;0;0;0;0;-0,1120;0,8927;0,2624;-5,9502;9,2903;0,6182;-0,0986;0,8947;0,3255;-5,9502;9,2903;0,6182;0,1802;0,7821;0,2647;-33,6139;6,3485;-29,9257;0,1819;0,8150;0,3210;-33,6139;6,3485;-29,9257
1737;84,76154;0,7732;0,2388;0,5427;8,59;-2,08;-1,53;0;0;0;0;0;0;-0,1129;0,8945;0,2621;-5,9175;9,2359;0,8503;-0,0996;0,8964;0,3252;-5,9175;9,2359;0,8503;0,1801;0,7831;0,2643;-33,3690;6,5936;-30,6333;0,1821;0,8158;0,3208;-33,3690;6,5936;-30,6333
1738;84,81656;0,7732;0,2388;0,5427;8,59;-2,08;-1,53;0;0;0;0;0;0;-0,1135;0,8944;0,2624;-5,9167;9,0909;1,0125;-0,1002;0,8963;0,3256;-5,9167;9,0909;1,0125;0,1799;0,7841;0,2635;-32,7542;8,2560;-33,0580;0,1833;0,8163;0,3202;-32,7542;8,2560;-33,0580
1739;84,8726;0,8064;0,2756;0,5518;-6,23;5,76;0,61;0;0;0;0;0;0;-0,1137;0,8936;0,2625;-6,1116;8,9130;1,2915;-0,1006;0,8959;0,3256;-6,1116;8,9130;1,2915;0,1798;0,7849;0,2632;-32,1780;8,7870;-34,4001;0,1837;0,8167;0,3201;-32,1780;8,7870;-34,4001
1740;84,92831;0,7825;0,2651;0,5579;-6,17;4,54;-0,19;0;0;0;0;0;0;-0,1136;0,8935;0,2624;-5,9972;8,9288;1,3379;-0,1006;0,8956;0,3255;-5,9972;8,9288;1,3379;0,1797;0,7860;0,2627;-32,0387;8,6832;-34,2210;0,1835;0,8176;0,3197;-32,0387;8,6832;-34,2210
1741;84,98409;0,7825;0,2651;0,5579;-6,17;4,54;-0,19;0;0;0;0;0;0;-0,1135;0,8936;0,2629;-5,8882;8,9778;1,3878;-0,1004;0,8956;0,3260;-5,8882;8,9778;1,3878;0,1797;0,7851;0,2629;-32,0657;8,4481;-33,7613;0,1833;0,8168;0,3199;-32,0657;8,4481;-33,7613
1742;85,03993;0,7947;0,2515;0,5627;-1,64;0,42;-1,62;0;0;0;0;0;0;-0,1136;0,8933;0,2637;-5,7164;8,9833;1,5373;-0,1005;0,8951;0,3268;-5,7164;8,9833;1,5373;0,1799;0,7850;0,2625;-32,0635;8,3647;-33,5210;0,1834;0,8167;0,3194;-32,0635;8,3647;-33,5210
1743;85,0962;0,7898;0,2368;0,5691;0,53;0,06;-1,09;0;0;0;0;0;0;-0,1136;0,8940;0,2635;-5,6496;8,9897;1,6556;-0,1004;0,8958;0,3266;-5,6496;8,9897;1,6556;0,1798;0,7853;0,2627;-32,1328;8,4754;-33,5683;0,1834;0,8170;0,3196;-32,1328;8,4754;-33,5683
1744;85,15139;0,7915;0,2708;0,5688;4,81;0,38;0,4;0;0;0;0;0;0;-0,1139;0,8947;0,2635;-5,6544;8,9680;1,8723;-0,1007;0,8964;0,3266;-5,6544;8,9680;1,8723;0,1796;0,7857;0,2625;-31,9641;8,6348;-33,7698;0,1834;0,8173;0,3195;-31,9641;8,6348;-33,7698
1745;85,20716;0,8005;0,2742;0,5366;5,96;-0,16;1,47;0;0;0;0;0;0;-0,1146;0,8947;0,2639;-5,6881;8,8909;2,0120;-0,1015;0,8965;0,3270;-5,6881;8,8909;2,0120;0,1795;0,7868;0,2619;-31,8291;8,6630;-33,8679;0,1833;0,8183;0,3189;-31,8291;8,6630;-33,8679
1746;85,26257;0,8064;0,2505;0,5276;3,88;0,69;1,52;0;0;0;0;0;0;-0,1155;0,8950;0,2646;-5,7532;8,7896;2,3214;-0,1025;0,8969;0,3278;-5,7532;8,7896;2,3214;0,1792;0,7877;0,2615;-31,6108;8,7007;-34,0421;0,1831;0,8190;0,3186;-31,6108;8,7007;-34,0421
1747;85,31855;0,8035;0,2324;0,5342;3,72;-2,21;0,95;0;0;0;0;0;0;-0,1161;0,8961;0,2648;-5,5794;8,4961;3,8194;-0,1033;0,8979;0,3280;-5,5794;8,4961;3,8194;0,1790;0,7881;0,2608;-31,5757;8,6615;-34,0582;0,1828;0,8192;0,3180;-31,5757;8,6615;-34,0582
1748;85,37468;0,7915;0,2468;0,5405;1;-1,82;1,41;0;0;0;0;0;0;-0,1168;0,8969;0,2644;-5,4903;8,5183;4,3610;-0,1039;0,8986;0,3276;-5,4903;8,5183;4,3610;0,1791;0,7882;0,2606;-31,5455;8,4925;-33,9228;0,1828;0,8194;0,3178;-31,5455;8,4925;-33,9228
1749;85,4296;0,7825;0,2522;0,5459;2,63;2,82;-0,63;0;0;0;0;0;0;-0,1171;0,8968;0,2640;-5,6057;8,5163;4,5166;-0,1042;0,8986;0,3271;-5,6057;8,5163;4,5166;0,1789;0,7872;0,2613;-31,6784;8,3824;-33,6188;0,1825;0,8185;0,3184;-31,6784;8,3824;-33,6188
1750;85,4863;0,7852;0,2561;0,5488;3,33;3,63;-0,58;0;0;0;0;0;0;-0,1172;0,8963;0,2640;-5,6511;8,3754;4,6544;-0,1045;0,8982;0,3272;-5,6511;8,3754;4,6544;0,1789;0,7866;0,2615;-31,7170;8,3839;-33,5149;0,1825;0,8179;0,3187;-31,7170;8,3839;-33,5149
1751;85,54077;0,7991;0,2791;0,54;2,3;-1,05;0,71;0;0;0;0;0;0;-0,1184;0,8959;0,2633;-5,8484;8,3675;4,8772;-0,1057;0,8980;0,3265;-5,8484;8,3675;4,8772;0,1788;0,7863;0,2617;-31,8514;8,3209;-33,4577;0,1824;0,8177;0,3188;-31,8514;8,3209;-33,4577
1752;85,59764;0,8206;0,2903;0,5439;3,24;-3,64;2,12;0;0;0;0;0;0;-0,1195;0,8949;0,2629;-5,9254;8,3443;4,8909;-0,1068;0,8971;0,3261;-5,9254;8,3443;4,8909;0,1787;0,7860;0,2615;-32,2528;8,3037;-33,6066;0,1822;0,8178;0,3184;-32,2528;8,3037;-33,6066
1753;85,65231;0,8147;0,3152;0,5349;2,51;-18,79;1,31;0;0;0;0;0;0;-0,1199;0,8951;0,2626;-5,9954;8,2595;5,0939;-0,1073;0,8974;0,3258;-5,9954;8,2595;5,0939;0,1784;0,7870;0,2611;-32,2939;8,2851;-33,7890;0,1818;0,8189;0,3179;-32,2939;8,2851;-33,7890
1754;85,70811;0,8545;0,29;0,4897;2,11;-15,19;-4,49;0;0;0;0;0;0;-0,1203;0,8957;0,2626;-6,1225;8,0779;7,3415;-0,1077;0,8983;0,3258;-6,1225;8,0779;7,3415;0,1784;0,7870;0,2612;-32,3049;8,1758;-33,7565;0,1817;0,8189;0,3180;-32,3049;8,1758;-33,7565
1755;85,76397;0,8303;0,2891;0,4834;1,07;-8,24;-5,62;0;0;0;0;0;0;-0,1203;0,8973;0,2629;-5,7926;7,6745;9,6679;-0,1080;0,8997;0,3262;-5,7926;7,6745;9,6679;0,1783;0,7871;0,2606;-32,3734;8,1613;-33,8925;0,1816;0,8190;0,3174;-32,3734;8,1613;-33,8925
1756;85,81948;0,8303;0,2891;0,4834;1,07;-8,24;-5,62;0;0;0;0;0;0;-0,1201;0,8984;0,2636;-6,0936;7,6574;11,0283;-0,1077;0,9012;0,3269;-6,0936;7,6574;11,0283;0,1782;0,7879;0,2603;-32,2589;8,0982;-33,9771;0,1815;0,8197;0,3171;-32,2589;8,0982;-33,9771
1757;85,87534;0,8303;0,2891;0,4834;1,07;-8,24;-5,62;0;0;0;0;0;0;-0,1193;0,8997;0,2647;-6,2450;7,6666;10,9319;-0,1070;0,9026;0,3279;-6,2450;7,6666;10,9319;0,1785;0,7880;0,2604;-32,0874;8,0105;-33,7928;0,1817;0,8196;0,3174;-32,0874;8,0105;-33,7928
1758;85,93062;0,8303;0,2891;0,4834;1,07;-8,24;-5,62;0;0;0;0;0;0;-0,1188;0,8998;0,2657;-6,2131;7,5757;10,7014;-0,1066;0,9027;0,3290;-6,2131;7,5757;10,7014;0,1786;0,7877;0,2604;-32,1326;8,1128;-34,0062;0,1819;0,8194;0,3173;-32,1326;8,1128;-34,0062
1759;85,98675;0,8054;0,2559;0,5227;-8,89;8,19;0,34;0;0;0;0;0;0;-0,1179;0,9004;0,2667;-5,7364;7,5633;10,0890;-0,1057;0,9027;0,3301;-5,7364;7,5633;10,0890;0,1785;0,7879;0,2601;-32,0401;8,2605;-34,2358;0,1820;0,8195;0,3170;-32,0401;8,2605;-34,2358
1760;86,04254;0,7825;0,2354;0,5522;-5,71;-15,92;-3,06;0;0;0;0;0;0;-0,1174;0,9013;0,2673;-5,6068;7,6461;10,0068;-0,1051;0,9034;0,3307;-5,6068;7,6461;10,0068;0,1788;0,7880;0,2602;-32,0086;8,4615;-34,5315;0,1824;0,8197;0,3172;-32,0086;8,4615;-34,5315
1761;86,09837;0,7988;0,2402;0,552;-3,4;-27,4;-4,31;0;0;0;0;0;0;-0,1172;0,9019;0,2681;-5,5361;7,7905;10,1097;-0,1047;0,9039;0,3315;-5,5361;7,7905;10,1097;0,1791;0,7880;0,2604;-31,8751;8,7152;-34,8950;0,1830;0,8195;0,3175;-31,8751;8,7152;-34,8950
1762;86,15382;0,8564;0,3115;0,4844;3,78;-55,31;-10,56;0;0;0;0;0;0;-0,1182;0,9038;0,2678;-4,7302;9,0894;14,0720;-0,1041;0,9052;0,3308;-4,7302;9,0894;14,0720;0,1790;0,7872;0,2612;-32,1904;8,8981;-35,2907;0,1830;0,8191;0,3180;-32,1904;8,8981;-35,2907
1763;86,20971;0,9473;0,3508;0,4302;9,45;-56,11;-16,81;0;0;0;0;0;0;-0,1247;0,9091;0,2688;-5,3257;12,7255;28,9487;-0,1058;0,9123;0,3305;-5,3257;12,7255;28,9487;0,1788;0,7871;0,2609;-32,2821;8,9806;-35,5512;0,1828;0,8191;0,3177;-32,2821;8,9806;-35,5512
1764;86,26534;0,8198;0,3293;0,2771;4,82;-50,53;-12,2;0;0;0;0;0;0;-0,1309;0,9108;0,2741;-4,1340;16,0863;34,3909;-0,1082;0,9131;0,3345;-4,1340;16,0863;34,3909;0,1788;0,7875;0,2605;-32,1262;8,9745;-35,8730;0,1828;0,8193;0,3174;-32,1262;8,9745;-35,8730
1765;86,32088;0,8152;0,3403;0,2307;-8,21;-90,78;-14,44;0;0;0;0;0;0;-0,1318;0,9144;0,2755;-7,2078;20,4315;45,8445;-0,1043;0,9212;0,3335;-7,2078;20,4315;45,8445;0,1791;0,7868;0,2609;-32,2695;8,9804;-36,0719;0,1832;0,8188;0,3176;-32,2695;8,9804;-36,0719
1766;86,37671;0,8416;0,3926;0,1172;-10,03;-116,66;-24,34;0;0;0;0;0;0;-0,1302;0,9176;0,2770;-8,7551;24,4772;60,7573;-0,0988;0,9276;0,3325;-8,7551;24,4772;60,7573;0,1795;0,7862;0,2607;-32,3033;9,3154;-36,7476;0,1838;0,8182;0,3174;-32,3033;9,3154;-36,7476
1767;86,43269;0,782;0,2698;-0,1038;1,11;-198,28;-50,14;0;0;0;0;0;0;-0,1291;0,9206;0,2779;-11,3876;25,7908;74,9500;-0,0969;0,9348;0,3321;-11,3876;25,7908;74,9500;0,1790;0,7864;0,2601;-32,1483;9,7367;-37,6964;0,1837;0,8183;0,3168;-32,1483;9,7367;-37,6964
1768;86,48804;0,782;0,2698;-0,1038;1,11;-198,28;-50,14;0;0;0;0;0;0;-0,1285;0,9197;0,2751;-17,4121;23,4928;88,7181;-0,0999;0,9416;0,3288;-17,4121;23,4928;88,7181;0,1785;0,7870;0,2595;-31,6181;10,0895;-37,9629;0,1836;0,8185;0,3164;-31,6181;10,0895;-37,9629
1769;86,54391;0,8193;0,2957;-0,1482;1,82;-205,64;-51,24;0;0;0;0;0;0;-0,1287;0,9185;0,2730;-19,1414;19,3455;109,8124;-0,1057;0,9437;0,3278;-19,1414;19,3455;109,8124;0,1780;0,7883;0,2589;-31,1589;10,0723;-37,8415;0,1831;0,8193;0,3161;-31,1589;10,0723;-37,8415
1770;86,5995;0,8235;0,3416;-0,4026;18,69;-168,63;-44,17;0;0;0;0;0;0;-0,1333;0,9097;0,2689;-21,1856;14,7455;125,0276;-0,1164;0,9377;0,3245;-21,1856;14,7455;125,0276;0,1776;0,7894;0,2586;-30,8881;10,0322;-37,7833;0,1827;0,8202;0,3159;-30,8881;10,0322;-37,7833
1771;86,65525;0,5574;0,7795;-0,498;-5,09;-115,35;-5,37;0;0;0;0;0;0;-0,1423;0,8780;0,2779;-22,6543;8,8439;146,4096;-0,1333;0,9079;0,3344;-22,6543;8,8439;146,4096;0,1779;0,7898;0,2587;-30,6776;9,8691;-37,6785;0,1829;0,8203;0,3161;-30,6776;9,8691;-37,6785
1772;86,71085;0,4563;0,4863;-0,6719;41,58;-101,48;-21,73;0;0;0;0;0;0;-0,1451;0,8709;0,2772;-20,1558;2,7208;153,7695;-0,1429;0,8983;0,3356;-20,1558;2,7208;153,7695;0,1777;0,7902;0,2583;-30,0713;9,9777;-37,6756;0,1828;0,8201;0,3161;-30,0713;9,9777;-37,6756
1773;86,76649;0,4492;0,3167;-0,6489;38,05;-92,28;-15,33;0;0;0;0;0;0;-0,1451;0,8675;0,2753;-14,9781;0,0650;160,5786;-0,1463;0,8894;0,3360;-14,9781;0,0650;160,5786;0,1776;0,7903;0,2586;-29,8336;9,8748;-37,6328;0,1827;0,8199;0,3165;-29,8336;9,8748;-37,6328
1774;86,82198;0,4492;0,3167;-0,6489;38,05;-92,28;-15,33;0;0;0;0;0;0;-0,1447;0,8600;0,2735;-14,9056;0,1434;161,7711;-0,1458;0,8818;0,3342;-14,9056;0,1434;161,7711;0,1775;0,7904;0,2584;-29,8336;9,8883;-37,7685;0,1826;0,8200;0,3164;-29,8336;9,8883;-37,7685
1775;86,87755;0,4492;0,3167;-0,6489;38,05;-92,28;-15,33;0;0;0;0;0;0;-0,1460;0,8520;0,2734;-15,2575;0,6151;162,7406;-0,1467;0,8741;0,3341;-15,2575;0,6151;162,7406;0,1773;0,7909;0,2579;-29,5710;10,0076;-38,1274;0,1825;0,8203;0,3160;-29,5710;10,0076;-38,1274
1776;86,93374;0,384;0,4846;-0,9199;6,35;-25,73;0,66;0;0;0;0;0;0;-0,1460;0,8486;0,2749;-15,2139;0,6459;163,0340;-0,1468;0,8706;0,3355;-15,2139;0,6459;163,0340;0,1774;0,7912;0,2576;-29,5392;9,8702;-38,1509;0,1825;0,8205;0,3157;-29,5392;9,8702;-38,1509
1777;86,9892;0,384;0,4846;-0,9199;6,35;-25,73;0,66;0;0;0;0;0;0;-0,1450;0,8484;0,2757;-14,7760;0,7499;164,8230;-0,1458;0,8699;0,3365;-14,7760;0,7499;164,8230;0,1779;0,7901;0,2584;-29,8185;9,6701;-37,8892;0,1828;0,8197;0,3165;-29,8185;9,6701;-37,8892
1778;87,04489;0,366;0,3835;-0,8357;-4;-4,66;-1,97;0;0;0;0;0;0;-0,1446;0,8493;0,2763;-14,7172;1,0210;165,4132;-0,1453;0,8708;0,3371;-14,7172;1,0210;165,4132;0,1782;0,7897;0,2589;-30,0497;9,5521;-37,6958;0,1830;0,8195;0,3168;-30,0497;9,5521;-37,6958
1779;87,10056;0,366;0,3835;-0,8357;-4;-4,66;-1,97;0;0;0;0;0;0;-0,1453;0,8503;0,2764;-14,8897;1,2210;165,4762;-0,1457;0,8719;0,3372;-14,8897;1,2210;165,4762;0,1780;0,7891;0,2592;-30,1992;9,5463;-37,5590;0,1827;0,8191;0,3171;-30,1992;9,5463;-37,5590
1780;87,15707;0,2839;0,4214;-0,834;0,69;-4,9;-4,5;0;0;0;0;0;0;-0,1458;0,8507;0,2770;-15,0317;1,3128;165,6277;-0,1462;0,8725;0,3377;-15,0317;1,3128;165,6277;0,1779;0,7893;0,2591;-30,2782;9,3772;-37,3942;0,1825;0,8193;0,3170;-30,2782;9,3772;-37,3942
1781;87,21227;0,2739;0,3958;-0,843;1,9;1,62;-2,49;0;0;0;0;0;0;-0,1466;0,8510;0,2771;-15,0995;1,3531;165,7304;-0,1469;0,8729;0,3378;-15,0995;1,3531;165,7304;0,1778;0,7893;0,2588;-30,2382;9,1844;-37,2861;0,1822;0,8192;0,3167;-30,2382;9,1844;-37,2861
1782;87,26784;0,2869;0,3958;-0,8506;1,56;-0,05;-1,52;0;0;0;0;0;0;-0,1470;0,8511;0,2776;-15,0567;1,4206;165,9957;-0,1473;0,8729;0,3382;-15,0567;1,4206;165,9957;0,1781;0,7888;0,2598;-30,4375;8,9588;-37,0389;0,1823;0,8189;0,3176;-30,4375;8,9588;-37,0389
1783;87,32357;0,3286;0,3918;-0,8401;2,18;-0,95;-0,92;0;0;0;0;0;0;-0,1473;0,8514;0,2779;-14,7527;1,4366;166,2325;-0,1476;0,8729;0,3386;-14,7527;1,4366;166,2325;0,1782;0,7883;0,2601;-30,4773;8,8414;-36,6957;0,1823;0,8185;0,3179;-30,4773;8,8414;-36,6957
1784;87,37947;0,3252;0,4004;-0,8479;1,4;0,09;1,17;0;0;0;0;0;0;-0,1470;0,8516;0,2773;-14,2425;1,2069;166,9413;-0,1476;0,8725;0,3383;-14,2425;1,2069;166,9413;0,1786;0,7877;0,2605;-30,5000;8,6294;-36,4557;0,1825;0,8179;0,3184;-30,5000;8,6294;-36,4557
1785;87,43462;0,3252;0,4004;-0,8479;1,4;0,09;1,17;0;0;0;0;0;0;-0,1467;0,8518;0,2767;-13,6945;1,0969;167,8498;-0,1476;0,8720;0,3379;-13,6945;1,0969;167,8498;0,1795;0,7863;0,2616;-30,7788;8,3518;-36,2664;0,1831;0,8167;0,3194;-30,7788;8,3518;-36,2664
1786;87,49095;0,2988;0,3992;-0,8318;1,53;1,73;-2,46;0;0;0;0;0;0;-0,1473;0,8513;0,2761;-13,5206;1,1341;168,2772;-0,1481;0,8714;0,3374;-13,5206;1,1341;168,2772;0,1793;0,7862;0,2619;-31,0169;8,0668;-36,0522;0,1826;0,8168;0,3196;-31,0169;8,0668;-36,0522
1787;87,54633;0,3384;0,4338;-0,8511;0,59;0,56;-2,8;0;0;0;0;0;0;-0,1480;0,8509;0,2749;-13,4195;1,0496;168,8090;-0,1489;0,8708;0,3362;-13,4195;1,0496;168,8090;0,1796;0,7859;0,2617;-31,1168;7,9318;-35,7781;0,1828;0,8166;0,3193;-31,1168;7,9318;-35,7781
1788;87,60163;0,2607;0,4424;-0,8667;-0,31;0,56;-2,76;0;0;0;0;0;0;-0,1483;0,8500;0,2745;-13,3268;1,0286;168,9474;-0,1493;0,8699;0,3358;-13,3268;1,0286;168,9474;0,1796;0,7861;0,2621;-31,3476;7,4046;-35,2552;0,1823;0,8170;0,3197;-31,3476;7,4046;-35,2552
1789;87,65762;0,2971;0,437;-0,8618;-2,39;1,9;-1,78;0;0;0;0;0;0;-0,1487;0,8499;0,2736;-13,3785;1,0104;168,9621;-0,1497;0,8698;0,3350;-13,3785;1,0104;168,9621;0,1795;0,7862;0,2618;-31,2293;7,4400;-35,1864;0,1822;0,8169;0,3194;-31,2293;7,4400;-35,1864
1790;87,71337;0,3318;0,417;-0,8352;-4,05;-0,48;-2,68;0;0;0;0;0;0;-0,1487;0,8503;0,2733;-13,4281;1,0434;169,0692;-0,1496;0,8703;0,3346;-13,4281;1,0434;169,0692;0,1796;0,7863;0,2615;-30,8044;7,3537;-35,1039;0,1823;0,8166;0,3194;-30,8044;7,3537;-35,1039
1791;87,76876;0,3293;0,4209;-0,8369;-4,97;2,86;-1,11;0;0;0;0;0;0;-0,1482;0,8511;0,2734;-13,4833;1,0328;169,2473;-0,1492;0,8711;0,3347;-13,4833;1,0328;169,2473;0,1795;0,7862;0,2616;-30,6677;7,3244;-34,8931;0,1822;0,8164;0,3196;-30,6677;7,3244;-34,8931
1792;87,82452;0,3286;0,3787;-0,8174;-5,01;5,84;2,33;0;0;0;0;0;0;-0,1477;0,8521;0,2736;-13,5230;1,0006;169,4173;-0,1487;0,8721;0,3349;-13,5230;1,0006;169,4173;0,1791;0,7865;0,2616;-30,4709;7,2686;-34,7636;0,1817;0,8165;0,3196;-30,4709;7,2686;-34,7636
1793;87,88013;0,3347;0,385;-0,8267;-3,58;5,67;1,76;0;0;0;0;0;0;-0,1475;0,8530;0,2738;-13,6151;0,9644;169,3609;-0,1485;0,8731;0,3350;-13,6151;0,9644;169,3609;0,1788;0,7875;0,2610;-29,6220;7,4896;-35,1359;0,1817;0,8166;0,3195;-29,6220;7,4896;-35,1359
1794;87,93571;0,3135;0,4326;-0,825;-1,81;4,52;3,11;0;0;0;0;0;0;-0,1473;0,8534;0,2737;-13,6258;0,8258;169,3992;-0,1486;0,8735;0,3349;-13,6258;0,8258;169,3992;0,1785;0,7885;0,2603;-29,1113;7,6619;-35,1906;0,1816;0,8171;0,3191;-29,1113;7,6619;-35,1906
1795;87,99158;0,3276;0,4304;-0,8228;-2,15;3,47;3,55;0;0;0;0;0;0;-0,1470;0,8535;0,2737;-13,6083;0,7137;169,2913;-0,1484;0,8736;0,3349;-13,6083;0,7137;169,2913;0,1783;0,7891;0,2600;-28,9347;7,6966;-35,2555;0,1815;0,8175;0,3188;-28,9347;7,6966;-35,2555
