Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
436;17,6384;-0,0029;0,0002;-0,0032;0,08;2,73;1,15;0;0,2864;0,0173;-7,06;-2,56;-0,87;-0,2320;0,9607;0,2758;3,0711;1,4254;104,6420;-0,2264;0,9682;0,3399;3,0711;1,4254;104,6420;0,1072;0,7827;0,2130;5,1751;24,2557;6,9735;0,0782;0,7719;0,2703;5,1751;24,2557;6,9735
437;17,66633;-0,0071;-0,0012;-0,0022;-0,06;2,65;1,14;0;0,2844;0,0205;-7,08;-2,15;-0,19;-0,2322;0,9604;0,2759;3,1846;1,4904;104,6183;-0,2264;0,9680;0,3399;3,1846;1,4904;104,6183;0,1071;0,7829;0,2132;5,1686;24,2640;6,9072;0,0781;0,7721;0,2704;5,1686;24,2640;6,9072
438;17,69407;-0,0059;-0,001;-0,002;-0,11;2,71;1,21;0;0,2795;0,0171;-7,26;-2,46;-0,74;-0,2317;0,9603;0,2757;3,3046;1,3361;104,4463;-0,2262;0,9680;0,3397;3,3046;1,3361;104,4463;0,1073;0,7830;0,2131;5,1097;24,2811;6,9399;0,0782;0,7722;0,2704;5,1097;24,2811;6,9399
439;17,72215;-0,0022;0,0027;-0,0005;-0,1;2,72;1,27;0;0,2798;0,0229;-7,47;-2,1;-1,07;-0,2305;0,9604;0,2753;3,6141;0,8080;104,2823;-0,2255;0,9684;0,3393;3,6141;0,8080;104,2823;0,1072;0,7832;0,2132;5,0531;24,3073;6,9822;0,0781;0,7725;0,2705;5,0531;24,3073;6,9822
440;17,75279;-0,0051;-0,0007;0,0005;0,04;2,59;1,12;0;0,2798;0,0159;-7,6;-1,91;-0,88;-0,2289;0,9600;0,2746;3,6356;0,7314;104,3414;-0,2240;0,9681;0,3387;3,6356;0,7314;104,3414;0,1071;0,7835;0,2132;5,1169;24,2949;7,0043;0,0780;0,7727;0,2705;5,1169;24,2949;7,0043
441;17,78577;-0,0015;0,0002;-0,0024;-0,02;2,55;1,21;0;0,2869;0,0166;-7,63;-1,89;-0,75;-0,2288;0,9599;0,2746;3,8338;0,8018;104,9333;-0,2238;0,9682;0,3386;3,8338;0,8018;104,9333;0,1070;0,7836;0,2133;5,2079;24,2773;7,0075;0,0779;0,7727;0,2705;5,2079;24,2773;7,0075
442;17,81965;-0,002;0,0051;0,0012;-0,18;2,58;1,05;0;0,2837;0,0137;-7,43;-2,15;0,05;-0,2290;0,9595;0,2749;4,2132;1,1954;107,1347;-0,2238;0,9683;0,3389;4,2132;1,1954;107,1347;0,1071;0,7840;0,2132;5,3552;24,2114;6,9301;0,0781;0,7730;0,2704;5,3552;24,2114;6,9301
443;17,84752;-0,0061;0,0027;0,0002;0,07;2,61;1,35;0;0,28;0,0286;-7,3;-1,83;0,01;-0,2302;0,9590;0,2749;4,3109;1,5177;110,2651;-0,2249;0,9682;0,3387;4,3109;1,5177;110,2651;0,1071;0,7843;0,2131;5,3763;24,0979;6,6945;0,0782;0,7732;0,2704;5,3763;24,0979;6,6945
444;17,87513;-0,0029;0,0005;-0,0007;-0,11;2,85;0,99;0;0,2827;0,0259;-7,47;-2,76;0,44;-0,2320;0,9586;0,2750;4,3820;1,8712;112,1712;-0,2264;0,9679;0,3388;4,3820;1,8712;112,1712;0,1071;0,7843;0,2128;5,3124;24,0986;6,6880;0,0782;0,7733;0,2702;5,3124;24,0986;6,6880
445;17,90328;-0,0042;-0,0022;0,0002;-0,11;2,65;0,98;0;0,2778;0,012;-7,49;-3,33;0,34;-0,2333;0,9584;0,2750;4,4423;2,2568;113,6412;-0,2274;0,9679;0,3388;4,4423;2,2568;113,6412;0,1071;0,7841;0,2125;5,0345;24,2246;7,1216;0,0780;0,7735;0,2698;5,0345;24,2246;7,1216
446;17,93081;-0,0059;0,002;0,0029;-0,24;2,64;1,11;0;0,2771;0,0168;-7,47;-2,34;-0,24;-0,2335;0,9583;0,2754;4,2257;2,5676;115,8428;-0,2274;0,9677;0,3392;4,2257;2,5676;115,8428;0,1067;0,7840;0,2124;5,0282;24,0949;7,2600;0,0778;0,7733;0,2698;5,0282;24,0949;7,2600
447;17,95898;-0,0034;-0,0005;0,0015;-0,04;2,78;0,96;0;0,2825;0,0083;-7,21;-1,4;-0,6;-0,2337;0,9584;0,2759;3,7939;2,9563;121,5963;-0,2276;0,9676;0,3397;3,7939;2,9563;121,5963;0,1066;0,7838;0,2122;5,2024;23,8600;7,1640;0,0779;0,7730;0,2697;5,2024;23,8600;7,1640
448;17,98675;-0,0034;-0,0005;0,0015;-0,04;2,78;0,96;0;0,2798;0,0139;-7,24;-2,47;-0,75;-0,2340;0,9580;0,2764;3,6347;3,8078;131,0421;-0,2278;0,9674;0,3402;3,6347;3,8078;131,0421;0,1063;0,7842;0,2120;5,5622;23,7585;6,9016;0,0779;0,7729;0,2695;5,5622;23,7585;6,9016
449;18,01446;-0,0046;0,0027;-0,0022;0,04;2,55;1,13;0;0,2874;0,0171;-7,84;-2,73;-0,21;-0,2343;0,9576;0,2766;3,6747;3,7363;134,6555;-0,2285;0,9672;0,3404;3,6747;3,7363;134,6555;0,1064;0,7847;0,2120;5,5929;23,8029;6,8733;0,0779;0,7734;0,2694;5,5929;23,8029;6,8733
450;18,04216;-0,0044;-0,0005;-0,0015;-0,03;2,66;1,23;0;0,28;0,0117;-7,9;-0,92;0,1;-0,2346;0,9573;0,2766;3,9819;3,8503;137,9907;-0,2290;0,9673;0,3404;3,9819;3,8503;137,9907;0,1065;0,7849;0,2120;5,5850;23,8687;6,8719;0,0779;0,7736;0,2694;5,5850;23,8687;6,8719
451;18,07032;-0,0051;-0,0005;-0,002;-0,12;2,83;1,03;0;0,2791;0,0117;-8;-1,31;-0,04;-0,2345;0,9576;0,2764;4,3456;3,8097;138,2916;-0,2289;0,9680;0,3401;4,3456;3,8097;138,2916;0,1067;0,7844;0,2123;5,4616;23,9251;6,9143;0,0780;0,7732;0,2697;5,4616;23,9251;6,9143
452;18,09798;-0,002;0,0015;-0,0002;-0,1;2,78;1,11;0;0,2742;0,0166;-7,82;-1,55;-0,34;-0,2344;0,9576;0,2763;4,3700;3,7480;138,4624;-0,2290;0,9681;0,3400;4,3700;3,7480;138,4624;0,1068;0,7840;0,2122;5,3439;23,8921;6,9511;0,0781;0,7730;0,2696;5,3439;23,8921;6,9511
453;18,12637;-0,0051;0,0015;-0,0015;0,12;2,72;1,13;0;0,2817;0,0054;-7,79;-1,42;-0,37;-0,2345;0,9575;0,2766;4,4352;3,5557;139,5945;-0,2294;0,9680;0,3403;4,4352;3,5557;139,5945;0,1068;0,7839;0,2119;5,3132;23,8432;6,9170;0,0781;0,7729;0,2693;5,3132;23,8432;6,9170
454;18,15382;-0,0046;-0,001;-0,0005;0,06;2,77;1,11;0;0,2805;0,0232;-7,6;-1,68;0,05;-0,2344;0,9576;0,2766;4,3181;2,9463;141,3794;-0,2301;0,9680;0,3404;4,3181;2,9463;141,3794;0,1063;0,7841;0,2117;5,3404;23,7667;6,8347;0,0778;0,7730;0,2693;5,3404;23,7667;6,8347
455;18,18144;-0,0032;0,0049;-0,0005;-0,03;2,74;1,08;0;0,2786;0,0181;-7,82;-2,47;0,19;-0,2340;0,9574;0,2765;3,9923;1,9381;144,1096;-0,2312;0,9676;0,3405;3,9923;1,9381;144,1096;0,1061;0,7846;0,2116;5,3815;23,7661;6,7955;0,0776;0,7736;0,2691;5,3815;23,7661;6,7955
456;18,20951;-0,0061;-0,002;-0,0015;-0,02;2,52;1,13;0;0,2776;0,0125;-8,91;0,02;-0,65;-0,2339;0,9572;0,2764;3,5951;1,3963;146,0761;-0,2318;0,9669;0,3404;3,5951;1,3963;146,0761;0,1060;0,7851;0,2114;5,4339;23,7990;6,7589;0,0775;0,7740;0,2689;5,4339;23,7990;6,7589
457;18,23745;-0,0005;0,0024;-0,0017;-0,05;2,49;1,05;0;0,2732;0,0066;-9,11;1,31;-1,23;-0,2340;0,9570;0,2763;3,2539;1,1951;147,3577;-0,2323;0,9664;0,3404;3,2539;1,1951;147,3577;0,1062;0,7854;0,2114;5,4606;23,8528;6,7670;0,0776;0,7742;0,2688;5,4606;23,8528;6,7670
458;18,26509;-0,0061;0;-0,0022;-0,11;2,65;1,02;0;0,2754;0,0247;-9,02;-0,24;-1,76;-0,2341;0,9567;0,2763;3,2663;1,6447;149,0893;-0,2320;0,9661;0,3404;3,2663;1,6447;149,0893;0,1063;0,7857;0,2110;5,4647;23,8485;6,7723;0,0778;0,7746;0,2685;5,4647;23,8485;6,7723
459;18,29294;-0,0034;-0,0012;-0,0015;0,01;2,76;1,14;0;0,282;0,0251;-9,02;-1,62;-1,23;-0,2341;0,9563;0,2765;3,2208;2,1468;151,4858;-0,2317;0,9657;0,3406;3,2208;2,1468;151,4858;0,1061;0,7861;0,2106;5,4798;23,8252;6,7266;0,0775;0,7749;0,2681;5,4798;23,8252;6,7266
460;18,32081;-0,0007;0,0012;0,0002;-0,09;2,63;1,19;0;0,2908;0,0293;-8,82;-1,37;-0,99;-0,2339;0,9564;0,2766;2,2404;1,8783;153,5570;-0,2320;0,9646;0,3409;2,2404;1,8783;153,5570;0,1059;0,7862;0,2105;5,4906;23,8064;6,6775;0,0774;0,7749;0,2679;5,4906;23,8064;6,6775
461;18,34877;-0,0012;-0,0037;0,0024;-0,02;2,77;1,11;0;0,2886;0,0203;-8,51;-0,19;-0,66;-0,2329;0,9569;0,2765;1,3843;1,5953;154,7130;-0,2314;0,9641;0,3409;1,3843;1,5953;154,7130;0,1059;0,7863;0,2104;5,4957;23,7900;6,6764;0,0774;0,7751;0,2679;5,4957;23,7900;6,6764
462;18,37657;-0,001;-0,0037;-0,0046;-0,01;2,66;1,14;0;0,2881;0,0229;-8,11;0,35;-0,31;-0,2313;0,9579;0,2760;0,5612;1,2182;155,5988;-0,2303;0,9642;0,3405;0,5612;1,2182;155,5988;0,1059;0,7861;0,2103;5,4528;23,7989;6,6997;0,0773;0,7750;0,2678;5,4528;23,7989;6,6997
463;18,40438;-0,0037;0,0012;-0,0005;-0,03;2,73;1,18;0;0,2825;0,0144;-7,43;-0,96;-0,05;-0,2281;0,9598;0,2760;0,0115;0,8694;156,0678;-0,2276;0,9655;0,3405;0,0115;0,8694;156,0678;0,1058;0,7857;0,2106;5,4293;23,8017;6,7071;0,0773;0,7746;0,2681;5,4293;23,8017;6,7071
464;18,43212;-0,0005;0,0015;0,0029;-0,18;2,56;1,05;0;0,2761;0,0254;-7,53;-1,63;0,41;-0,2255;0,9608;0,2758;0,4711;0,6055;156,6053;-0,2254;0,9660;0,3404;0,4711;0,6055;156,6053;0,1057;0,7855;0,2110;5,4753;23,7955;6,6861;0,0772;0,7743;0,2685;5,4753;23,7955;6,6861
465;18,45991;-0,0029;0,0002;-0,0002;-0,14;2,6;1,08;0;0,2778;0,0178;-8,06;-1,07;0,63;-0,2237;0,9617;0,2756;0,9272;0,5059;157,3830;-0,2239;0,9663;0,3402;0,9272;0,5059;157,3830;0,1058;0,7854;0,2113;5,5315;23,7967;6,6315;0,0773;0,7741;0,2687;5,5315;23,7967;6,6315
466;18,48791;-0,0066;-0,0037;-0,0012;0,15;2,68;1,04;0;0,2815;0,019;-8,57;-0,94;0,17;-0,2232;0,9627;0,2754;1,4910;0,5855;158,5603;-0,2233;0,9666;0,3401;1,4910;0,5855;158,5603;0,1062;0,7849;0,2115;5,4984;23,8578;6,6638;0,0776;0,7737;0,2689;5,4984;23,8578;6,6638
467;18,51577;-0,0063;-0,002;-0,0017;-0,01;2,82;1,36;0;0,2791;0,0061;-8,58;-1,35;-0,56;-0,2230;0,9632;0,2755;2,0363;0,5293;160,5149;-0,2234;0,9665;0,3401;2,0363;0,5293;160,5149;0,1067;0,7840;0,2115;5,4505;23,8609;6,6707;0,0781;0,7728;0,2690;5,4505;23,8609;6,6707
468;18,5436;-0,0046;0,0005;-0,0005;-0,1;2,81;1,22;0;0,2715;0,0166;-9,18;-0,83;-1,27;-0,2226;0,9637;0,2757;2,4846;0,3598;162,1852;-0,2234;0,9664;0,3404;2,4846;0,3598;162,1852;0,1068;0,7838;0,2116;5,4319;23,8342;6,6523;0,0782;0,7727;0,2690;5,4319;23,8342;6,6523
469;18,57132;-0,0039;0,0005;-0,0022;-0,07;2,56;1,18;0;0,2776;0,0181;-9,01;-1,53;-1,27;-0,2222;0,9644;0,2759;3,3851;0,2383;163,7206;-0,2232;0,9662;0,3406;3,3851;0,2383;163,7206;0,1066;0,7839;0,2113;5,4636;23,7855;6,5706;0,0781;0,7727;0,2688;5,4636;23,7855;6,5706
470;18,60002;-0,0012;0;0,0027;-0,05;2,68;1,05;0;0,2756;0,0205;-8,79;-1,14;-1,59;-0,2221;0,9649;0,2769;3,8880;0,3223;164,3763;-0,2231;0,9660;0,3417;3,8880;0,3223;164,3763;0,1063;0,7841;0,2114;5,6396;23,6478;6,3090;0,0780;0,7727;0,2689;5,6396;23,6478;6,3090
471;18,62761;0,0017;-0,0012;-0,002;-0,03;2,69;1,15;0;0,2808;0,0234;-8,9;-1,26;-1,6;-0,2224;0,9650;0,2786;4,1450;0,3045;164,5567;-0,2234;0,9659;0,3433;4,1450;0,3045;164,5567;0,1060;0,7845;0,2113;5,6844;23,6314;6,2625;0,0776;0,7731;0,2688;5,6844;23,6314;6,2625
472;18,65498;-0,001;-0,0037;0,0007;-0,02;2,63;1,08;0;0,2844;0,0195;-8,63;-1,34;-1,36;-0,2220;0,9655;0,2793;4,5201;0,1255;164,9957;-0,2232;0,9659;0,3441;4,5201;0,1255;164,9957;0,1056;0,7852;0,2112;5,7722;23,5789;6,1649;0,0773;0,7737;0,2687;5,7722;23,5789;6,1649
473;18,68281;0;-0,0039;-0,0002;-0,17;2,75;1,29;0;0,2832;0,0232;-8,63;-0,98;-1,11;-0,2220;0,9659;0,2794;4,9683;0,2712;165,5165;-0,2237;0,9658;0,3441;4,9683;0,2712;165,5165;0,1058;0,7854;0,2111;5,7635;23,5872;6,1495;0,0775;0,7739;0,2687;5,7635;23,5872;6,1495
474;18,71045;-0,0007;-0,0034;0,0002;-0,01;2,67;1,21;0;0,2805;0,02;-8,69;-1,11;-1,47;-0,2215;0,9668;0,2793;5,4887;0,7072;166,2693;-0,2238;0,9660;0,3440;5,4887;0,7072;166,2693;0,1060;0,7854;0,2111;5,7036;23,5918;6,1156;0,0777;0,7740;0,2686;5,7036;23,5918;6,1156
475;18,73839;-0,0032;0,001;-0,0012;-0,08;2,7;1,03;0;0,2839;0,022;-8,49;-1,28;-1,38;-0,2211;0,9673;0,2790;6,3538;1,1470;166,8851;-0,2240;0,9655;0,3436;6,3538;1,1470;166,8851;0,1062;0,7852;0,2108;5,6720;23,5797;6,0669;0,0779;0,7737;0,2683;5,6720;23,5797;6,0669
476;18,76613;-0,0059;0,0005;-0,0017;0,04;2,59;1,06;0;0,2764;0,0212;-8,08;-1,13;-1,7;-0,2207;0,9680;0,2789;7,5085;1,5077;167,2901;-0,2241;0,9650;0,3435;7,5085;1,5077;167,2901;0,1062;0,7853;0,2106;5,6488;23,5787;6,0882;0,0780;0,7739;0,2682;5,6488;23,5787;6,0882
477;18,79396;-0,0027;-0,0012;-0,0015;-0,04;2,77;1,11;0;0,282;0,0242;-8,25;-1,71;-1,34;-0,2206;0,9685;0,2796;9,1251;1,9927;168,0325;-0,2246;0,9636;0,3440;9,1251;1,9927;168,0325;0,1062;0,7853;0,2105;5,6425;23,6016;6,1307;0,0779;0,7739;0,2681;5,6425;23,6016;6,1307
478;18,82203;-0,0015;-0,0002;-0,0046;-0,08;2,57;1,16;0;0,2896;0,0093;-8,44;-1,69;-0,92;-0,2204;0,9691;0,2803;10,5417;2,3918;168,8302;-0,2248;0,9626;0,3446;10,5417;2,3918;168,8302;0,1060;0,7855;0,2105;5,5413;23,5872;6,6164;0,0776;0,7743;0,2680;5,5413;23,5872;6,6164
479;18,84982;-0,0034;-0,0044;-0,0027;-0,21;2,76;1,19;0;0,2827;0,0239;-8,18;-1,87;-0,97;-0,2201;0,9692;0,2807;10,7045;2,5944;169,4088;-0,2248;0,9625;0,3450;10,7045;2,5944;169,4088;0,1055;0,7857;0,2111;5,7513;23,5281;6,7332;0,0772;0,7742;0,2686;5,7513;23,5281;6,7332
480;18,87765;0,0007;-0,0024;-0,0039;0,05;2,85;1,22;0;0,2842;0,0149;-8,15;-2,16;-1,1;-0,2199;0,9688;0,2810;10,6646;2,7153;169,7289;-0,2248;0,9622;0,3453;10,6646;2,7153;169,7289;0,1049;0,7859;0,2116;5,9545;23,5086;6,7509;0,0767;0,7742;0,2691;5,9545;23,5086;6,7509
481;18,90541;0,0002;-0,0039;-0,002;-0,18;2,64;1,27;0;0,2874;0,0168;-8,44;-1;-0,98;-0,2197;0,9683;0,2814;10,5178;2,8219;169,8729;-0,2247;0,9618;0,3456;10,5178;2,8219;169,8729;0,1051;0,7856;0,2116;5,9441;23,5055;6,6967;0,0769;0,7738;0,2691;5,9441;23,5055;6,6967
482;18,93355;-0,0051;0,0012;0,0007;-0,17;2,7;1,03;0;0,2871;0,0171;-8,56;-0,08;-0,71;-0,2190;0,9675;0,2825;10,2325;2,9953;170,3336;-0,2243;0,9613;0,3467;10,2325;2,9953;170,3336;0,1053;0,7855;0,2114;5,9522;23,5142;6,6627;0,0771;0,7738;0,2689;5,9522;23,5142;6,6627
483;18,9615;-0,0022;-0,0005;-0,0032;0,09;2,56;1,11;0;0,28;0,0146;-8,75;-1,2;-0,45;-0,2188;0,9671;0,2831;10,0426;3,1812;170,7260;-0,2243;0,9611;0,3474;10,0426;3,1812;170,7260;0,1055;0,7855;0,2113;6,0151;23,5003;6,6183;0,0773;0,7737;0,2688;6,0151;23,5003;6,6183
484;18,98929;-0,0022;-0,0012;0,0012;-0,05;2,66;1,09;0;0,282;0,0173;-8,47;-1,44;-0,98;-0,2184;0,9672;0,2833;10,2031;3,5427;171,0038;-0,2243;0,9610;0,3475;10,2031;3,5427;171,0038;0,1054;0,7858;0,2114;6,2361;23,4550;6,4438;0,0772;0,7737;0,2688;6,2361;23,4550;6,4438
485;19,01689;-0,0029;0,0015;-0,001;0,07;2,82;1,19;0;0,283;0,0149;-8,55;-1,39;-0,64;-0,2181;0,9672;0,2833;10,1682;3,9647;171,4857;-0,2245;0,9611;0,3474;10,1682;3,9647;171,4857;0,1054;0,7856;0,2112;6,1720;23,4628;6,4699;0,0773;0,7737;0,2687;6,1720;23,4628;6,4699
486;19,04473;-0,0068;0,0002;-0,0034;-0,1;2,6;1,19;0;0,2849;0,0166;-8,73;-0,39;-1,05;-0,2176;0,9672;0,2833;10,1042;4,0935;171,8133;-0,2242;0,9611;0,3475;10,1042;4,0935;171,8133;0,1054;0,7854;0,2111;6,0693;23,4619;6,5003;0,0773;0,7736;0,2687;6,0693;23,4619;6,5003
487;19,0728;-0,0032;0,0002;0;-0,02;2,65;1,25;0;0,2861;0,0215;-8,66;-0,4;-0,87;-0,2172;0,9675;0,2832;10,0869;4,1552;172,0782;-0,2239;0,9614;0,3474;10,0869;4,1552;172,0782;0,1053;0,7853;0,2112;5,9699;23,4110;6,4779;0,0772;0,7735;0,2687;5,9699;23,4110;6,4779
488;19,10036;-0,0032;0,0002;-0,0051;0,04;2,72;1,15;0;0,2878;0,0222;-8,79;-1;-1,02;-0,2171;0,9678;0,2832;10,1261;4,1241;172,1327;-0,2237;0,9617;0,3474;10,1261;4,1241;172,1327;0,1053;0,7852;0,2112;5,9712;23,3923;6,2896;0,0772;0,7734;0,2688;5,9712;23,3923;6,2896
489;19,1293;-0,0024;0,0005;0,0015;-0,08;2,6;1,12;0;0,2791;0,0203;-8,98;-0,47;-1,44;-0,2171;0,9682;0,2830;10,1017;4,0876;172,2723;-0,2237;0,9621;0,3472;10,1017;4,0876;172,2723;0,1053;0,7851;0,2114;5,9659;23,4105;6,1835;0,0772;0,7733;0,2690;5,9659;23,4105;6,1835
490;19,15619;-0,0034;0;-0,0032;-0,08;2,63;1,12;0;0,2859;0,0222;-8,96;-0,55;-1,8;-0,2172;0,9681;0,2829;9,9179;4,1133;172,4468;-0,2239;0,9622;0,3471;9,9179;4,1133;172,4468;0,1054;0,7849;0,2114;5,9511;23,4154;6,1454;0,0773;0,7731;0,2690;5,9511;23,4154;6,1454
491;19,18416;-0,0012;-0,0034;-0,001;0,16;2,73;1,2;0;0,2856;0,0142;-8,91;-0,86;-1,99;-0,2172;0,9679;0,2829;9,4539;4,2551;172,9056;-0,2241;0,9626;0,3471;9,4539;4,2551;172,9056;0,1055;0,7847;0,2113;5,9217;23,4647;6,2247;0,0774;0,7730;0,2689;5,9217;23,4647;6,2247
492;19,21176;-0,002;-0,0007;0,0002;-0,04;2,77;1,18;0;0,2781;0,0232;-8,86;-1,15;-1,73;-0,2174;0,9677;0,2829;9,1424;4,2682;172,9345;-0,2243;0,9627;0,3471;9,1424;4,2682;172,9345;0,1057;0,7844;0,2112;5,8878;23,4914;6,2440;0,0776;0,7728;0,2688;5,8878;23,4914;6,2440
493;19,23969;-0,0027;0,0015;0;0,11;2,7;1,2;0;0,2844;0,0217;-8,79;-1,4;-1,92;-0,2184;0,9664;0,2822;7,1854;3,5503;173,4256;-0,2246;0,9635;0,3466;7,1854;3,5503;173,4256;0,1057;0,7849;0,2112;5,9090;23,4870;6,2637;0,0775;0,7733;0,2687;5,9090;23,4870;6,2637
494;19,26753;-0,0015;-0,0002;0,001;-0,13;2,71;1,08;0;0,29;0,0056;-9,18;0,09;-0,98;-0,2196;0,9646;0,2808;5,3154;3,0369;173,8649;-0,2252;0,9638;0,3453;5,3154;3,0369;173,8649;0,1055;0,7854;0,2110;5,9745;23,4799;6,3000;0,0774;0,7737;0,2686;5,9745;23,4799;6,3000
495;19,29543;-0,0051;0,0002;0,0012;-0,09;2,56;1,14;0;0,2932;0,0029;-9,51;0,52;-1,08;-0,2213;0,9628;0,2797;4,7264;3,0609;174,2019;-0,2270;0,9627;0,3442;4,7264;3,0609;174,2019;0,1054;0,7856;0,2111;5,9509;23,4957;6,3621;0,0772;0,7739;0,2686;5,9509;23,4957;6,3621
496;19,32347;-0,0012;0,001;0,0002;0,01;2,74;1,2;0;0,2937;0,0032;-9,37;-0,49;-1,26;-0,2212;0,9631;0,2785;4,7040;3,1412;174,2139;-0,2271;0,9630;0,3430;4,7040;3,1412;174,2139;0,1053;0,7854;0,2111;5,8631;23,4644;6,4994;0,0771;0,7737;0,2687;5,8631;23,4644;6,4994
497;19,35118;-0,001;0,0002;-0,0017;-0,03;2,64;0,98;0;0,2949;0,0237;-9,95;-0,57;-1,37;-0,2211;0,9631;0,2783;4,7594;3,3797;174,1968;-0,2272;0,9629;0,3427;4,7594;3,3797;174,1968;0,1051;0,7853;0,2113;5,8863;23,4391;6,4746;0,0770;0,7736;0,2689;5,8863;23,4391;6,4746
498;19,37878;-0,0059;-0,0037;-0,0024;-0,18;2,67;1,29;0;0,2939;0,0168;-9,67;0,49;-1,34;-0,2210;0,9630;0,2780;4,8010;3,9783;174,2261;-0,2278;0,9628;0,3424;4,8010;3,9783;174,2261;0,1051;0,7852;0,2113;5,8927;23,4287;6,4491;0,0770;0,7735;0,2689;5,8927;23,4287;6,4491
499;19,40659;-0,0034;0,0015;-0,0012;0,01;2,79;1,15;0;0,291;0,0193;-9,35;0,63;-0,44;-0,2209;0,9628;0,2777;4,1237;6,6185;174,1949;-0,2307;0,9634;0,3417;4,1237;6,6185;174,1949;0,1052;0,7851;0,2112;5,8746;23,4710;6,4362;0,0770;0,7734;0,2687;5,8746;23,4710;6,4362
500;19,43463;-0,0054;0,0027;0,0029;0,02;2,63;1,11;0;0,2893;0,0232;-9,52;-0,31;-0,35;-0,2201;0,9622;0,2771;3,5534;8,1151;174,6930;-0,2316;0,9633;0,3408;3,5534;8,1151;174,6930;0,1051;0,7849;0,2114;5,8601;23,4679;6,4216;0,0769;0,7732;0,2690;5,8601;23,4679;6,4216
501;19,46236;-0,0029;0,0017;-0,0056;0,02;2,79;0,96;0;0,2896;0,0247;-9,52;-0,87;-1,18;-0,2198;0,9619;0,2770;3,2662;8,6280;175,3743;-0,2319;0,9634;0,3406;3,2662;8,6280;175,3743;0,1052;0,7851;0,2114;5,8129;23,5230;6,4207;0,0770;0,7736;0,2690;5,8129;23,5230;6,4207
502;19,49021;-0,0037;-0,0015;0;-0,19;2,52;1,15;0;0,2908;0,0093;-9,85;-0,34;-1,38;-0,2200;0,9619;0,2769;3,1844;8,4615;175,7824;-0,2319;0,9635;0,3405;3,1844;8,4615;175,7824;0,1052;0,7852;0,2113;5,7641;23,5809;6,6198;0,0769;0,7737;0,2688;5,7641;23,5809;6,6198
503;19,51838;0,0007;0;0,002;-0,03;2,73;1,17;0;0,2854;0,012;-9,81;-0,1;-1,58;-0,2203;0,9622;0,2770;3,1903;8,4097;175,7447;-0,2322;0,9637;0,3406;3,1903;8,4097;175,7447;0,1054;0,7847;0,2114;5,5561;23,6484;7,0679;0,0770;0,7734;0,2689;5,5561;23,6484;7,0679
504;19,54595;-0,0039;-0,0046;-0,0039;-0,1;2,76;1,05;0;0,2888;0,0151;-10,05;0,27;-1,47;-0,2204;0,9624;0,2770;3,1882;8,1587;175,7969;-0,2320;0,9639;0,3407;3,1882;8,1587;175,7969;0,1056;0,7843;0,2117;5,5508;23,6890;7,0589;0,0771;0,7730;0,2692;5,5508;23,6890;7,0589
505;19,5738;-0,0017;-0,002;0,0024;-0,1;2,56;1,21;0;0,2969;0,0164;-9,88;-0,31;-1,69;-0,2205;0,9624;0,2769;3,3061;7,6906;175,9788;-0,2316;0,9638;0,3407;3,3061;7,6906;175,9788;0,1056;0,7841;0,2119;5,5245;23,7524;7,0271;0,0771;0,7728;0,2694;5,5245;23,7524;7,0271
506;19,60224;-0,0049;-0,0017;-0,0017;-0,02;2,63;0,91;0;0,2996;0,0222;-9,64;-1,2;-0,91;-0,2207;0,9625;0,2766;3,3517;7,0640;176,5511;-0,2311;0,9638;0,3404;3,3517;7,0640;176,5511;0,1056;0,7837;0,2124;5,4404;23,8164;6,6605;0,0770;0,7725;0,2699;5,4404;23,8164;6,6605
507;19,62948;-0,0046;0,0015;0,0044;0,02;2,63;1,17;0;0,2996;0,0222;-9,64;-1,2;-0,91;-0,2206;0,9625;0,2763;3,1026;6,5448;176,9614;-0,2305;0,9641;0,3402;3,1026;6,5448;176,9614;0,1056;0,7834;0,2124;5,3344;23,7936;6,6383;0,0771;0,7724;0,2699;5,3344;23,7936;6,6383
508;19,6574;-0,0044;0,0002;-0,0029;-0,05;2,73;1,08;0;0,2957;0,0273;-9,36;-0,57;-1,44;-0,2205;0,9626;0,2761;2,8626;6,3677;177,2857;-0,2303;0,9644;0,3400;2,8626;6,3677;177,2857;0,1055;0,7834;0,2120;5,2602;23,7853;6,6498;0,0770;0,7725;0,2696;5,2602;23,7853;6,6498
509;19,68511;-0,0078;0,0005;-0,0039;0,09;2,76;1,12;0;0,2976;0,0305;-9,06;-1,39;-0,75;-0,2200;0,9627;0,2755;2,5300;6,2491;177,6412;-0,2297;0,9649;0,3395;2,5300;6,2491;177,6412;0,1055;0,7834;0,2117;5,1906;23,7896;6,6610;0,0770;0,7725;0,2693;5,1906;23,7896;6,6610
