Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
462;22,67246;1,5557;1,8271;-1,082;3,22;0,11;3,82;0;0;0;0;0;0;-0,4261;0,9549;0,0118;-4,4575;-74,2595;7,0368;-0,4873;0,9552;0,0324;-4,4575;-74,2595;7,0368;0,2141;0,9526;0,3809;-4,9499;2,9503;-67,9961;0,2116;0,9567;0,4461;-4,9499;2,9503;-67,9961
463;22,70018;1,5557;1,8271;-1,082;3,22;0,11;3,82;0;0;0;0;0;0;-0,4259;0,9545;0,0118;-4,6915;-74,4908;7,3819;-0,4872;0,9550;0,0321;-4,6915;-74,4908;7,3819;0,2135;0,9528;0,3815;-4,8716;3,1820;-67,8923;0,2113;0,9567;0,4467;-4,8716;3,1820;-67,8923
464;22,72805;1,5557;1,8271;-1,082;3,22;0,11;3,82;0;0;0;0;0;0;-0,4264;0,9531;0,0116;-5,0873;-74,5499;8,0646;-0,4877;0,9541;0,0319;-5,0873;-74,5499;8,0646;0,2129;0,9524;0,3819;-5,0402;3,7887;-67,6693;0,2114;0,9566;0,4472;-5,0402;3,7887;-67,6693
465;22,75598;1,5557;1,8271;-1,082;3,22;0,11;3,82;0;0;0;0;0;0;-0,4276;0,9504;0,0112;-6,1765;-74,6114;9,5808;-0,4889;0,9527;0,0315;-6,1765;-74,6114;9,5808;0,2121;0,9523;0,3823;-5,4063;4,1704;-67,3677;0,2110;0,9568;0,4476;-5,4063;4,1704;-67,3677
466;22,78418;1,5845;1,8418;-1,0893;0,03;-4,74;1,27;0;0;0;0;0;0;-0,4290;0,9476;0,0103;-6,6217;-74,6487;9,9386;-0,4903;0,9504;0,0307;-6,6217;-74,6487;9,9386;0,2119;0,9521;0,3826;-5,3617;4,2202;-67,2599;0,2109;0,9566;0,4478;-5,3617;4,2202;-67,2599
467;22,81173;1,5845;1,8418;-1,0893;0,03;-4,74;1,27;0;0;0;0;0;0;-0,4286;0,9475;0,0097;-7,1055;-74,6102;10,3168;-0,4898;0,9509;0,0300;-7,1055;-74,6102;10,3168;0,2122;0,9519;0,3828;-5,1514;4,4449;-67,3477;0,2114;0,9562;0,4480;-5,1514;4,4449;-67,3477
468;22,83942;1,5845;1,8418;-1,0893;0,03;-4,74;1,27;0;0;0;0;0;0;-0,4274;0,9474;0,0078;-7,4915;-74,4092;10,4990;-0,4885;0,9513;0,0285;-7,4915;-74,4092;10,4990;0,2120;0,9517;0,3830;-4,4608;4,9924;-67,6705;0,2119;0,9552;0,4484;-4,4608;4,9924;-67,6705
469;22,86736;1,5845;1,8418;-1,0893;0,03;-4,74;1,27;0;0;0;0;0;0;-0,4276;0,9481;0,0053;-7,4963;-74,2775;10,5157;-0,4886;0,9520;0,0261;-7,4963;-74,2775;10,5157;0,2116;0,9519;0,3834;-3,9706;5,4076;-67,5815;0,2120;0,9548;0,4487;-3,9706;5,4076;-67,5815
470;22,89557;1,5845;1,8418;-1,0893;0,03;-4,74;1,27;0;0;0;0;0;0;-0,4275;0,9483;0,0051;-7,5611;-74,0068;10,6603;-0,4884;0,9523;0,0261;-7,5611;-74,0068;10,6603;0,2113;0,9522;0,3837;-4,0661;5,5193;-67,4982;0,2118;0,9552;0,4491;-4,0661;5,5193;-67,4982
471;22,92286;1,5845;1,8418;-1,0893;0,03;-4,74;1,27;0;0;0;0;0;0;-0,4273;0,9484;0,0052;-7,5251;-73,9216;10,9026;-0,4881;0,9523;0,0264;-7,5251;-73,9216;10,9026;0,2114;0,9519;0,3840;-4,1044;5,5260;-67,5154;0,2119;0,9549;0,4494;-4,1044;5,5260;-67,5154
472;22,9509;1,5845;1,8418;-1,0893;0,03;-4,74;1,27;0;0;0;0;0;0;-0,4271;0,9483;0,0055;-7,4419;-73,8371;11,2302;-0,4880;0,9521;0,0268;-7,4419;-73,8371;11,2302;0,2116;0,9516;0,3845;-4,1668;5,5038;-67,5377;0,2120;0,9547;0,4498;-4,1668;5,5038;-67,5377
473;22,97903;1,5845;1,8418;-1,0893;0,03;-4,74;1,27;0;0;0;0;0;0;-0,4270;0,9488;0,0056;-7,3998;-73,8476;11,5307;-0,4878;0,9527;0,0269;-7,3998;-73,8476;11,5307;0,2117;0,9513;0,3849;-4,1676;5,3656;-67,8192;0,2120;0,9545;0,4502;-4,1676;5,3656;-67,8192
474;23,0064;1,5845;1,8418;-1,0893;0,03;-4,74;1,27;0;0;0;0;0;0;-0,4268;0,9495;0,0057;-7,3548;-73,8530;11,5191;-0,4876;0,9532;0,0269;-7,3548;-73,8530;11,5191;0,2124;0,9504;0,3858;-4,2947;5,2418;-68,1022;0,2125;0,9537;0,4511;-4,2947;5,2418;-68,1022
475;23,03461;1,5942;1,8447;-1,1088;5,79;-5,29;6,85;0;0;0;0;0;0;-0,4267;0,9500;0,0059;-7,3247;-73,8888;11,4122;-0,4875;0,9538;0,0272;-7,3247;-73,8888;11,4122;0,2125;0,9502;0,3857;-4,2412;5,1254;-68,0955;0,2125;0,9534;0,4510;-4,2412;5,1254;-68,0955
476;23,06227;1,5942;1,8447;-1,1088;5,79;-5,29;6,85;0;0;0;0;0;0;-0,4259;0,9509;0,0064;-7,2650;-74,0600;11,5437;-0,4868;0,9546;0,0275;-7,2650;-74,0600;11,5437;0,2129;0,9501;0,3860;-4,1833;5,0635;-67,9826;0,2128;0,9533;0,4514;-4,1833;5,0635;-67,9826
477;23,08975;1,5942;1,8447;-1,1088;5,79;-5,29;6,85;0;0;0;0;0;0;-0,4248;0,9516;0,0073;-7,0464;-74,4890;11,7521;-0,4859;0,9550;0,0279;-7,0464;-74,4890;11,7521;0,2132;0,9501;0,3860;-4,1894;4,9554;-67,9929;0,2130;0,9533;0,4513;-4,1894;4,9554;-67,9929
478;23,11773;1,5942;1,8447;-1,1088;5,79;-5,29;6,85;0;0;0;0;0;0;-0,4243;0,9519;0,0076;-6,9931;-74,5995;11,7729;-0,4854;0,9553;0,0281;-6,9931;-74,5995;11,7729;0,2136;0,9497;0,3866;-4,1643;4,8791;-68,0058;0,2133;0,9529;0,4519;-4,1643;4,8791;-68,0058
479;23,14608;1,5942;1,8447;-1,1088;5,79;-5,29;6,85;0;0;0;0;0;0;-0,4241;0,9519;0,0079;-7,0742;-74,6981;11,7215;-0,4852;0,9554;0,0283;-7,0742;-74,6981;11,7215;0,2141;0,9499;0,3866;-4,1291;4,8870;-67,9954;0,2138;0,9531;0,4519;-4,1291;4,8870;-67,9954
480;23,17348;1,5942;1,8447;-1,1088;5,79;-5,29;6,85;0;0;0;0;0;0;-0,4242;0,9517;0,0081;-7,0947;-74,8668;11,7152;-0,4854;0,9552;0,0283;-7,0947;-74,8668;11,7152;0,2141;0,9501;0,3865;-4,1005;4,8607;-67,9524;0,2138;0,9532;0,4519;-4,1005;4,8607;-67,9524
481;23,20185;1,5942;1,8447;-1,1088;5,79;-5,29;6,85;0;0;0;0;0;0;-0,4242;0,9516;0,0083;-7,0988;-74,9422;11,7098;-0,4854;0,9552;0,0285;-7,0988;-74,9422;11,7098;0,2139;0,9499;0,3864;-4,0834;4,8535;-67,9398;0,2136;0,9530;0,4517;-4,0834;4,8535;-67,9398
482;23,22917;1,5942;1,8447;-1,1088;5,79;-5,29;6,85;0;0;0;0;0;0;-0,4241;0,9517;0,0085;-7,2050;-74,9475;11,6893;-0,4853;0,9554;0,0287;-7,2050;-74,9475;11,6893;0,2137;0,9496;0,3865;-4,1250;4,8238;-67,9459;0,2134;0,9527;0,4518;-4,1250;4,8238;-67,9459
483;23,25752;1,5942;1,8447;-1,1088;5,79;-5,29;6,85;0;0;0;0;0;0;-0,4238;0,9516;0,0087;-7,2794;-74,7850;11,4642;-0,4850;0,9553;0,0290;-7,2794;-74,7850;11,4642;0,2138;0,9491;0,3870;-4,0809;4,7981;-67,9742;0,2135;0,9522;0,4523;-4,0809;4,7981;-67,9742
484;23,28515;1,5889;1,8428;-1,0927;0,39;-1,6;-0,05;0;0;0;0;0;0;-0,4236;0,9516;0,0089;-7,2175;-74,3198;10,8446;-0,4847;0,9552;0,0297;-7,2175;-74,3198;10,8446;0,2142;0,9495;0,3871;-3,9398;4,7305;-67,9622;0,2137;0,9524;0,4525;-3,9398;4,7305;-67,9622
485;23,31281;1,5889;1,8428;-1,0927;0,39;-1,6;-0,05;0;0;0;0;0;0;-0,4239;0,9516;0,0087;-7,4481;-74,0179;10,0626;-0,4848;0,9554;0,0297;-7,4481;-74,0179;10,0626;0,2140;0,9503;0,3869;-3,4161;4,8219;-67,4967;0,2137;0,9526;0,4522;-3,4161;4,8219;-67,4967
486;23,3405;1,5889;1,8428;-1,0927;0,39;-1,6;-0,05;0;0;0;0;0;0;-0,4237;0,9515;0,0086;-7,8656;-73,6410;9,7102;-0,4845;0,9558;0,0299;-7,8656;-73,6410;9,7102;0,2136;0,9527;0,3861;-2,9138;5,5164;-66,6015;0,2141;0,9543;0,4515;-2,9138;5,5164;-66,6015
487;23,38248;1,5889;1,8428;-1,0927;0,39;-1,6;-0,05;0;0;0;0;0;0;-0,4234;0,9516;0,0080;-8,0136;-73,6476;9,8148;-0,4841;0,9560;0,0294;-8,0136;-73,6476;9,8148;0,2120;0,9533;0,3854;-2,8303;5,9067;-66,6220;0,2130;0,9549;0,4508;-2,8303;5,9067;-66,6220
488;23,41022;1,5889;1,8428;-1,0927;0,39;-1,6;-0,05;0;0;0;0;0;0;-0,4231;0,9519;0,0079;-7,9789;-73,6873;9,8553;-0,4839;0,9563;0,0292;-7,9789;-73,6873;9,8553;0,2106;0,9531;0,3842;-2,9046;5,9535;-66,6478;0,2116;0,9548;0,4495;-2,9046;5,9535;-66,6478
489;23,43824;1,5889;1,8428;-1,0927;0,39;-1,6;-0,05;0;0;0;0;0;0;-0,4225;0,9523;0,0079;-7,9909;-73,7744;10,1681;-0,4833;0,9568;0,0291;-7,9909;-73,7744;10,1681;0,2103;0,9527;0,3843;-3,0071;5,9499;-66,5627;0,2112;0,9545;0,4497;-3,0071;5,9499;-66,5627
490;23,4659;1,5889;1,8428;-1,0927;0,39;-1,6;-0,05;0;0;0;0;0;0;-0,4219;0,9525;0,0078;-8,0572;-73,9363;10,6410;-0,4827;0,9570;0,0290;-8,0572;-73,9363;10,6410;0,2106;0,9519;0,3847;-3,1178;5,9545;-66,4742;0,2115;0,9538;0,4501;-3,1178;5,9545;-66,4742
491;23,49376;1,5889;1,8428;-1,0927;0,39;-1,6;-0,05;0;0;0;0;0;0;-0,4217;0,9523;0,0080;-8,0896;-73,9585;10,7878;-0,4825;0,9569;0,0291;-8,0896;-73,9585;10,7878;0,2110;0,9520;0,3847;-3,1536;5,8951;-66,5412;0,2119;0,9539;0,4501;-3,1536;5,8951;-66,5412
492;23,52156;1,5889;1,8428;-1,0927;0,39;-1,6;-0,05;0;0;0;0;0;0;-0,4211;0,9516;0,0083;-8,1410;-74,0759;10,8943;-0,4819;0,9562;0,0293;-8,1410;-74,0759;10,8943;0,2117;0,9520;0,3845;-3,1725;5,8905;-66,5547;0,2126;0,9539;0,4499;-3,1725;5,8905;-66,5547
493;23,54993;1,5732;1,8569;-1,0927;0,94;2,24;0,15;0;0;0;0;0;0;-0,4203;0,9507;0,0084;-8,2648;-74,1702;10,7901;-0,4811;0,9555;0,0293;-8,2648;-74,1702;10,7901;0,2116;0,9520;0,3845;-3,1975;5,8718;-66,5837;0,2125;0,9539;0,4499;-3,1975;5,8718;-66,5837
494;23,57716;1,5732;1,8569;-1,0927;0,94;2,24;0,15;0;0;0;0;0;0;-0,4201;0,9506;0,0088;-8,3316;-74,1704;10,6820;-0,4810;0,9555;0,0297;-8,3316;-74,1704;10,6820;0,2114;0,9521;0,3838;-3,1656;5,8273;-66,6281;0,2123;0,9540;0,4492;-3,1656;5,8273;-66,6281
495;23,60492;1,5732;1,8569;-1,0927;0,94;2,24;0,15;0;0;0;0;0;0;-0,4196;0,9513;0,0088;-8,3210;-74,0018;10,3030;-0,4804;0,9562;0,0298;-8,3210;-74,0018;10,3030;0,2118;0,9516;0,3840;-3,2127;5,5841;-67,1242;0,2123;0,9536;0,4493;-3,2127;5,5841;-67,1242
496;23,63285;1,5732;1,8569;-1,0927;0,94;2,24;0,15;0;0;0;0;0;0;-0,4189;0,9525;0,0087;-8,2883;-73,8436;9,8247;-0,4797;0,9573;0,0299;-8,2883;-73,8436;9,8247;0,2123;0,9512;0,3842;-3,0817;5,2079;-67,7228;0,2124;0,9531;0,4496;-3,0817;5,2079;-67,7228
497;23,66073;1,5732;1,8569;-1,0927;0,94;2,24;0,15;0;0;0;0;0;0;-0,4188;0,9529;0,0089;-8,2891;-73,8697;9,5846;-0,4797;0,9576;0,0300;-8,2891;-73,8697;9,5846;0,2123;0,9516;0,3840;-3,0490;5,1666;-67,6903;0,2124;0,9535;0,4494;-3,0490;5,1666;-67,6903
498;23,68852;1,5732;1,8569;-1,0927;0,94;2,24;0,15;0;0;0;0;0;0;-0,4189;0,9531;0,0091;-8,1650;-73,9979;9,6252;-0,4798;0,9576;0,0300;-8,1650;-73,9979;9,6252;0,2123;0,9519;0,3838;-3,1390;5,1456;-67,3432;0,2123;0,9539;0,4492;-3,1390;5,1456;-67,3432
499;23,71637;1,5732;1,8569;-1,0927;0,94;2,24;0,15;0;0;0;0;0;0;-0,4189;0,9533;0,0092;-7,7175;-74,4384;10,3329;-0,4800;0,9574;0,0298;-7,7175;-74,4384;10,3329;0,2125;0,9521;0,3836;-3,2370;4,8747;-66,3617;0,2122;0,9541;0,4489;-3,2370;4,8747;-66,3617
500;23,74457;1,5732;1,8569;-1,0927;0,94;2,24;0,15;0;0;0;0;0;0;-0,4189;0,9532;0,0096;-7,7408;-74,5243;10,2404;-0,4800;0,9573;0,0300;-7,7408;-74,5243;10,2404;0,2124;0,9531;0,3832;-3,0452;4,4371;-65,0480;0,2117;0,9547;0,4486;-3,0452;4,4371;-65,0480
501;23,77214;1,5732;1,8569;-1,0927;0,94;2,24;0,15;0;0;0;0;0;0;-0,4191;0,9535;0,0096;-7,6076;-74,6458;9,6601;-0,4803;0,9574;0,0298;-7,6076;-74,6458;9,6601;0,2129;0,9549;0,3818;-2,0992;4,7260;-63,5038;0,2126;0,9554;0,4472;-2,0992;4,7260;-63,5038
502;23,80049;1,5596;1,8481;-1,0781;-0,14;-1,19;-0,74;0;0;0;0;0;0;-0,4192;0,9537;0,0098;-7,3153;-74,6544;8,8087;-0,4805;0,9572;0,0300;-7,3153;-74,6544;8,8087;0,2126;0,9556;0,3811;-2,1817;5,6283;-62,9879;0,2133;0,9561;0,4465;-2,1817;5,6283;-62,9879
503;23,82815;1,5596;1,8481;-1,0781;-0,14;-1,19;-0,74;0;0;0;0;0;0;-0,4195;0,9535;0,0104;-6,9342;-74,9371;7,2913;-0,4809;0,9565;0,0302;-6,9342;-74,9371;7,2913;0,2110;0,9561;0,3803;-2,1024;6,1430;-63,2150;0,2123;0,9565;0,4457;-2,1024;6,1430;-63,2150
504;23,85567;1,5596;1,8481;-1,0781;-0,14;-1,19;-0,74;0;0;0;0;0;0;-0,4199;0,9537;0,0115;-6,6251;-75,0118;7,1185;-0,4814;0,9563;0,0311;-6,6251;-75,0118;7,1185;0,2106;0,9575;0,3804;-2,0158;6,1376;-63,1951;0,2119;0,9578;0,4457;-2,0158;6,1376;-63,1951
505;23,88428;1,5596;1,8481;-1,0781;-0,14;-1,19;-0,74;0;0;0;0;0;0;-0,4204;0,9545;0,0118;-6,4305;-75,1069;7,0503;-0,4820;0,9569;0,0314;-6,4305;-75,1069;7,0503;0,2105;0,9585;0,3801;-1,9048;6,1655;-63,1477;0,2118;0,9587;0,4455;-1,9048;6,1655;-63,1477
506;23,91149;1,5596;1,8481;-1,0781;-0,14;-1,19;-0,74;0;0;0;0;0;0;-0,4204;0,9548;0,0117;-6,4158;-75,1301;7,0781;-0,4820;0,9572;0,0312;-6,4158;-75,1301;7,0781;0,2105;0,9587;0,3801;-1,9196;6,1250;-63,0779;0,2117;0,9590;0,4454;-1,9196;6,1250;-63,0779
507;23,93939;1,5596;1,8481;-1,0781;-0,14;-1,19;-0,74;0;0;0;0;0;0;-0,4203;0,9550;0,0118;-6,2380;-75,1635;6,6316;-0,4819;0,9571;0,0312;-6,2380;-75,1635;6,6316;0,2103;0,9589;0,3799;-1,9385;6,1148;-62,9257;0,2116;0,9592;0,4452;-1,9385;6,1148;-62,9257
508;23,96724;1,5596;1,8481;-1,0781;-0,14;-1,19;-0,74;0;0;0;0;0;0;-0,4201;0,9552;0,0114;-5,8185;-75,2346;5,5419;-0,4818;0,9569;0,0307;-5,8185;-75,2346;5,5419;0,2099;0,9598;0,3798;-1,9743;6,1751;-62,5640;0,2113;0,9600;0,4452;-1,9743;6,1751;-62,5640
509;23,99485;1,5596;1,8481;-1,0781;-0,14;-1,19;-0,74;0;0;0;0;0;0;-0,4207;0,9554;0,0119;-5,3922;-75,0881;4,2722;-0,4824;0,9565;0,0312;-5,3922;-75,0881;4,2722;0,2091;0,9600;0,3801;-1,9766;5,7754;-61,4865;0,2101;0,9602;0,4455;-1,9766;5,7754;-61,4865
510;24,02286;1,5596;1,8481;-1,0781;-0,14;-1,19;-0,74;0;0;0;0;0;0;-0,4222;0,9557;0,0124;-5,3181;-74,9878;3,6724;-0,4839;0,9567;0,0318;-5,3181;-74,9878;3,6724;0,2088;0,9603;0,3803;-2,2992;5,7304;-59,9902;0,2098;0,9607;0,4456;-2,2992;5,7304;-59,9902
511;24,05081;1,6558;1,644;-1,0185;-43,99;-42,5;-64,61;0;0;0;0;0;0;-0,4230;0,9556;0,0135;-5,3092;-75,0411;3,4584;-0,4847;0,9566;0,0328;-5,3092;-75,0411;3,4584;0,2080;0,9607;0,3801;-2,7080;5,9028;-58,3433;0,2092;0,9614;0,4454;-2,7080;5,9028;-58,3433
512;24,07853;1,6558;1,644;-1,0185;-43,99;-42,5;-64,61;0;0;0;0;0;0;-0,4232;0,9560;0,0146;-5,2897;-75,1085;3,4352;-0,4849;0,9569;0,0339;-5,2897;-75,1085;3,4352;0,2067;0,9606;0,3795;-3,0020;6,1477;-55,7573;0,2083;0,9613;0,4449;-3,0020;6,1477;-55,7573
513;24,10635;1,6558;1,644;-1,0185;-43,99;-42,5;-64,61;0;0;0;0;0;0;-0,4243;0,9568;0,0129;-5,1841;-75,1724;3,4232;-0,4861;0,9577;0,0321;-5,1841;-75,1724;3,4232;0,2058;0,9603;0,3792;-4,8238;6,3305;-51,3151;0,2078;0,9627;0,4445;-4,8238;6,3305;-51,3151
514;24,13437;1,6558;1,644;-1,0185;-43,99;-42,5;-64,61;0;0;0;0;0;0;-0,4249;0,9565;0,0117;-5,1055;-75,0922;3,3300;-0,4866;0,9572;0,0310;-5,1055;-75,0922;3,3300;0,1992;0,9602;0,3769;-6,5226;6,5505;-43,8880;0,2020;0,9638;0,4421;-6,5226;6,5505;-43,8880
515;24,16211;1,6558;1,644;-1,0185;-43,99;-42,5;-64,61;0;0;0;0;0;0;-0,4251;0,9543;0,0115;-5,0242;-74,9516;3,2491;-0,4867;0,9549;0,0309;-5,0242;-74,9516;3,2491;0,1953;0,9598;0,3741;-8,2319;6,4109;-40,4602;0,1982;0,9650;0,4393;-8,2319;6,4109;-40,4602
516;24,18994;1,6558;1,644;-1,0185;-43,99;-42,5;-64,61;0;0;0;0;0;0;-0,4255;0,9530;0,0113;-5,0555;-74,8827;3,2773;-0,4871;0,9537;0,0308;-5,0555;-74,8827;3,2773;0,1947;0,9586;0,3734;-9,4614;5,4022;-37,5394;0,1967;0,9650;0,4385;-9,4614;5,4022;-37,5394
517;24,21778;1,6558;1,644;-1,0185;-43,99;-42,5;-64,61;0;0;0;0;0;0;-0,4254;0,9525;0,0114;-5,0630;-74,9068;3,2499;-0,4870;0,9532;0,0309;-5,0630;-74,9068;3,2499;0,1964;0,9580;0,3705;-12,4133;2,0666;-35,7157;0,1947;0,9676;0,4352;-12,4133;2,0666;-35,7157
518;24,24569;1,6558;1,644;-1,0185;-43,99;-42,5;-64,61;0;0;0;0;0;0;-0,4255;0,9527;0,0113;-5,1006;-74,9202;3,3315;-0,4872;0,9534;0,0308;-5,1006;-74,9202;3,3315;0,1973;0,9610;0,3697;-13,0615;-0,3710;-34,0783;0,1930;0,9712;0,4342;-13,0615;-0,3710;-34,0783
519;24,27383;1,6558;1,644;-1,0185;-43,99;-42,5;-64,61;0;0;0;0;0;0;-0,4256;0,9527;0,0113;-5,1119;-74,9194;3,3562;-0,4872;0,9534;0,0308;-5,1119;-74,9194;3,3562;0,1975;0,9610;0,3699;-12,7685;-0,0695;-34,7242;0,1935;0,9709;0,4345;-12,7685;-0,0695;-34,7242
520;24,3014;1,6558;1,644;-1,0185;-43,99;-42,5;-64,61;0;0;0;0;0;0;-0,4257;0,9524;0,0113;-5,2637;-74,8807;3,4888;-0,4873;0,9533;0,0308;-5,2637;-74,8807;3,4888;0,1989;0,9677;0,3715;-11,5305;-1,4722;-32,6296;0,1934;0,9762;0,4361;-11,5305;-1,4722;-32,6296
521;24,3294;1,46;1,6919;-1,1357;-20,98;34,73;-17,71;0;0;0;0;0;0;-0,4270;0,9516;0,0111;-5,3014;-74,8557;3,4843;-0,4886;0,9527;0,0307;-5,3014;-74,8557;3,4843;0,2021;0,9708;0,3721;-10,3519;-2,3854;-30,6979;0,1955;0,9780;0,4367;-10,3519;-2,3854;-30,6979
522;24,35699;1,46;1,6919;-1,1357;-20,98;34,73;-17,71;0;0;0;0;0;0;-0,4277;0,9517;0,0112;-5,2809;-74,8940;3,4592;-0,4893;0,9527;0,0308;-5,2809;-74,8940;3,4592;0,2056;0,9758;0,3736;-11,2824;-2,1385;-29,6803;0,1994;0,9840;0,4381;-11,2824;-2,1385;-29,6803
523;24,38486;1,46;1,6919;-1,1357;-20,98;34,73;-17,71;0;0;0;0;0;0;-0,4285;0,9504;0,0118;-5,2681;-74,9251;3,4314;-0,4900;0,9514;0,0313;-5,2681;-74,9251;3,4314;0,2085;0,9781;0,3746;-11,3758;-1,7858;-29,5642;0,2026;0,9864;0,4392;-11,3758;-1,7858;-29,5642
524;24,41277;1,46;1,6919;-1,1357;-20,98;34,73;-17,71;0;0;0;0;0;0;-0,4290;0,9494;0,0124;-5,3045;-74,9814;3,4983;-0,4906;0,9504;0,0319;-5,3045;-74,9814;3,4983;0,2096;0,9841;0,3718;-11,3663;-1,6872;-29,4082;0,2039;0,9924;0,4363;-11,3663;-1,6872;-29,4082
525;24,44068;1,46;1,6919;-1,1357;-20,98;34,73;-17,71;0;0;0;0;0;0;-0,4294;0,9484;0,0121;-5,4992;-75,4556;4,5230;-0,4911;0,9497;0,0312;-5,4992;-75,4556;4,5230;0,2151;1,0031;0,3675;-11,9156;-2,0796;-30,8910;0,2088;1,0121;0,4319;-11,9156;-2,0796;-30,8910
526;24,46871;1,46;1,6919;-1,1357;-20,98;34,73;-17,71;0;0;0;0;0;0;-0,4297;0,9473;0,0120;-6,1321;-75,8745;5,9147;-0,4914;0,9494;0,0308;-6,1321;-75,8745;5,9147;0,2222;1,0211;0,3651;-18,6244;-0,9926;-41,3462;0,2164;1,0383;0,4278;-18,6244;-0,9926;-41,3462
527;24,49614;1,46;1,6919;-1,1357;-20,98;34,73;-17,71;0;0;0;0;0;0;-0,4300;0,9475;0,0112;-7,0992;-75,3107;6,5341;-0,4914;0,9507;0,0306;-7,0992;-75,3107;6,5341;0,2198;1,0518;0,3426;-28,0811;-1,9158;-50,4147;0,2126;1,0797;0,4012;-28,0811;-1,9158;-50,4147
528;24,52399;1,46;1,6919;-1,1357;-20,98;34,73;-17,71;0;0;0;0;0;0;-0,4298;0,9477;0,0088;-7,0694;-75,2165;6,4064;-0,4913;0,9509;0,0283;-7,0694;-75,2165;6,4064;0,2159;1,1065;0,2992;-37,3069;-8,1455;-53,3597;0,2031;1,1437;0,3513;-37,3069;-8,1455;-53,3597
529;24,55223;1,4399;1,7212;-1,2094;0,48;2,34;-1,73;0;0;0;0;0;0;-0,4298;0,9469;0,0088;-7,0635;-75,1228;6,2925;-0,4912;0,9501;0,0283;-7,0635;-75,1228;6,2925;0,2159;1,1441;0,2473;-53,6744;-17,9937;-50,2000;0,1983;1,1947;0,2846;-53,6744;-17,9937;-50,2000
530;24,57982;1,4399;1,7212;-1,2094;0,48;2,34;-1,73;0;0;0;0;0;0;-0,4301;0,9464;0,0090;-7,0644;-75,1409;6,3076;-0,4915;0,9496;0,0285;-7,0644;-75,1409;6,3076;0,2140;1,1674;0,2153;-62,2146;-22,0844;-52,9686;0,1967;1,2236;0,2437;-62,2146;-22,0844;-52,9686
531;24,60744;1,4399;1,7212;-1,2094;0,48;2,34;-1,73;0;0;0;0;0;0;-0,4300;0,9463;0,0091;-7,1295;-75,2044;6,3141;-0,4915;0,9496;0,0286;-7,1295;-75,2044;6,3141;0,2160;1,1857;0,1899;-65,7175;-27,1933;-60,0143;0,1978;1,2442;0,2129;-65,7175;-27,1933;-60,0143
532;24,63564;1,4399;1,7212;-1,2094;0,48;2,34;-1,73;0;0;0;0;0;0;-0,4300;0,9461;0,0089;-7,2059;-75,1726;6,3388;-0,4914;0,9494;0,0284;-7,2059;-75,1726;6,3388;0,2225;1,1996;0,1593;-74,4899;-39,2682;-52,9340;0,2056;1,2616;0,1716;-74,4899;-39,2682;-52,9340
533;24,66317;1,4399;1,7212;-1,2094;0,48;2,34;-1,73;0;0;0;0;0;0;-0,4303;0,9457;0,0087;-8,0752;-75,1989;7,3332;-0,4916;0,9501;0,0283;-8,0752;-75,1989;7,3332;0,2178;1,2084;0,1536;-79,4976;-104,4079;13,6251;0,2005;1,2713;0,1496;-79,4976;-104,4079;13,6251
534;24,69109;1,4399;1,7212;-1,2094;0,48;2,34;-1,73;0;0;0;0;0;0;-0,4306;0,9453;0,0081;-9,1873;-75,5626;8,8602;-0,4920;0,9510;0,0273;-9,1873;-75,5626;8,8602;0,2163;1,2274;0,1490;-75,2089;-133,4301;40,2166;0,1985;1,2890;0,1364;-75,2089;-133,4301;40,2166
535;24,719;1,4399;1,7212;-1,2094;0,48;2,34;-1,73;0;0;0;0;0;0;-0,4307;0,9446;0,0084;-9,5685;-75,3659;9,6250;-0,4919;0,9508;0,0279;-9,5685;-75,3659;9,6250;0,2354;1,2533;0,1472;-61,4606;-158,3537;69,9326;0,2181;1,3091;0,1179;-61,4606;-158,3537;69,9326
536;24,74695;1,4399;1,7212;-1,2094;0,48;2,34;-1,73;0;0;0;0;0;0;-0,4307;0,9442;0,0083;-9,5950;-75,4062;9,8108;-0,4919;0,9504;0,0278;-9,5950;-75,4062;9,8108;0,2276;1,2286;0,0887;-64,4147;-170,5913;84,7009;0,2172;1,2862;0,0602;-64,4147;-170,5913;84,7009
537;24,77467;1,4399;1,7212;-1,2094;0,48;2,34;-1,73;0;0;0;0;0;0;-0,4306;0,9442;0,0081;-9,6823;-75,3091;9,9153;-0,4917;0,9505;0,0277;-9,6823;-75,3091;9,9153;0,2373;1,1957;0,0499;-78,5982;-122,6816;33,9129;0,2209;1,2581;0,0415;-78,5982;-122,6816;33,9129
